rosbagTimestamp,data
1680269035611716484,0.06220244003750007
1680269035624010218,0.06220244003750007
1680269035640841425,0.06220244003750007
1680269035658043047,0.061182972778675696
1680269035674891987,0.061182972778675696
1680269035691781854,0.061182972778675696
1680269035706191068,0.061182972778675696
1680269035724348503,0.061182972778675696
1680269035737741059,0.061182972778675696
1680269035756164533,0.061182972778675696
1680269035772545606,0.061182972778675696
1680269035788664306,0.061182972778675696
1680269035804371184,0.061182972778675696
1680269035820812169,0.061182972778675696
1680269035834034075,0.061182972778675696
1680269035854356802,0.06220244003750007
1680269035869347236,0.06220244003750007
1680269035886333524,0.06220244003750007
1680269035904170337,0.06220244003750007
1680269035916782008,0.06220244003750007
1680269035934304552,0.06220244003750007
1680269035952289544,0.06220244003750007
1680269035972881236,0.06220244003750007
1680269035985313020,0.06220244003750007
1680269036004596147,0.06220244003750007
1680269036021806104,0.06220244003750007
1680269036035694010,0.06220244003750007
1680269036054059445,0.06322190729632444
1680269036068319368,0.06322190729632444
1680269036086651440,0.06322190729632444
1680269036101547577,0.06322190729632444
1680269036117185515,0.06322190729632444
1680269036133515131,0.06322190729632444
1680269036148607175,0.06322190729632444
1680269036166527816,0.06934120039080625
1680269036184674982,0.06934120039080625
1680269036198024857,0.06934120039080625
1680269036215073282,0.06934120039080625
1680269036228679729,0.06934120039080625
1680269036245985095,0.06934120039080625
1680269036264586533,0.06220244003750007
1680269036278264965,0.06220244003750007
1680269036295472798,0.06220244003750007
1680269036313372830,0.06220244003750007
1680269036325761202,0.06220244003750007
1680269036344683682,0.06220244003750007
1680269036359149592,0.06628155384356534
1680269036376749971,0.06628155384356534
1680269036392828917,0.06628155384356534
1680269036406217475,0.06628155384356534
1680269036425293433,0.06628155384356534
1680269036437817820,0.06628155384356534
1680269036458209817,0.06832048836121409
1680269036473539668,0.06832048836121409
1680269036486615519,0.06832048836121409
1680269036504288355,0.06832048836121409
1680269036522423128,0.06832048836121409
1680269036536884488,0.06832048836121409
1680269036556012655,0.06832048836121409
1680269036573859206,0.06832048836121409
1680269036586294566,0.06832048836121409
1680269036604839228,0.06832048836121409
1680269036619426965,0.06832048836121409
1680269036636853519,0.06832048836121409
1680269036655635045,0.06832048836121409
1680269036672420797,0.06832048836121409
1680269036687680635,0.06832048836121409
1680269036703187207,0.06832048836121409
1680269036718288549,0.06832048836121409
1680269036733820047,0.06832048836121409
1680269036749503401,0.06832048836121409
1680269036765843988,0.06730102110238971
1680269036783992055,0.06730102110238971
1680269036798500654,0.06730102110238971
1680269036813351536,0.06730102110238971
1680269036828866063,0.06730102110238971
1680269036845593415,0.06730102110238971
1680269036863514566,0.07138013490845498
1680269036878040959,0.07138013490845498
1680269036894104477,0.07138013490845498
1680269036909038995,0.07138013490845498
1680269036926877231,0.07138013490845498
1680269036944652800,0.07138013490845498
1680269036962159674,0.0744397814556959
1680269036975522684,0.0744397814556959
1680269036993518426,0.0744397814556959
1680269037009184837,0.0744397814556959
1680269037025414435,0.0744397814556959
1680269037042215595,0.0744397814556959
1680269037058959428,0.06832048836121409
1680269037074732038,0.06832048836121409
1680269037092586295,0.06832048836121409
1680269037106493375,0.06832048836121409
1680269037122491309,0.06832048836121409
1680269037136973108,0.06832048836121409
1680269037155804007,0.0703606676496306
1680269037173624028,0.0703606676496306
1680269037189208746,0.0703606676496306
1680269037204391190,0.0703606676496306
1680269037221575910,0.0703606676496306
1680269037241273875,0.0703606676496306
1680269037258978089,0.0703606676496306
1680269037274875855,0.0703606676496306
1680269037293395859,0.0703606676496306
1680269037306085706,0.0703606676496306
1680269037325581652,0.0703606676496306
1680269037342159644,0.0703606676496306
1680269037358184949,0.06832048836121409
1680269037375034110,0.06832048836121409
1680269037392332783,0.06832048836121409
1680269037406231257,0.06832048836121409
1680269037424259029,0.06832048836121409
1680269037441200322,0.06832048836121409
1680269037458753873,0.0744397814556959
1680269037474185114,0.0744397814556959
1680269037492391170,0.0744397814556959
1680269037508457211,0.0744397814556959
1680269037526695377,0.0744397814556959
1680269037546710327,0.0744397814556959
1680269037564679248,0.07239960216727935
1680269037579178198,0.07239960216727935
1680269037594020774,0.07239960216727935
1680269037613743456,0.07239960216727935
1680269037628679848,0.07239960216727935
1680269037646032483,0.07239960216727935
1680269037665157874,0.07239960216727935
1680269037680481552,0.07239960216727935
1680269037694245104,0.07239960216727935
1680269037714100174,0.07239960216727935
1680269037733489149,0.07239960216727935
1680269037749051004,0.07239960216727935
1680269037766428095,0.07239960216727935
1680269037783811097,0.07239960216727935
1680269037797192571,0.07239960216727935
1680269037817295035,0.07239960216727935
1680269037832860808,0.07239960216727935
1680269037847426114,0.07239960216727935
1680269037866174397,0.07341906942610373
1680269037884496391,0.07341906942610373
1680269037898622082,0.07341906942610373
1680269037915223377,0.07341906942610373
1680269037932630484,0.07341906942610373
1680269037945702318,0.07341906942610373
1680269037966323766,0.07138013490845498
1680269037984862966,0.07138013490845498
1680269037997824554,0.07138013490845498
1680269038014356398,0.07138013490845498
1680269038031683455,0.07138013490845498
1680269038049159311,0.07138013490845498
1680269038065818404,0.07545924871452024
1680269038085297598,0.07545924871452024
1680269038100623730,0.07545924871452024
1680269038116275825,0.07545924871452024
1680269038132966808,0.07545924871452024
1680269038148524856,0.07545924871452024
1680269038167477903,0.07341906942610373
1680269038185961740,0.07341906942610373
1680269038202294472,0.07341906942610373
1680269038218690332,0.07341906942610373
1680269038236075107,0.07341906942610373
1680269038254304897,0.07341906942610373
1680269038269691694,0.07341906942610373
1680269038286897694,0.07341906942610373
1680269038304173574,0.07341906942610373
1680269038317446144,0.07341906942610373
1680269038334039334,0.07341906942610373
1680269038351626489,0.07341906942610373
1680269038368018602,0.07239960216727935
1680269038383883746,0.07239960216727935
1680269038397691841,0.07239960216727935
1680269038414192568,0.07239960216727935
1680269038429744173,0.07239960216727935
1680269038445539366,0.07239960216727935
1680269038465275893,0.07545924871452024
1680269038481104228,0.07545924871452024
1680269038498321809,0.07545924871452024
1680269038516076317,0.07545924871452024
1680269038533486670,0.07545924871452024
1680269038551615542,0.07545924871452024
1680269038568509095,0.0744397814556959
1680269038584599462,0.0744397814556959
1680269038601496371,0.0744397814556959
1680269038619136886,0.0744397814556959
1680269038635337760,0.0744397814556959
1680269038652431029,0.0744397814556959
1680269038666916324,0.07851765049099337
1680269038684771581,0.07851765049099337
1680269038701101568,0.07851765049099337
1680269038718005681,0.07851765049099337
1680269038733725382,0.07851765049099337
1680269038753656604,0.0744397814556959
1680269038769220683,0.0744397814556959
1680269038785278719,0.0744397814556959
1680269038804528983,0.0744397814556959
1680269038818403573,0.0744397814556959
1680269038836918138,0.0744397814556959
1680269038856374349,0.07647871597334462
1680269038873361067,0.07647871597334462
1680269038886258744,0.07647871597334462
1680269038905288084,0.07647871597334462
1680269038921786537,0.07647871597334462
1680269038934308329,0.07647871597334462
1680269038952089737,0.07647871597334462
1680269038972834546,0.07239960216727935
1680269038984446230,0.07239960216727935
1680269039001427429,0.07239960216727935
1680269039017725455,0.07239960216727935
1680269039034426236,0.07239960216727935
1680269039052556660,0.07239960216727935
1680269039067145169,0.07545924871452024
1680269039081223270,0.07545924871452024
1680269039095897689,0.07545924871452024
1680269039113512565,0.07545924871452024
1680269039126351682,0.07545924871452024
1680269039142675206,0.07545924871452024
1680269039159607331,0.07138013490845498
1680269039175741410,0.07138013490845498
1680269039193708446,0.07138013490845498
1680269039206757387,0.07138013490845498
1680269039224661666,0.07138013490845498
1680269039237480656,0.07138013490845498
1680269039257054838,0.07138013490845498
1680269039274745267,0.07138013490845498
1680269039288965354,0.07138013490845498
1680269039304883257,0.07138013490845498
1680269039318861171,0.07138013490845498
1680269039334502405,0.07138013490845498
1680269039349172246,0.07138013490845498
1680269039368327732,0.07749818323216899
1680269039385465434,0.07749818323216899
1680269039402087998,0.07749818323216899
1680269039418799430,0.07749818323216899
1680269039434804516,0.07749818323216899
1680269039449291294,0.07749818323216899
1680269039467318043,0.07749818323216899
1680269039485176617,0.07749818323216899
1680269039501215367,0.07749818323216899
1680269039516409782,0.07749818323216899
1680269039534656934,0.07749818323216899
1680269039552912393,0.07749818323216899
1680269039567842062,0.07953836252058553
1680269039584696121,0.07953836252058553
1680269039601610103,0.07953836252058553
1680269039616868649,0.07953836252058553
1680269039633626207,0.07953836252058553
1680269039654692278,0.08157729703823426
1680269039669436900,0.08157729703823426
1680269039687182692,0.08157729703823426
1680269039701645685,0.08157729703823426
1680269039717342984,0.08157729703823426
1680269039735464081,0.08157729703823426
1680269039754414532,0.07851765049099337
1680269039773194706,0.07851765049099337
1680269039785497306,0.07851765049099337
1680269039803869092,0.07851765049099337
1680269039818660191,0.07851765049099337
1680269039834799048,0.07851765049099337
1680269039853367214,0.07953836252058553
1680269039866592224,0.07953836252058553
1680269039884379384,0.07953836252058553
1680269039896035983,0.07953836252058553
1680269039915028543,0.07953836252058553
1680269039932409280,0.07953836252058553
1680269039947171745,0.07953836252058553
1680269039966845424,0.07749818323216899
1680269039982878022,0.07749818323216899
1680269039997209479,0.07749818323216899
1680269040015164284,0.07749818323216899
1680269040032409356,0.07749818323216899
1680269040046711637,0.07749818323216899
1680269040064649499,0.07749818323216899
1680269040078254002,0.07749818323216899
1680269040094881055,0.07749818323216899
1680269040113123618,0.07749818323216899
1680269040126576886,0.07749818323216899
1680269040142557367,0.07749818323216899
1680269040159244733,0.08157729703823426
1680269040175281900,0.08157729703823426
1680269040192891406,0.08157729703823426
1680269040207100643,0.08157729703823426
1680269040223592071,0.08157729703823426
1680269040237630968,0.08157729703823426
1680269040257259773,0.08055782977940991
1680269040277356354,0.08055782977940991
1680269040293754819,0.08055782977940991
1680269040308271513,0.08055782977940991
1680269040326873571,0.08055782977940991
1680269040342718678,0.08055782977940991
1680269040364858203,0.08463694358547517
1680269040379107305,0.08463694358547517
1680269040395248997,0.08463694358547517
1680269040414023419,0.08463694358547517
1680269040426197458,0.08463694358547517
1680269040443222548,0.08463694358547517
1680269040459213778,0.08055782977940991
1680269040475078240,0.08055782977940991
1680269040491997201,0.08055782977940991
1680269040507117697,0.08055782977940991
1680269040523890704,0.08055782977940991
1680269040538008630,0.08055782977940991
1680269040558648972,0.08565641084429955
1680269040574434276,0.08565641084429955
1680269040594025099,0.08565641084429955
1680269040609095562,0.08565641084429955
1680269040624606381,0.08565641084429955
1680269040637378151,0.08565641084429955
1680269040657266522,0.08259676429705863
1680269040676558214,0.08259676429705863
1680269040695112132,0.08259676429705863
1680269040711848991,0.08259676429705863
1680269040725674809,0.08259676429705863
1680269040744674222,0.08259676429705863
1680269040759612287,0.08769534536194827
1680269040774723496,0.08769534536194827
1680269040791879030,0.08769534536194827
1680269040808151848,0.08769534536194827
1680269040823491777,0.08769534536194827
1680269040838208446,0.08769534536194827
1680269040858228474,0.09177445916801354
1680269040875097141,0.09177445916801354
1680269040891696672,0.09177445916801354
1680269040909318431,0.09177445916801354
1680269040926070609,0.09177445916801354
1680269040937689577,0.09177445916801354
1680269040957953113,0.0866758781031239
1680269040973488568,0.0866758781031239
1680269040987485477,0.0866758781031239
1680269041005543695,0.0866758781031239
1680269041020105243,0.0866758781031239
1680269041032683059,0.0866758781031239
1680269041046833425,0.0866758781031239
1680269041066510139,0.08973552465036481
1680269041083072531,0.08973552465036481
1680269041098497870,0.08973552465036481
1680269041116613896,0.08973552465036481
1680269041131805746,0.08973552465036481
1680269041149410603,0.08973552465036481
1680269041171386431,0.09075499190918919
1680269041185352241,0.09075499190918919
1680269041201852036,0.09075499190918919
1680269041219301081,0.09075499190918919
1680269041234576077,0.09075499190918919
1680269041252640948,0.09075499190918919
1680269041264583853,0.08973552465036481
1680269041281830738,0.08973552465036481
1680269041295365791,0.08973552465036481
1680269041313610830,0.08973552465036481
1680269041327307084,0.08973552465036481
1680269041346426162,0.08973552465036481
1680269041365663121,0.09381339368566229
1680269041377961513,0.09381339368566229
1680269041394413618,0.09381339368566229
1680269041411318592,0.09381339368566229
1680269041424529787,0.09381339368566229
1680269041438845984,0.09381339368566229
1680269041456755313,0.09177445916801354
1680269041475134042,0.09177445916801354
1680269041490195237,0.09177445916801354
1680269041504843648,0.09177445916801354
1680269041521092351,0.09177445916801354
1680269041534458587,0.09177445916801354
1680269041548665380,0.09177445916801354
1680269041565601773,0.09381339368566229
1680269041583595038,0.09381339368566229
1680269041598490914,0.09381339368566229
1680269041614015689,0.09381339368566229
1680269041633826535,0.09381339368566229
1680269041646481797,0.09381339368566229
1680269041664931439,0.09177445916801354
1680269041681439898,0.09177445916801354
1680269041696114288,0.09177445916801354
1680269041712922741,0.09177445916801354
1680269041728645127,0.09177445916801354
1680269041747115228,0.09177445916801354
1680269041764631528,0.09585357297407883
1680269041779146750,0.09585357297407883
1680269041795081453,0.09585357297407883
1680269041813071543,0.09585357297407883
1680269041825372901,0.09585357297407883
1680269041842670512,0.09585357297407883
1680269041860726375,0.08871481262077265
1680269041878439325,0.08871481262077265
1680269041894024934,0.08871481262077265
1680269041909578854,0.08871481262077265
1680269041925282414,0.08871481262077265
1680269041946469131,0.08871481262077265
1680269041961877778,0.09075499190918919
1680269041978359748,0.09075499190918919
1680269041994980268,0.09075499190918919
1680269042012381303,0.09075499190918919
1680269042026609866,0.09075499190918919
1680269042042029995,0.09075499190918919
1680269042063895545,0.09483410571525445
1680269042075995335,0.09483410571525445
1680269042095567563,0.09483410571525445
1680269042114412216,0.09483410571525445
1680269042131595852,0.09483410571525445
1680269042148326058,0.09483410571525445
1680269042167606498,0.09075499190918919
1680269042181531462,0.09075499190918919
1680269042198177762,0.09075499190918919
1680269042214093781,0.09075499190918919
1680269042227134175,0.09075499190918919
1680269042241742290,0.09075499190918919
1680269042260541328,0.09585357297407883
1680269042275113786,0.09585357297407883
1680269042291831449,0.09585357297407883
1680269042306919584,0.09585357297407883
1680269042323803769,0.09585357297407883
1680269042338507283,0.09585357297407883
1680269042356658305,0.10401055581544157
1680269042372882161,0.10401055581544157
1680269042389125594,0.10401055581544157
1680269042403676311,0.10401055581544157
1680269042420657899,0.10401055581544157
1680269042435382062,0.10401055581544157
1680269042452138818,0.10401055581544157
1680269042468197695,0.0999326867801441
1680269042482783468,0.0999326867801441
1680269042499262744,0.0999326867801441
1680269042515832779,0.0999326867801441
1680269042533783626,0.0999326867801441
1680269042551857924,0.0999326867801441
1680269042568898362,0.09891197475055193
1680269042585865543,0.09891197475055193
1680269042603254094,0.09891197475055193
1680269042622761710,0.09891197475055193
1680269042636159254,0.09891197475055193
1680269042655166802,0.09789250749172755
1680269042667840178,0.09789250749172755
1680269042685562996,0.09789250749172755
1680269042703280915,0.09789250749172755
1680269042719031714,0.09789250749172755
1680269042736018581,0.09789250749172755
1680269042752594228,0.09789250749172755
1680269042768228398,0.0999326867801441
1680269042782288684,0.0999326867801441
1680269042799076148,0.0999326867801441
1680269042814422708,0.0999326867801441
1680269042832102767,0.0999326867801441
1680269042848466665,0.0999326867801441
1680269042865256915,0.10095215403896847
1680269042881072905,0.10095215403896847
1680269042894890698,0.10095215403896847
1680269042913009358,0.10095215403896847
1680269042926434705,0.10095215403896847
1680269042944148265,0.10095215403896847
1680269042963005712,0.09891197475055193
1680269042977143314,0.09891197475055193
1680269042994412662,0.09891197475055193
1680269043013224453,0.09891197475055193
1680269043027015816,0.09891197475055193
1680269043045776291,0.09891197475055193
1680269043063057390,0.09687304023290318
1680269043078466998,0.09687304023290318
1680269043095789846,0.09687304023290318
1680269043112756685,0.09687304023290318
1680269043128555533,0.09687304023290318
1680269043141857188,0.09687304023290318
1680269043158726525,0.09789250749172755
1680269043176104236,0.09789250749172755
1680269043192580525,0.09789250749172755
1680269043209013153,0.09789250749172755
1680269043224205664,0.09789250749172755
1680269043240118066,0.09789250749172755
1680269043258726486,0.10095215403896847
1680269043274437621,0.10095215403896847
1680269043288404963,0.10095215403896847
1680269043306801615,0.10095215403896847
1680269043326069611,0.10095215403896847
1680269043340293655,0.10095215403896847
1680269043356189576,0.10197162129779282
1680269043373934636,0.10197162129779282
1680269043393683796,0.10197162129779282
1680269043407161530,0.10197162129779282
1680269043422879187,0.10197162129779282
1680269043438782732,0.10197162129779282
1680269043455915704,0.10401055581544157
1680269043474199283,0.10401055581544157
1680269043486166474,0.10401055581544157
1680269043502991277,0.10401055581544157
1680269043516630825,0.10401055581544157
1680269043532224219,0.10401055581544157
1680269043547895368,0.10401055581544157
1680269043569138280,0.10095215403896847
1680269043584084971,0.10095215403896847
1680269043598931402,0.10095215403896847
1680269043616369266,0.10095215403896847
1680269043631939585,0.10095215403896847
1680269043649636315,0.10095215403896847
1680269043666809322,0.10299108855661719
1680269043684845618,0.10299108855661719
1680269043700046545,0.10299108855661719
1680269043715769031,0.10299108855661719
1680269043732851658,0.10299108855661719
1680269043748421847,0.10299108855661719
1680269043765891060,0.10401055581544157
1680269043780995857,0.10401055581544157
1680269043799145405,0.10401055581544157
1680269043814162938,0.10401055581544157
1680269043828633655,0.10401055581544157
1680269043845439282,0.10401055581544157
1680269043864120539,0.09891197475055193
1680269043877955623,0.09891197475055193
1680269043894076857,0.09891197475055193
1680269043912619964,0.09891197475055193
1680269043927240061,0.09891197475055193
1680269043944335522,0.09891197475055193
1680269043959630095,0.10095215403896847
1680269043974169461,0.10095215403896847
1680269043991129277,0.10095215403896847
1680269044008155629,0.10095215403896847
1680269044023264583,0.10095215403896847
1680269044039855448,0.10095215403896847
1680269044058616934,0.10299108855661719
1680269044074318661,0.10299108855661719
1680269044094153671,0.10299108855661719
1680269044108634677,0.10299108855661719
1680269044126057913,0.10299108855661719
1680269044142789672,0.10299108855661719
1680269044159155624,0.10095215403896847
1680269044176542051,0.10095215403896847
1680269044192028964,0.10095215403896847
1680269044208788014,0.10095215403896847
1680269044224451699,0.10095215403896847
1680269044238846223,0.10095215403896847
1680269044257307335,0.10197162129779282
1680269044273278818,0.10197162129779282
1680269044286880585,0.10197162129779282
1680269044305009334,0.10197162129779282
1680269044318863014,0.10197162129779282
1680269044335683679,0.10197162129779282
1680269044355999802,0.10095215403896847
1680269044372610163,0.10095215403896847
1680269044386518435,0.10095215403896847
1680269044403377332,0.10095215403896847
1680269044417872425,0.10095215403896847
1680269044434465724,0.10095215403896847
1680269044447587481,0.10095215403896847
1680269044467644267,0.10197162129779282
1680269044484094367,0.10197162129779282
1680269044495665325,0.10197162129779282
1680269044516610527,0.10197162129779282
1680269044535131552,0.10197162129779282
1680269044551219753,0.10197162129779282
1680269044566776258,0.10095215403896847
1680269044583643320,0.10095215403896847
1680269044597479016,0.10095215403896847
1680269044614554770,0.10095215403896847
1680269044628607463,0.10095215403896847
1680269044646077567,0.10095215403896847
1680269044664430467,0.10095215403896847
1680269044679177512,0.10095215403896847
1680269044695258841,0.10095215403896847
1680269044712832458,0.10095215403896847
1680269044727141232,0.10095215403896847
1680269044742932425,0.10095215403896847
1680269044759372507,0.10197162129779282
1680269044776163046,0.10197162129779282
1680269044792195292,0.10197162129779282
1680269044810861179,0.10197162129779282
1680269044824248764,0.10197162129779282
1680269044843415962,0.10197162129779282
1680269044857951390,0.10095215403896847
1680269044875207754,0.10095215403896847
1680269044892465719,0.10095215403896847
1680269044907269190,0.10095215403896847
1680269044923965252,0.10095215403896847
1680269044938929915,0.10095215403896847
1680269044955744589,0.10197162129779282
1680269044971870873,0.10197162129779282
1680269044985251334,0.10197162129779282
1680269045003755187,0.10197162129779282
1680269045018905148,0.10197162129779282
1680269045034900375,0.10197162129779282
1680269045054207485,0.10197162129779282
1680269045068243606,0.10197162129779282
1680269045084433708,0.10197162129779282
1680269045099951670,0.10197162129779282
1680269045116963924,0.10197162129779282
1680269045132858312,0.10197162129779282
1680269045148149959,0.10197162129779282
1680269045168058607,0.10095215403896847
1680269045184337836,0.10095215403896847
1680269045199124046,0.10095215403896847
1680269045217513464,0.10095215403896847
1680269045234771058,0.10095215403896847
1680269045249143611,0.10095215403896847
1680269045266715255,0.0999326867801441
1680269045283566788,0.0999326867801441
1680269045301294475,0.0999326867801441
1680269045316626968,0.0999326867801441
1680269045335019122,0.0999326867801441
1680269045354210064,0.0999326867801441
1680269045371733186,0.0999326867801441
1680269045386288823,0.0999326867801441
1680269045401466606,0.0999326867801441
1680269045418018487,0.0999326867801441
1680269045434314999,0.0999326867801441
1680269045453267894,0.10095215403896847
1680269045468838205,0.10095215403896847
1680269045484454781,0.10095215403896847
1680269045503191540,0.10095215403896847
1680269045516016490,0.10095215403896847
1680269045534437337,0.10095215403896847
1680269045550903367,0.10095215403896847
1680269045567875436,0.10401055581544157
1680269045584250896,0.10401055581544157
1680269045603053440,0.10401055581544157
1680269045620111360,0.10401055581544157
1680269045636791622,0.10401055581544157
1680269045654429751,0.10299108855661719
1680269045668847759,0.10299108855661719
1680269045684702893,0.10299108855661719
1680269045700407515,0.10299108855661719
1680269045715535525,0.10299108855661719
1680269045732779365,0.10299108855661719
1680269045747964411,0.10299108855661719
1680269045768760233,0.10299108855661719
1680269045785906229,0.10299108855661719
1680269045801272967,0.10299108855661719
1680269045819066498,0.10299108855661719
1680269045835605264,0.10299108855661719
1680269045852279344,0.10299108855661719
1680269045867415269,0.10707020236268248
1680269045886850490,0.10707020236268248
1680269045903451613,0.10707020236268248
1680269045919295266,0.10707020236268248
1680269045935748682,0.10707020236268248
1680269045951890364,0.10707020236268248
1680269045967857478,0.10197162129779282
1680269045984201319,0.10197162129779282
1680269046001076126,0.10197162129779282
1680269046015498762,0.10197162129779282
1680269046031460135,0.10197162129779282
1680269046047806601,0.10197162129779282
1680269046067694389,0.10503126784503374
1680269046083169661,0.10503126784503374
1680269046100894181,0.10503126784503374
1680269046116346970,0.10503126784503374
1680269046133269486,0.10503126784503374
1680269046147239073,0.10503126784503374
1680269046166724958,0.09789250749172755
1680269046178950182,0.09789250749172755
1680269046194011036,0.09789250749172755
1680269046213416630,0.09789250749172755
1680269046226313484,0.09789250749172755
1680269046244150416,0.09789250749172755
1680269046259951187,0.10808966962150683
1680269046276619416,0.10808966962150683
1680269046294307569,0.10808966962150683
1680269046312185787,0.10808966962150683
1680269046325649866,0.10808966962150683
1680269046343913538,0.10808966962150683
1680269046359331301,0.10401055581544157
1680269046374648847,0.10401055581544157
1680269046391921690,0.10401055581544157
1680269046407905856,0.10401055581544157
1680269046423681921,0.10401055581544157
1680269046438239029,0.10401055581544157
1680269046455916291,0.10605073510385811
