rosbagTimestamp,data
1680267461048223807,0.083616231555883
1680267461062204401,0.083616231555883
1680267461081849914,0.083616231555883
1680267461097573049,0.083616231555883
1680267461117568876,0.08565641084429955
1680267461132868450,0.08565641084429955
1680267461148880725,0.08565641084429955
1680267461163062715,0.08565641084429955
1680267461182479000,0.08565641084429955
1680267461197528688,0.08565641084429955
1680267461217436250,0.08565641084429955
1680267461233555354,0.08565641084429955
1680267461250935400,0.08565641084429955
1680267461270901862,0.08565641084429955
1680267461284762271,0.08565641084429955
1680267461303067584,0.08565641084429955
1680267461321413202,0.08769534536194827
1680267461339447588,0.08769534536194827
1680267461353923757,0.08769534536194827
1680267461371576622,0.08769534536194827
1680267461389393834,0.08769534536194827
1680267461403521181,0.08769534536194827
1680267461422315406,0.08871481262077265
1680267461436813546,0.08871481262077265
1680267461452528605,0.08871481262077265
1680267461470283741,0.08871481262077265
1680267461487106728,0.08871481262077265
1680267461502952783,0.08871481262077265
1680267461521381716,0.08973427987959702
1680267461535617125,0.08973427987959702
1680267461550949741,0.08973427987959702
1680267461563753860,0.08973427987959702
1680267461584217600,0.08973427987959702
1680267461598834681,0.08973427987959702
1680267461614002400,0.09075499190918919
1680267461632989084,0.09075499190918919
1680267461649563416,0.09075499190918919
1680267461663887001,0.09075499190918919
1680267461680493403,0.09075499190918919
1680267461695397259,0.09075499190918919
1680267461715131798,0.0866758781031239
1680267461730062255,0.0866758781031239
1680267461748271338,0.0866758781031239
1680267461762363188,0.0866758781031239
1680267461779716565,0.0866758781031239
1680267461793183421,0.0866758781031239
1680267461811478705,0.08769534536194827
1680267461828350282,0.08769534536194827
1680267461842984876,0.08769534536194827
1680267461859342645,0.08769534536194827
1680267461872061595,0.08769534536194827
1680267461890067710,0.08769534536194827
1680267461907992151,0.08769534536194827
1680267461924042497,0.08973427987959702
1680267461942178272,0.08973427987959702
1680267461959719911,0.08973427987959702
1680267461974196330,0.08973427987959702
1680267461989788059,0.08973427987959702
1680267462004138313,0.08973427987959702
1680267462021860627,0.09075499190918919
1680267462035144562,0.09075499190918919
1680267462051904751,0.09075499190918919
1680267462071769723,0.09075499190918919
1680267462083833851,0.09075499190918919
1680267462102640970,0.09075499190918919
1680267462122655762,0.09075499190918919
1680267462137571991,0.09075499190918919
1680267462154863231,0.09075499190918919
1680267462170013347,0.09075499190918919
1680267462184155251,0.09075499190918919
1680267462199038378,0.09075499190918919
1680267462214903869,0.09279392642683791
1680267462230336241,0.09279392642683791
1680267462250606399,0.09279392642683791
1680267462263656607,0.09279392642683791
1680267462282630256,0.09279392642683791
1680267462299717295,0.09279392642683791
1680267462317120645,0.09075499190918919
1680267462331931798,0.09075499190918919
1680267462350496564,0.09075499190918919
1680267462367268126,0.09075499190918919
1680267462383219977,0.09075499190918919
1680267462400276419,0.09075499190918919
1680267462417924866,0.09177445916801354
1680267462435009200,0.09177445916801354
1680267462459033623,0.09177445916801354
1680267462474043066,0.09177445916801354
1680267462488791632,0.09177445916801354
1680267462505034256,0.09177445916801354
1680267462528637042,0.09075499190918919
1680267462541885029,0.09075499190918919
1680267462558603902,0.09075499190918919
1680267462573638331,0.09075499190918919
1680267462591376736,0.09075499190918919
1680267462604864179,0.09075499190918919
1680267462625134007,0.09279392642683791
1680267462640639305,0.09279392642683791
1680267462657333432,0.09279392642683791
1680267462671550506,0.09279392642683791
1680267462689993225,0.09279392642683791
1680267462704575451,0.09279392642683791
1680267462723097387,0.09585357297407883
1680267462738296845,0.09585357297407883
1680267462754729363,0.09585357297407883
1680267462770458870,0.09585357297407883
1680267462787679098,0.09585357297407883
1680267462804645142,0.09585357297407883
1680267462821400963,0.09789250749172755
1680267462837742842,0.09789250749172755
1680267462851171035,0.09789250749172755
1680267462867895208,0.09789250749172755
1680267462885213979,0.09789250749172755
1680267462902536739,0.09789250749172755
1680267462917622725,0.0999314420093763
1680267462931885344,0.0999314420093763
1680267462950219961,0.0999314420093763
1680267462964704656,0.0999314420093763
1680267462981500211,0.0999314420093763
1680267462998496682,0.0999314420093763
1680267463013394897,0.09891197475055193
1680267463031143541,0.09891197475055193
1680267463050092854,0.09891197475055193
1680267463067976830,0.09891197475055193
1680267463081931465,0.09891197475055193
1680267463099038091,0.09891197475055193
1680267463117311674,0.0999314420093763
1680267463129785847,0.0999314420093763
1680267463147013197,0.0999314420093763
1680267463160688501,0.0999314420093763
1680267463176452662,0.0999314420093763
1680267463192202236,0.0999314420093763
1680267463210470089,0.09687304023290318
1680267463228868875,0.09687304023290318
1680267463241385047,0.09687304023290318
1680267463258197233,0.09687304023290318
1680267463271072234,0.09687304023290318
1680267463288214486,0.09687304023290318
1680267463304207173,0.09687304023290318
1680267463325631284,0.09687304023290318
1680267463341872255,0.09687304023290318
1680267463359891994,0.09687304023290318
1680267463371195112,0.09687304023290318
1680267463389312774,0.09687304023290318
1680267463407230704,0.09687304023290318
1680267463425375977,0.10095215403896847
1680267463440577919,0.10095215403896847
1680267463456037662,0.10095215403896847
1680267463471208967,0.10095215403896847
1680267463488104258,0.10095215403896847
1680267463505675280,0.10095215403896847
1680267463521954382,0.10095215403896847
1680267463539589945,0.10095215403896847
1680267463555420660,0.10095215403896847
1680267463571453292,0.10095215403896847
1680267463588919238,0.10095215403896847
1680267463604999459,0.10095215403896847
1680267463622331765,0.09585357297407883
1680267463639845771,0.09585357297407883
1680267463657647484,0.09585357297407883
1680267463671827720,0.09585357297407883
1680267463690050447,0.09585357297407883
1680267463707791247,0.09585357297407883
1680267463721850317,0.09789250749172755
1680267463741971537,0.09789250749172755
1680267463758764668,0.09789250749172755
1680267463774574514,0.09789250749172755
1680267463791133368,0.09789250749172755
1680267463807274882,0.09789250749172755
1680267463824753322,0.09687304023290318
1680267463842290832,0.09687304023290318
1680267463861875460,0.09687304023290318
1680267463875913161,0.09687304023290318
1680267463892606715,0.09687304023290318
1680267463911284412,0.09483286094448666
1680267463928753414,0.09483286094448666
1680267463947811921,0.09483286094448666
1680267463962014619,0.09483286094448666
1680267463980062771,0.09483286094448666
1680267463996142691,0.09483286094448666
1680267464012069596,0.09381339368566229
1680267464028900166,0.09381339368566229
1680267464047275730,0.09381339368566229
1680267464063377510,0.09381339368566229
1680267464080615581,0.09381339368566229
1680267464095473952,0.09381339368566229
1680267464112217520,0.09381339368566229
1680267464130485112,0.09381339368566229
1680267464147150534,0.09381339368566229
1680267464159617453,0.09381339368566229
1680267464174573897,0.09381339368566229
1680267464191236154,0.09381339368566229
1680267464204734147,0.09381339368566229
1680267464221006356,0.09789250749172755
1680267464239640651,0.09789250749172755
1680267464251247175,0.09789250749172755
1680267464268531693,0.09789250749172755
1680267464284864825,0.09789250749172755
1680267464301862607,0.09789250749172755
1680267464318617307,0.09789250749172755
1680267464334677620,0.09789250749172755
1680267464351222718,0.09789250749172755
1680267464368651725,0.09789250749172755
1680267464383615061,0.09789250749172755
1680267464399305184,0.09789250749172755
1680267464420525865,0.09585357297407883
1680267464435183181,0.09585357297407883
1680267464450419667,0.09585357297407883
1680267464468594155,0.09585357297407883
1680267464483100961,0.09585357297407883
1680267464500063517,0.09585357297407883
1680267464519913140,0.09381339368566229
1680267464534884732,0.09381339368566229
1680267464551700225,0.09381339368566229
1680267464567948629,0.09381339368566229
1680267464582946730,0.09381339368566229
1680267464598076358,0.09381339368566229
1680267464618072925,0.09585357297407883
1680267464633991013,0.09585357297407883
1680267464651159083,0.09585357297407883
1680267464668759460,0.09585357297407883
1680267464684495528,0.09585357297407883
1680267464698885866,0.09585357297407883
1680267464715666864,0.09483286094448666
1680267464731984618,0.09483286094448666
1680267464748514106,0.09483286094448666
1680267464761899750,0.09483286094448666
1680267464782973948,0.09483286094448666
1680267464798452305,0.09483286094448666
1680267464816065756,0.09381339368566229
1680267464832475331,0.09381339368566229
1680267464850609524,0.09381339368566229
1680267464868722276,0.09381339368566229
1680267464883309451,0.09381339368566229
1680267464898777479,0.09381339368566229
1680267464919102079,0.09891197475055193
1680267464936127983,0.09891197475055193
1680267464954689814,0.09891197475055193
1680267464970802094,0.09891197475055193
1680267464985211026,0.09891197475055193
1680267464999784286,0.09891197475055193
1680267465017448782,0.09381339368566229
1680267465036246512,0.09381339368566229
1680267465051121684,0.09381339368566229
1680267465070238951,0.09381339368566229
1680267465084961308,0.09381339368566229
1680267465102261524,0.09381339368566229
1680267465118815619,0.09279392642683791
1680267465135432951,0.09279392642683791
1680267465151258476,0.09279392642683791
1680267465170608186,0.09279392642683791
1680267465182305730,0.09279392642683791
1680267465199942144,0.09279392642683791
1680267465216284604,0.08769534536194827
1680267465234878644,0.08769534536194827
1680267465251128841,0.08769534536194827
1680267465267775268,0.08769534536194827
1680267465283260108,0.08769534536194827
1680267465300699373,0.08769534536194827
1680267465316292866,0.09381339368566229
1680267465330994665,0.09381339368566229
1680267465348974268,0.09381339368566229
1680267465362890361,0.09381339368566229
1680267465379871322,0.09381339368566229
1680267465398356018,0.09381339368566229
1680267465414328087,0.09381339368566229
1680267465431917042,0.09381339368566229
1680267465450686930,0.09381339368566229
1680267465464180445,0.09381339368566229
1680267465481781954,0.09381339368566229
1680267465494668786,0.09381339368566229
1680267465512933933,0.09381339368566229
1680267465531905678,0.09381339368566229
1680267465544006114,0.09381339368566229
1680267465560254648,0.09381339368566229
1680267465577209791,0.09381339368566229
1680267465594654297,0.09381339368566229
1680267465612819947,0.0866758781031239
1680267465628814208,0.0866758781031239
1680267465644273199,0.0866758781031239
1680267465660362326,0.0866758781031239
1680267465675338917,0.0866758781031239
1680267465689997255,0.0866758781031239
1680267465707951822,0.0866758781031239
1680267465725061453,0.09381339368566229
1680267465742236576,0.09381339368566229
1680267465759728640,0.09381339368566229
1680267465774791433,0.09381339368566229
1680267465790735840,0.09381339368566229
1680267465807329478,0.09381339368566229
1680267465824005690,0.08463569881470738
1680267465840287467,0.08463569881470738
1680267465856215202,0.08463569881470738
1680267465871359707,0.08463569881470738
1680267465888933153,0.08463569881470738
1680267465907536150,0.08463569881470738
1680267465922543078,0.08871481262077265
1680267465937227184,0.08871481262077265
1680267465953731625,0.08871481262077265
1680267465973376687,0.08871481262077265
1680267465989067891,0.08871481262077265
1680267466003286529,0.08871481262077265
1680267466023024373,0.09177445916801354
1680267466036280885,0.09177445916801354
1680267466051819104,0.09177445916801354
1680267466070526005,0.09177445916801354
1680267466088638707,0.09177445916801354
1680267466103501366,0.09177445916801354
1680267466122697489,0.08973427987959702
1680267466140360452,0.08973427987959702
1680267466156423460,0.08973427987959702
1680267466171728274,0.08973427987959702
1680267466187830154,0.08973427987959702
1680267466202710906,0.08973427987959702
1680267466221511272,0.0866758781031239
1680267466236557613,0.0866758781031239
1680267466251602943,0.0866758781031239
1680267466268941420,0.0866758781031239
1680267466285321510,0.0866758781031239
1680267466300478638,0.0866758781031239
1680267466319345767,0.09381339368566229
1680267466336271885,0.09381339368566229
1680267466351524622,0.09381339368566229
1680267466369272534,0.09381339368566229
1680267466383722782,0.09381339368566229
1680267466400347739,0.09381339368566229
1680267466419954629,0.09075499190918919
1680267466436746136,0.09075499190918919
1680267466452669654,0.09075499190918919
1680267466469776780,0.09075499190918919
1680267466488683844,0.09075499190918919
1680267466503901335,0.09075499190918919
1680267466523780042,0.09075499190918919
1680267466542793815,0.09075499190918919
1680267466559117028,0.09075499190918919
1680267466574844290,0.09075499190918919
1680267466590826537,0.09075499190918919
1680267466610673144,0.09381339368566229
1680267466624595148,0.09381339368566229
1680267466643288584,0.09381339368566229
1680267466659609112,0.09381339368566229
1680267466675270401,0.09381339368566229
1680267466691723867,0.09381339368566229
1680267466710765673,0.09177445916801354
1680267466727820491,0.09177445916801354
1680267466740794295,0.09177445916801354
1680267466759440122,0.09177445916801354
1680267466773472452,0.09177445916801354
1680267466791612625,0.09177445916801354
1680267466808159285,0.09177445916801354
1680267466823897868,0.09381339368566229
1680267466838915957,0.09381339368566229
1680267466856751642,0.09381339368566229
1680267466870451862,0.09381339368566229
1680267466887994600,0.09381339368566229
1680267466903354998,0.09381339368566229
1680267466921723096,0.09075499190918919
1680267466940962550,0.09075499190918919
1680267466953246618,0.09075499190918919
1680267466970770572,0.09075499190918919
1680267466987991631,0.09075499190918919
1680267467007290125,0.09075499190918919
1680267467023090182,0.09381339368566229
1680267467040366734,0.09381339368566229
1680267467059747782,0.09381339368566229
1680267467073241086,0.09381339368566229
1680267467091513766,0.09381339368566229
1680267467111652999,0.09483286094448666
1680267467129104337,0.09483286094448666
1680267467142862074,0.09483286094448666
1680267467160666260,0.09483286094448666
1680267467179624299,0.09483286094448666
1680267467191565397,0.09483286094448666
1680267467209610934,0.09585357297407883
1680267467224338069,0.09585357297407883
1680267467240450970,0.09585357297407883
1680267467258362918,0.09585357297407883
1680267467272179915,0.09585357297407883
1680267467290856800,0.09585357297407883
1680267467307236368,0.09585357297407883
1680267467327066093,0.09585357297407883
1680267467340432070,0.09585357297407883
1680267467359101059,0.09585357297407883
1680267467374728485,0.09585357297407883
1680267467391407933,0.09585357297407883
1680267467407876126,0.09585357297407883
1680267467423895302,0.09483286094448666
1680267467441739573,0.09483286094448666
1680267467460452095,0.09483286094448666
1680267467476942510,0.09483286094448666
1680267467491590869,0.09483286094448666
1680267467508416199,0.09483286094448666
1680267467522129182,0.09891197475055193
1680267467537247979,0.09891197475055193
1680267467554954723,0.09891197475055193
1680267467570927943,0.09891197475055193
1680267467589760859,0.09891197475055193
1680267467603565503,0.09891197475055193
1680267467622108859,0.09381339368566229
1680267467637857169,0.09381339368566229
1680267467651711266,0.09381339368566229
1680267467669554986,0.09381339368566229
1680267467687129955,0.09381339368566229
1680267467702616066,0.09381339368566229
1680267467721168098,0.09789250749172755
1680267467739621956,0.09789250749172755
1680267467755323620,0.09789250749172755
1680267467768958037,0.09789250749172755
1680267467783934147,0.09789250749172755
1680267467799718405,0.09789250749172755
1680267467815466686,0.0999314420093763
1680267467832358099,0.0999314420093763
1680267467849945631,0.0999314420093763
1680267467864127049,0.0999314420093763
1680267467882275708,0.0999314420093763
1680267467893028358,0.0999314420093763
1680267467913797065,0.09075499190918919
1680267467929381310,0.09075499190918919
1680267467947257621,0.09075499190918919
1680267467960659764,0.09075499190918919
1680267467977550286,0.09075499190918919
1680267467994004765,0.09075499190918919
1680267468011616341,0.09585357297407883
1680267468028722806,0.09585357297407883
1680267468042460676,0.09585357297407883
1680267468059799964,0.09585357297407883
1680267468073310570,0.09585357297407883
1680267468090496252,0.09585357297407883
1680267468108714461,0.09585357297407883
1680267468125260650,0.09789250749172755
1680267468139488073,0.09789250749172755
1680267468154820358,0.09789250749172755
1680267468171629417,0.09789250749172755
1680267468184651091,0.09789250749172755
1680267468203112042,0.09789250749172755
1680267468221428844,0.09891197475055193
1680267468239337135,0.09891197475055193
1680267468256189676,0.09891197475055193
1680267468269838219,0.09891197475055193
1680267468288810945,0.09891197475055193
1680267468304256090,0.09891197475055193
1680267468323920166,0.09381339368566229
1680267468338696914,0.09381339368566229
1680267468354173007,0.09381339368566229
1680267468368708525,0.09381339368566229
1680267468384115699,0.09381339368566229
1680267468402087718,0.09381339368566229
1680267468419725183,0.09177445916801354
1680267468435530901,0.09177445916801354
1680267468448737469,0.09177445916801354
1680267468463527422,0.09177445916801354
1680267468481881885,0.09177445916801354
1680267468500005687,0.09177445916801354
1680267468514315644,0.09075499190918919
1680267468532320715,0.09075499190918919
1680267468548485382,0.09075499190918919
1680267468564408990,0.09075499190918919
1680267468583298641,0.09075499190918919
1680267468598616419,0.09075499190918919
1680267468619021948,0.09177445916801354
1680267468634448077,0.09177445916801354
1680267468649233011,0.09177445916801354
1680267468668100400,0.09177445916801354
1680267468683059478,0.09177445916801354
1680267468698554346,0.09177445916801354
1680267468714721027,0.09381339368566229
1680267468732235192,0.09381339368566229
1680267468748735035,0.09381339368566229
1680267468763140781,0.09381339368566229
1680267468780109258,0.09381339368566229
1680267468796581539,0.09381339368566229
1680267468813362386,0.09279392642683791
1680267468832054569,0.09279392642683791
1680267468847493672,0.09279392642683791
1680267468863443489,0.09279392642683791
1680267468879460962,0.09279392642683791
1680267468895212298,0.09279392642683791
1680267468912409572,0.09789250749172755
1680267468929581458,0.09789250749172755
1680267468948346487,0.09789250749172755
1680267468960963556,0.09789250749172755
1680267468981679825,0.09789250749172755
1680267468996837703,0.09789250749172755
1680267469013142302,0.09789250749172755
1680267469032407614,0.09789250749172755
1680267469049564993,0.09789250749172755
1680267469063613612,0.09789250749172755
1680267469079532261,0.09789250749172755
1680267469094051067,0.09789250749172755
1680267469112351579,0.09687304023290318
1680267469129478141,0.09687304023290318
1680267469148360889,0.09687304023290318
1680267469161419501,0.09687304023290318
1680267469178398678,0.09687304023290318
1680267469198409781,0.09687304023290318
1680267469217398798,0.09687304023290318
1680267469232469233,0.09687304023290318
1680267469249523089,0.09687304023290318
1680267469267489107,0.09687304023290318
1680267469281788414,0.09687304023290318
1680267469297456735,0.09687304023290318
1680267469312362073,0.09279392642683791
1680267469329714346,0.09279392642683791
1680267469347228280,0.09279392642683791
1680267469360273588,0.09279392642683791
1680267469377269887,0.09279392642683791
1680267469394030055,0.09279392642683791
1680267469411118435,0.09483286094448666
1680267469428905850,0.09483286094448666
1680267469444113983,0.09483286094448666
1680267469460431695,0.09483286094448666
1680267469476385990,0.09483286094448666
1680267469491067791,0.09483286094448666
1680267469511184270,0.09789250749172755
1680267469528330879,0.09789250749172755
1680267469541052463,0.09789250749172755
1680267469558443027,0.09789250749172755
1680267469571909531,0.09789250749172755
1680267469590682624,0.09789250749172755
1680267469606962977,0.09789250749172755
1680267469624948702,0.09891197475055193
1680267469639278175,0.09891197475055193
1680267469655316888,0.09891197475055193
1680267469670787420,0.09891197475055193
1680267469688314438,0.09891197475055193
1680267469703619251,0.09891197475055193
1680267469721502234,0.09585357297407883
1680267469738508071,0.09585357297407883
1680267469754733020,0.09585357297407883
1680267469768919307,0.09585357297407883
1680267469782035186,0.09585357297407883
1680267469799535715,0.09585357297407883
1680267469819358748,0.09381339368566229
1680267469839091682,0.09381339368566229
1680267469854540123,0.09381339368566229
1680267469868729054,0.09381339368566229
1680267469883024955,0.09381339368566229
1680267469899464505,0.09381339368566229
1680267469915069017,0.09483286094448666
1680267469931785634,0.09483286094448666
1680267469947761739,0.09483286094448666
1680267469964216828,0.09483286094448666
1680267469981438227,0.09483286094448666
1680267469998494627,0.09483286094448666
1680267470015842602,0.09483286094448666
1680267470030067650,0.09483286094448666
1680267470048737130,0.09483286094448666
1680267470061683463,0.09483286094448666
1680267470080456967,0.09483286094448666
1680267470093566094,0.09483286094448666
1680267470113304217,0.09075499190918919
1680267470129873760,0.09075499190918919
1680267470146993468,0.09075499190918919
1680267470160881247,0.09075499190918919
1680267470179766430,0.09075499190918919
1680267470195188431,0.09075499190918919
1680267470211509049,0.09483286094448666
1680267470228157348,0.09483286094448666
1680267470246529944,0.09483286094448666
1680267470260870308,0.09483286094448666
1680267470276591478,0.09483286094448666
1680267470294011978,0.09483286094448666
1680267470312703829,0.09381339368566229
1680267470329388637,0.09381339368566229
1680267470344167188,0.09381339368566229
1680267470360799908,0.09381339368566229
1680267470377214652,0.09381339368566229
1680267470393737256,0.09381339368566229
1680267470413353993,0.09585357297407883
1680267470429870607,0.09585357297407883
1680267470447462116,0.09585357297407883
1680267470463703496,0.09585357297407883
1680267470479572221,0.09585357297407883
1680267470494193388,0.09585357297407883
1680267470514461260,0.09585357297407883
1680267470530167081,0.09585357297407883
1680267470547298291,0.09585357297407883
1680267470562927680,0.09585357297407883
1680267470579897429,0.09585357297407883
1680267470597875188,0.09585357297407883
1680267470615610315,0.09177445916801354
1680267470630348170,0.09177445916801354
1680267470648018696,0.09177445916801354
1680267470664129122,0.09177445916801354
1680267470680948821,0.09177445916801354
1680267470693469690,0.09177445916801354
1680267470714910150,0.09279392642683791
1680267470732348613,0.09279392642683791
1680267470746986271,0.09279392642683791
1680267470759308019,0.09279392642683791
1680267470774035515,0.09279392642683791
1680267470790127326,0.09279392642683791
1680267470806600559,0.09279392642683791
1680267470823662429,0.09789250749172755
1680267470839146066,0.09789250749172755
1680267470856739638,0.09789250749172755
1680267470869995889,0.09789250749172755
1680267470888069608,0.09789250749172755
1680267470904597232,0.09789250749172755
1680267470920692069,0.09687304023290318
1680267470938691529,0.09687304023290318
1680267470954559312,0.09687304023290318
1680267470971232377,0.09687304023290318
1680267470988481147,0.09687304023290318
1680267471003708946,0.09687304023290318
1680267471019273714,0.09279392642683791
1680267471035802430,0.09279392642683791
1680267471055247998,0.09279392642683791
1680267471069117302,0.09279392642683791
1680267471083387034,0.09279392642683791
1680267471097546189,0.09279392642683791
1680267471118235637,0.09891197475055193
1680267471133764898,0.09891197475055193
1680267471148952973,0.09891197475055193
1680267471167428752,0.09891197475055193
1680267471180912156,0.09891197475055193
1680267471198104380,0.09891197475055193
1680267471214579446,0.09381339368566229
1680267471228705690,0.09381339368566229
1680267471242302186,0.09381339368566229
1680267471260689920,0.09381339368566229
1680267471275776656,0.09381339368566229
1680267471291862475,0.09381339368566229
1680267471310618797,0.09891197475055193
1680267471331711658,0.09891197475055193
1680267471347817395,0.09891197475055193
1680267471360961156,0.09891197475055193
1680267471373441008,0.09891197475055193
1680267471390359191,0.09891197475055193
1680267471405046291,0.09891197475055193
1680267471422106358,0.0999314420093763
1680267471439298111,0.0999314420093763
1680267471455637935,0.0999314420093763
1680267471469054174,0.0999314420093763
1680267471483447877,0.0999314420093763
1680267471501065925,0.0999314420093763
1680267471519347682,0.0999314420093763
1680267471535625500,0.0999314420093763
1680267471550892902,0.0999314420093763
1680267471568952064,0.0999314420093763
1680267471583278331,0.0999314420093763
1680267471600968794,0.0999314420093763
1680267471620695807,0.09687304023290318
1680267471636338249,0.09687304023290318
1680267471651544689,0.09687304023290318
1680267471667967767,0.09687304023290318
1680267471682581300,0.09687304023290318
1680267471698524283,0.09687304023290318
1680267471717973939,0.09687304023290318
1680267471734980446,0.09687304023290318
1680267471751872891,0.09687304023290318
1680267471769628255,0.09687304023290318
1680267471782548349,0.09687304023290318
1680267471799485387,0.09687304023290318
1680267471817544608,0.09891197475055193
1680267471833767483,0.09891197475055193
1680267471851111961,0.09891197475055193
1680267471867445403,0.09891197475055193
1680267471884195442,0.09891197475055193
1680267471899342781,0.09891197475055193
1680267471916233001,0.09891197475055193
1680267471933071966,0.09891197475055193
1680267471949050085,0.09891197475055193
1680267471967383607,0.09891197475055193
1680267471981983956,0.09891197475055193
1680267471999133310,0.09891197475055193
1680267472015445913,0.09789250749172755
1680267472032621996,0.09789250749172755
1680267472050399842,0.09789250749172755
1680267472068468471,0.09789250749172755
1680267472083750802,0.09789250749172755
1680267472100925603,0.09789250749172755
1680267472121035710,0.0999314420093763
1680267472139777705,0.0999314420093763
1680267472153860167,0.0999314420093763
1680267472171142348,0.0999314420093763
1680267472189633054,0.0999314420093763
1680267472201466050,0.0999314420093763
1680267472219390069,0.10095215403896847
1680267472235540839,0.10095215403896847
1680267472251111377,0.10095215403896847
1680267472269644993,0.10095215403896847
1680267472287261569,0.10095215403896847
1680267472303645515,0.10095215403896847
1680267472321508890,0.09891197475055193
1680267472335412649,0.09891197475055193
1680267472353193711,0.09891197475055193
1680267472371647378,0.09891197475055193
1680267472389179726,0.09891197475055193
1680267472404381547,0.09891197475055193
1680267472423128871,0.0999314420093763
1680267472439441223,0.0999314420093763
1680267472456238210,0.0999314420093763
1680267472471478562,0.0999314420093763
1680267472490231998,0.0999314420093763
1680267472507716397,0.0999314420093763
1680267472521291883,0.10503002307426594
1680267472537239936,0.10503002307426594
1680267472552839087,0.10503002307426594
1680267472569670097,0.10503002307426594
1680267472583853367,0.10503002307426594
1680267472600321219,0.10503002307426594
1680267472617996664,0.10401055581544157
1680267472633302750,0.10401055581544157
1680267472650995607,0.10401055581544157
1680267472668360553,0.10401055581544157
1680267472682302443,0.10401055581544157
1680267472699711431,0.10401055581544157
1680267472718685779,0.10299108855661719
1680267472733443471,0.10299108855661719
1680267472749081264,0.10299108855661719
1680267472768382312,0.10299108855661719
1680267472781532174,0.10299108855661719
1680267472798087320,0.10299108855661719
1680267472815918025,0.10401055581544157
1680267472831901914,0.10401055581544157
1680267472848150467,0.10401055581544157
1680267472867311273,0.10401055581544157
1680267472879809380,0.10401055581544157
1680267472898324171,0.10401055581544157
1680267472919130126,0.10401055581544157
1680267472933729673,0.10401055581544157
1680267472951008047,0.10401055581544157
1680267472968359848,0.10401055581544157
1680267472981632860,0.10401055581544157
1680267472998255030,0.10401055581544157
1680267473017369039,0.10503002307426594
1680267473033573429,0.10503002307426594
1680267473049981761,0.10503002307426594
1680267473068936562,0.10503002307426594
1680267473083084246,0.10503002307426594
1680267473099717427,0.10503002307426594
1680267473116866409,0.10808966962150683
1680267473134720006,0.10808966962150683
1680267473150013337,0.10808966962150683
1680267473162057767,0.10808966962150683
1680267473180877076,0.10808966962150683
1680267473193584573,0.10808966962150683
1680267473211847724,0.10401055581544157
1680267473228195272,0.10401055581544157
1680267473243428551,0.10401055581544157
1680267473260713427,0.10401055581544157
1680267473276229173,0.10401055581544157
1680267473291424912,0.10401055581544157
1680267473308088880,0.10401055581544157
1680267473323806392,0.10299108855661719
1680267473339612069,0.10299108855661719
1680267473357491844,0.10299108855661719
1680267473373647875,0.10299108855661719
1680267473389777406,0.10299108855661719
1680267473404892785,0.10299108855661719
1680267473424307324,0.10808966962150683
1680267473441072801,0.10808966962150683
1680267473459124839,0.10808966962150683
1680267473476092744,0.10808966962150683
1680267473494022233,0.10808966962150683
1680267473512255348,0.10605073510385811
1680267473528199333,0.10605073510385811
1680267473543500428,0.10605073510385811
1680267473559831014,0.10605073510385811
1680267473577439234,0.10605073510385811
1680267473592858991,0.10605073510385811
1680267473609551141,0.11012860413915558
1680267473628276184,0.11012860413915558
1680267473642531388,0.11012860413915558
1680267473658107737,0.11012860413915558
1680267473671879970,0.11012860413915558
1680267473690110661,0.11012860413915558
1680267473706428894,0.11012860413915558
1680267473727114094,0.10503002307426594
1680267473741165999,0.10503002307426594
1680267473758105851,0.10503002307426594
1680267473774086224,0.10503002307426594
1680267473790463056,0.10503002307426594
1680267473808220364,0.10503002307426594
1680267473822308005,0.11012860413915558
1680267473839167278,0.11012860413915558
1680267473854361323,0.11012860413915558
1680267473870341496,0.11012860413915558
1680267473888418520,0.11012860413915558
1680267473903888601,0.11012860413915558
1680267473922891933,0.10808966962150683
1680267473938289488,0.10808966962150683
1680267473953961976,0.10808966962150683
1680267473971208301,0.10808966962150683
1680267473988593394,0.10808966962150683
1680267474007061788,0.10808966962150683
1680267474024104743,0.10808966962150683
1680267474038927526,0.10808966962150683
1680267474056522921,0.10808966962150683
1680267474072241095,0.10808966962150683
1680267474089308956,0.10808966962150683
1680267474106494747,0.10808966962150683
1680267474121636124,0.11624789723363739
1680267474139589548,0.11624789723363739
1680267474154161222,0.11624789723363739
1680267474169481653,0.11624789723363739
1680267474185155043,0.11624789723363739
1680267474201750483,0.11624789723363739
1680267474219864656,0.11216878342757212
1680267474237282701,0.11216878342757212
1680267474254231440,0.11216878342757212
1680267474269400689,0.11216878342757212
1680267474286851204,0.11216878342757212
1680267474302235555,0.11216878342757212
1680267474319823216,0.1091091368803312
1680267474336141288,0.1091091368803312
1680267474354029760,0.1091091368803312
1680267474368656508,0.1091091368803312
1680267474383026035,0.1091091368803312
1680267474398967505,0.1091091368803312
1680267474422113946,0.11114931616874775
1680267474434405788,0.11114931616874775
1680267474450836199,0.11114931616874775
1680267474467704539,0.11114931616874775
1680267474484064800,0.11114931616874775
1680267474498512753,0.11114931616874775
1680267474517412312,0.11318825068639647
1680267474535767895,0.11318825068639647
1680267474551003719,0.11318825068639647
1680267474568052344,0.11318825068639647
1680267474581990396,0.11318825068639647
1680267474597955069,0.11318825068639647
1680267474616999549,0.11420771794522085
