rosbagTimestamp,data
1680269294011794216,0.2997968155696644
1680269294031974316,0.2997968155696644
1680269294046952659,0.2997968155696644
1680269294062787998,0.2997968155696644
1680269294076965151,0.2997968155696644
1680269294094640728,0.29469823450477484
1680269294110981674,0.29469823450477484
1680269294126451599,0.29469823450477484
1680269294143035270,0.29469823450477484
1680269294158780491,0.29469823450477484
1680269294175547856,0.29469823450477484
1680269294194883113,0.29673716902242353
1680269294211845934,0.29673716902242353
1680269294227026367,0.29673716902242353
1680269294243252809,0.29673716902242353
1680269294259318239,0.29673716902242353
1680269294275860923,0.29673716902242353
1680269294292406533,0.3018357500873132
1680269294307581785,0.3018357500873132
1680269294322904214,0.3018357500873132
1680269294335847564,0.3018357500873132
1680269294353136787,0.3018357500873132
1680269294368705527,0.3018357500873132
1680269294387048164,0.3008162828284888
1680269294404503929,0.3008162828284888
1680269294416854820,0.3008162828284888
1680269294433171161,0.3008162828284888
1680269294445844345,0.3008162828284888
1680269294464588434,0.3008162828284888
1680269294480303508,0.3008162828284888
1680269294497067938,0.3018357500873132
1680269294514857839,0.3018357500873132
1680269294530377136,0.3018357500873132
1680269294544206146,0.3018357500873132
1680269294558776675,0.3018357500873132
1680269294574846303,0.3018357500873132
1680269294590679107,0.3089732656698516
1680269294603724088,0.3089732656698516
1680269294620049906,0.3089732656698516
1680269294636960380,0.3089732656698516
1680269294654575474,0.3089732656698516
1680269294670310555,0.3089732656698516
1680269294688155059,0.3059148638933785
1680269294702852205,0.3059148638933785
1680269294715670972,0.3059148638933785
1680269294733278041,0.3059148638933785
1680269294746759971,0.3059148638933785
1680269294765924888,0.3059148638933785
1680269294779623935,0.3059148638933785
1680269294798312230,0.3110134449582681
1680269294815004424,0.3110134449582681
1680269294831865275,0.3110134449582681
1680269294847376417,0.3110134449582681
1680269294864012386,0.3110134449582681
1680269294881655302,0.3110134449582681
1680269294895961596,0.3079537984110272
1680269294915129830,0.3079537984110272
1680269294928333970,0.3079537984110272
1680269294946581028,0.3079537984110272
1680269294963688751,0.3079537984110272
1680269294979140772,0.3079537984110272
1680269294995053476,0.3130523794759169
1680269295010661579,0.3130523794759169
1680269295025713891,0.3130523794759169
1680269295043040264,0.3130523794759169
1680269295058667924,0.3130523794759169
1680269295078350360,0.3130523794759169
1680269295094759705,0.3130523794759169
1680269295108607250,0.3130523794759169
1680269295123715847,0.3130523794759169
1680269295142903337,0.3130523794759169
1680269295156013910,0.3130523794759169
1680269295173243722,0.3130523794759169
1680269295190410716,0.3150925587643334
1680269295204780960,0.3150925587643334
1680269295220234153,0.3150925587643334
1680269295237296040,0.3150925587643334
1680269295255032892,0.3150925587643334
1680269295272424638,0.3150925587643334
1680269295289962366,0.3150925587643334
1680269295305011913,0.3150925587643334
1680269295324104174,0.3150925587643334
1680269295339171975,0.3150925587643334
1680269295358973826,0.3150925587643334
1680269295372750648,0.3150925587643334
1680269295392260973,0.3140718467347412
1680269295404292184,0.3140718467347412
1680269295418987948,0.3140718467347412
1680269295435443840,0.3140718467347412
1680269295455170750,0.3140718467347412
1680269295468671555,0.3140718467347412
1680269295484871457,0.3150925587643334
1680269295503402066,0.3150925587643334
1680269295519483797,0.3150925587643334
1680269295534518666,0.3150925587643334
1680269295550727114,0.3150925587643334
1680269295569614662,0.3150925587643334
1680269295586000442,0.320191139829223
1680269295603936227,0.320191139829223
1680269295620098698,0.320191139829223
1680269295634782800,0.320191139829223
1680269295650654549,0.320191139829223
1680269295667181884,0.320191139829223
1680269295682844840,0.320191139829223
1680269295702147816,0.3140718467347412
1680269295715674951,0.3140718467347412
1680269295734140818,0.3140718467347412
1680269295748975202,0.3140718467347412
1680269295764199666,0.3140718467347412
1680269295782798723,0.3140718467347412
1680269295797057709,0.320191139829223
1680269295815529608,0.320191139829223
1680269295832561549,0.320191139829223
1680269295844551734,0.320191139829223
1680269295863605022,0.320191139829223
1680269295878524014,0.320191139829223
1680269295896138897,0.3171314932819821
1680269295915384927,0.3171314932819821
1680269295928615014,0.3171314932819821
1680269295945406525,0.3171314932819821
1680269295963954065,0.3171314932819821
1680269295977341458,0.3171314932819821
1680269295994568675,0.3222300743468718
1680269296009415531,0.3222300743468718
1680269296024796859,0.3222300743468718
1680269296043927622,0.3222300743468718
1680269296059184478,0.3222300743468718
1680269296075661148,0.3222300743468718
1680269296093410563,0.320191139829223
1680269296107024540,0.320191139829223
1680269296123451037,0.320191139829223
1680269296137293892,0.320191139829223
1680269296154583125,0.320191139829223
1680269296169553955,0.320191139829223
1680269296186076191,0.3232495416056962
1680269296202887949,0.3232495416056962
1680269296216129358,0.3232495416056962
1680269296234772617,0.3232495416056962
1680269296248585177,0.3232495416056962
1680269296264534639,0.3232495416056962
1680269296282871044,0.3232495416056962
1680269296298316413,0.320191139829223
1680269296315173686,0.320191139829223
1680269296331528528,0.320191139829223
1680269296346678022,0.320191139829223
1680269296364347097,0.320191139829223
1680269296379856004,0.320191139829223
1680269296399108365,0.3242690088645205
1680269296415958055,0.3242690088645205
1680269296434035875,0.3242690088645205
1680269296453877230,0.3242690088645205
1680269296469269790,0.3242690088645205
1680269296488075644,0.3252897208941127
1680269296503558422,0.3252897208941127
1680269296520828058,0.3252897208941127
1680269296536264029,0.3252897208941127
1680269296549004719,0.3252897208941127
1680269296566412084,0.3252897208941127
1680269296582643835,0.3252897208941127
1680269296596116989,0.3263091881529371
1680269296614933573,0.3263091881529371
1680269296626824302,0.3263091881529371
1680269296643153035,0.3263091881529371
1680269296659755782,0.3263091881529371
1680269296676523227,0.3263091881529371
1680269296692105232,0.32732865541176137
1680269296709076980,0.32732865541176137
1680269296724372197,0.32732865541176137
1680269296738609742,0.32732865541176137
1680269296756687091,0.32732865541176137
1680269296773076448,0.32732865541176137
1680269296788709879,0.32732865541176137
1680269296806645002,0.32732865541176137
1680269296823488921,0.32732865541176137
1680269296840956838,0.32732865541176137
1680269296856231988,0.32732865541176137
1680269296873435099,0.32732865541176137
1680269296889351140,0.3242690088645205
1680269296904546530,0.3242690088645205
1680269296925088467,0.3242690088645205
1680269296942675747,0.3242690088645205
1680269296954688454,0.3242690088645205
1680269296972671517,0.3242690088645205
1680269296992258555,0.3293675899294102
1680269297007175433,0.3293675899294102
1680269297022365433,0.3293675899294102
1680269297035510772,0.3293675899294102
1680269297054570473,0.3293675899294102
1680269297070533560,0.3293675899294102
1680269297088247178,0.3293675899294102
1680269297103788036,0.3293675899294102
1680269297117356287,0.3293675899294102
1680269297135541508,0.3293675899294102
1680269297149738578,0.3293675899294102
1680269297164591135,0.3293675899294102
1680269297179413756,0.3293675899294102
1680269297196446459,0.3222300743468718
1680269297214468204,0.3222300743468718
1680269297227186112,0.3222300743468718
1680269297242926833,0.3222300743468718
1680269297259047597,0.3222300743468718
1680269297274849523,0.3222300743468718
1680269297291180069,0.3283481226705858
1680269297308154733,0.3283481226705858
1680269297322898056,0.3283481226705858
1680269297336479472,0.3283481226705858
1680269297354604871,0.3283481226705858
1680269297369534142,0.3283481226705858
1680269297387587327,0.3303883019590024
1680269297402859490,0.3303883019590024
1680269297419475522,0.3303883019590024
1680269297436151265,0.3303883019590024
1680269297454663279,0.3303883019590024
1680269297468165296,0.3303883019590024
1680269297485762425,0.32732865541176137
1680269297503125427,0.32732865541176137
1680269297521863534,0.32732865541176137
1680269297535031075,0.32732865541176137
1680269297554933293,0.32732865541176137
1680269297569529570,0.32732865541176137
1680269297587258908,0.32732865541176137
1680269297603354964,0.32732865541176137
1680269297618180291,0.32732865541176137
1680269297634097904,0.32732865541176137
1680269297651458740,0.32732865541176137
1680269297667796200,0.32732865541176137
1680269297684744905,0.3283481226705858
1680269297702772371,0.3283481226705858
1680269297720006390,0.3283481226705858
1680269297736506074,0.3283481226705858
1680269297751955250,0.3283481226705858
1680269297769327698,0.3283481226705858
1680269297787545581,0.3293675899294102
1680269297803201133,0.3293675899294102
1680269297818150341,0.3293675899294102
1680269297835390763,0.3293675899294102
1680269297846040796,0.3293675899294102
1680269297863683772,0.3293675899294102
1680269297882207437,0.3293675899294102
1680269297897799450,0.32732865541176137
1680269297916211557,0.32732865541176137
1680269297935236221,0.32732865541176137
1680269297952394679,0.32732865541176137
1680269297963994202,0.32732865541176137
1680269297977457156,0.32732865541176137
1680269297995196111,0.3283481226705858
1680269298012664409,0.3283481226705858
1680269298026028789,0.3283481226705858
1680269298042294383,0.3283481226705858
1680269298055720198,0.3283481226705858
1680269298076254370,0.3283481226705858
1680269298095252183,0.3293675899294102
1680269298107590290,0.3293675899294102
1680269298125153716,0.3293675899294102
1680269298143356269,0.3293675899294102
1680269298156829262,0.3293675899294102
1680269298174695205,0.3293675899294102
1680269298190774049,0.3263091881529371
1680269298206729012,0.3263091881529371
1680269298224493545,0.3263091881529371
1680269298239043035,0.3263091881529371
1680269298252187422,0.3263091881529371
1680269298268513510,0.3263091881529371
1680269298285064761,0.32732865541176137
1680269298303754087,0.32732865541176137
1680269298320191814,0.32732865541176137
1680269298335190095,0.32732865541176137
1680269298355308277,0.32732865541176137
1680269298367498967,0.32732865541176137
1680269298386723516,0.3303883019590024
1680269298403639770,0.3303883019590024
1680269298418670090,0.3303883019590024
1680269298436511999,0.3303883019590024
1680269298455345014,0.3303883019590024
1680269298468805503,0.3303883019590024
1680269298488412819,0.33140776921782666
1680269298504533002,0.33140776921782666
1680269298523119876,0.33140776921782666
1680269298536162693,0.33140776921782666
1680269298554380916,0.33140776921782666
1680269298569025494,0.33140776921782666
1680269298587845966,0.3293675899294102
1680269298604691828,0.3293675899294102
1680269298621317567,0.3293675899294102
1680269298636332508,0.3293675899294102
1680269298653346755,0.3293675899294102
1680269298668659695,0.3293675899294102
1680269298686618362,0.32732865541176137
1680269298703799862,0.32732865541176137
1680269298716741570,0.32732865541176137
1680269298734418199,0.32732865541176137
1680269298749791021,0.32732865541176137
1680269298765191956,0.32732865541176137
1680269298783044163,0.32732865541176137
1680269298797045967,0.32732865541176137
1680269298815469735,0.32732865541176137
1680269298828821270,0.32732865541176137
1680269298845924455,0.32732865541176137
1680269298862800022,0.32732865541176137
1680269298877257158,0.32732865541176137
1680269298897819394,0.3263091881529371
1680269298913264471,0.3263091881529371
1680269298928269183,0.3263091881529371
1680269298944677155,0.3263091881529371
1680269298963188768,0.3263091881529371
1680269298977316788,0.3263091881529371
1680269298996180140,0.3283481226705858
1680269299014557331,0.3283481226705858
1680269299026084407,0.3283481226705858
1680269299043831067,0.3283481226705858
1680269299063035688,0.3283481226705858
1680269299077034236,0.3283481226705858
1680269299096036077,0.3303883019590024
1680269299112041544,0.3303883019590024
1680269299131844887,0.3303883019590024
1680269299147593353,0.3303883019590024
1680269299163926264,0.3303883019590024
1680269299182461771,0.3303883019590024
1680269299195530817,0.3252897208941127
1680269299210956909,0.3252897208941127
1680269299226006365,0.3252897208941127
1680269299243165945,0.3252897208941127
1680269299257123816,0.3252897208941127
1680269299275451134,0.3252897208941127
1680269299290075733,0.3191704277996309
1680269299305532352,0.3191704277996309
1680269299322934286,0.3191704277996309
1680269299342937594,0.3191704277996309
1680269299355551917,0.3191704277996309
1680269299373286975,0.3191704277996309
1680269299389048485,0.3263091881529371
1680269299404766544,0.3263091881529371
1680269299421421839,0.3263091881529371
1680269299434596062,0.3263091881529371
1680269299451951228,0.3263091881529371
1680269299466373269,0.3263091881529371
1680269299484396477,0.3212106070880474
1680269299499367215,0.3212106070880474
1680269299517303420,0.3212106070880474
1680269299534852018,0.3212106070880474
1680269299551826582,0.3212106070880474
1680269299566139077,0.3212106070880474
1680269299584224060,0.3222300743468718
1680269299599527914,0.3222300743468718
1680269299615169960,0.3222300743468718
1680269299633680481,0.3222300743468718
1680269299646089450,0.3222300743468718
1680269299665082455,0.3222300743468718
1680269299681744271,0.3222300743468718
1680269299694919265,0.3222300743468718
1680269299709385419,0.3222300743468718
1680269299725693262,0.3222300743468718
1680269299742534656,0.3222300743468718
1680269299758845875,0.3222300743468718
1680269299772170489,0.3222300743468718
1680269299791066092,0.3191704277996309
1680269299806876273,0.3191704277996309
1680269299824060218,0.3191704277996309
1680269299837367050,0.3191704277996309
1680269299853741178,0.3191704277996309
1680269299866360130,0.3191704277996309
1680269299885050538,0.3161120260231578
1680269299903697985,0.3161120260231578
1680269299914231319,0.3161120260231578
1680269299928911865,0.3161120260231578
1680269299947995499,0.3161120260231578
1680269299966598884,0.3161120260231578
1680269299981710406,0.3161120260231578
1680269299998068925,0.3161120260231578
1680269300016100589,0.3161120260231578
1680269300033744095,0.3161120260231578
1680269300047097103,0.3161120260231578
1680269300064111370,0.3161120260231578
1680269300081452439,0.3161120260231578
1680269300093601581,0.3140718467347412
1680269300113939826,0.3140718467347412
1680269300128062075,0.3140718467347412
1680269300144842514,0.3140718467347412
1680269300158835441,0.3140718467347412
1680269300176873647,0.3140718467347412
1680269300194413208,0.3161120260231578
1680269300212420606,0.3161120260231578
1680269300226201545,0.3161120260231578
1680269300243261999,0.3161120260231578
1680269300256646977,0.3161120260231578
1680269300276593277,0.3161120260231578
1680269300294063880,0.3150925587643334
1680269300309426482,0.3150925587643334
1680269300324513149,0.3150925587643334
1680269300338740735,0.3150925587643334
1680269300353690625,0.3150925587643334
1680269300372471191,0.3150925587643334
1680269300388234966,0.3110134449582681
1680269300404823284,0.3110134449582681
1680269300421728687,0.3110134449582681
1680269300434905595,0.3110134449582681
1680269300449053222,0.3110134449582681
1680269300465061384,0.3110134449582681
1680269300480002517,0.3110134449582681
1680269300498211042,0.3130523794759169
1680269300514324261,0.3130523794759169
1680269300528566284,0.3130523794759169
1680269300543653591,0.3130523794759169
1680269300560054249,0.3130523794759169
1680269300577406999,0.3130523794759169
1680269300594690551,0.3110134449582681
1680269300612110919,0.3110134449582681
1680269300631142385,0.3110134449582681
1680269300645862744,0.3110134449582681
1680269300664378776,0.3110134449582681
1680269300682263514,0.3110134449582681
1680269300699463990,0.3140718467347412
1680269300717103870,0.3140718467347412
1680269300734900903,0.3140718467347412
1680269300749493934,0.3140718467347412
1680269300765045520,0.3140718467347412
1680269300781168006,0.3140718467347412
1680269300800431237,0.3110134449582681
1680269300815126930,0.3110134449582681
1680269300833797681,0.3110134449582681
1680269300847619016,0.3110134449582681
1680269300863214365,0.3110134449582681
1680269300881654454,0.3110134449582681
1680269300896141246,0.3059148638933785
1680269300913311695,0.3059148638933785
1680269300928866799,0.3059148638933785
1680269300944609293,0.3059148638933785
1680269300963069460,0.3059148638933785
1680269300977680033,0.3059148638933785
1680269300996033559,0.3069343311522028
1680269301013476389,0.3069343311522028
1680269301025976759,0.3069343311522028
1680269301044276714,0.3069343311522028
1680269301061659291,0.3069343311522028
1680269301075109330,0.3069343311522028
1680269301093067956,0.3048953966345541
1680269301109612463,0.3048953966345541
1680269301122971462,0.3048953966345541
1680269301137946488,0.3048953966345541
1680269301153940985,0.3048953966345541
1680269301169293859,0.3048953966345541
1680269301186157915,0.3038746846049619
1680269301203384991,0.3038746846049619
1680269301217754232,0.3038746846049619
1680269301234313146,0.3038746846049619
1680269301248710140,0.3038746846049619
1680269301265471252,0.3038746846049619
1680269301281839409,0.3038746846049619
1680269301295921442,0.3089732656698516
1680269301313932447,0.3089732656698516
1680269301333444904,0.3089732656698516
1680269301346481980,0.3089732656698516
1680269301366221092,0.3089732656698516
1680269301381290415,0.3089732656698516
1680269301399344850,0.30285521734613763
1680269301410649120,0.30285521734613763
1680269301425837857,0.30285521734613763
1680269301444039157,0.30285521734613763
1680269301457678271,0.30285521734613763
1680269301474635911,0.30285521734613763
1680269301490552572,0.29877610354007234
1680269301504832626,0.29877610354007234
1680269301523297411,0.29877610354007234
1680269301536841086,0.29877610354007234
1680269301554199418,0.29877610354007234
1680269301569231742,0.29877610354007234
1680269301586397763,0.3038746846049619
1680269301602671262,0.3038746846049619
1680269301617268651,0.3038746846049619
1680269301631127738,0.3038746846049619
1680269301648386844,0.3038746846049619
1680269301666017255,0.3038746846049619
1680269301681919810,0.3038746846049619
1680269301696315682,0.3018357500873132
1680269301714369657,0.3018357500873132
1680269301732782895,0.3018357500873132
1680269301745901943,0.3018357500873132
1680269301763084716,0.3018357500873132
1680269301778093968,0.3018357500873132
1680269301795935755,0.29673716902242353
1680269301810383834,0.29673716902242353
1680269301824592434,0.29673716902242353
1680269301844477800,0.29673716902242353
1680269301860291367,0.29673716902242353
1680269301876940601,0.29673716902242353
1680269301895084995,0.29571770176359924
1680269301908958448,0.29571770176359924
1680269301925053453,0.29571770176359924
1680269301941964647,0.29571770176359924
1680269301957958362,0.29571770176359924
1680269301973473300,0.29571770176359924
1680269301992214503,0.29469823450477484
1680269302006367128,0.29469823450477484
1680269302023816030,0.29469823450477484
1680269302038624654,0.29469823450477484
1680269302059963885,0.29469823450477484
1680269302075513888,0.29469823450477484
1680269302091824406,0.29061912069870954
1680269302108715482,0.29061912069870954
1680269302124235439,0.29061912069870954
1680269302138983129,0.29061912069870954
1680269302154022065,0.29061912069870954
1680269302169418131,0.29061912069870954
1680269302188097598,0.28654000689264425
1680269302202374857,0.28654000689264425
1680269302216193457,0.28654000689264425
1680269302234995343,0.28654000689264425
1680269302250293034,0.28654000689264425
1680269302266439404,0.28654000689264425
1680269302283017023,0.28654000689264425
1680269302300169749,0.28348036034540336
1680269302316656829,0.28348036034540336
1680269302334033174,0.28348036034540336
1680269302350414506,0.28348036034540336
1680269302365346982,0.28348036034540336
1680269302381533538,0.28348036034540336
1680269302396806843,0.28552053963381996
1680269302415204161,0.28552053963381996
1680269302428704765,0.28552053963381996
1680269302444751138,0.28552053963381996
1680269302462697642,0.28552053963381996
1680269302479209107,0.28552053963381996
1680269302494768959,0.28959965343988514
1680269302509002305,0.28959965343988514
1680269302526764863,0.28959965343988514
1680269302545297315,0.28959965343988514
1680269302564380017,0.28959965343988514
1680269302580032934,0.28959965343988514
1680269302594637346,0.28246089308657896
1680269302610698177,0.28246089308657896
1680269302625290527,0.28246089308657896
1680269302645315353,0.28246089308657896
1680269302660387381,0.28246089308657896
1680269302676138462,0.28246089308657896
1680269302692650698,0.28654000689264425
1680269302706503882,0.28654000689264425
1680269302723302125,0.28654000689264425
1680269302742021677,0.28654000689264425
1680269302754983221,0.28654000689264425
1680269302770226580,0.28654000689264425
1680269302786945955,0.28246089308657896
1680269302802055273,0.28246089308657896
1680269302818440872,0.28246089308657896
1680269302833305993,0.28246089308657896
1680269302850938248,0.28246089308657896
1680269302866401589,0.28246089308657896
1680269302885235335,0.28246089308657896
1680269302898624159,0.28246089308657896
1680269302915806041,0.28246089308657896
1680269302933903287,0.28246089308657896
1680269302948416378,0.28246089308657896
1680269302966847460,0.28246089308657896
1680269302979277098,0.28246089308657896
1680269302998981685,0.28348036034540336
1680269303014895621,0.28348036034540336
1680269303034873220,0.28348036034540336
1680269303049975605,0.28348036034540336
1680269303065992634,0.28348036034540336
1680269303082177346,0.28348036034540336
1680269303098212057,0.2773623120216894
1680269303116619073,0.2773623120216894
1680269303134900965,0.2773623120216894
1680269303150566976,0.2773623120216894
1680269303167374726,0.2773623120216894
1680269303184614686,0.2773623120216894
1680269303202600473,0.2773623120216894
1680269303215838996,0.2773623120216894
1680269303233558944,0.2773623120216894
1680269303248020579,0.2773623120216894
1680269303266278596,0.2773623120216894
1680269303279198051,0.2773623120216894
1680269303294760568,0.2783817792805138
1680269303311629312,0.2783817792805138
1680269303327976820,0.2783817792805138
1680269303344737041,0.2783817792805138
1680269303361527910,0.2783817792805138
1680269303377776352,0.2783817792805138
1680269303394102860,0.2743039102452163
1680269303413878520,0.2743039102452163
1680269303430477179,0.2743039102452163
1680269303446553919,0.2743039102452163
1680269303465199703,0.2743039102452163
1680269303479083374,0.2743039102452163
1680269303495332056,0.27634284476286497
1680269303510948584,0.27634284476286497
1680269303525992820,0.27634284476286497
1680269303542384019,0.27634284476286497
1680269303557358885,0.27634284476286497
1680269303574212481,0.27634284476286497
1680269303590667290,0.2732831982156241
1680269303606732829,0.2732831982156241
1680269303622425791,0.2732831982156241
1680269303637818190,0.2732831982156241
1680269303654465018,0.2732831982156241
1680269303672611957,0.2732831982156241
1680269303689063500,0.2753233775040407
1680269303706040698,0.2753233775040407
1680269303723092074,0.2753233775040407
1680269303736480619,0.2753233775040407
1680269303754272313,0.2753233775040407
1680269303773838431,0.2753233775040407
1680269303790696465,0.2743039102452163
1680269303806021517,0.2743039102452163
1680269303824170851,0.2743039102452163
1680269303838299070,0.2743039102452163
1680269303854586204,0.2743039102452163
1680269303873277393,0.2743039102452163
1680269303888956969,0.2681846171507345
1680269303906907761,0.2681846171507345
1680269303922902898,0.2681846171507345
1680269303937887241,0.2681846171507345
1680269303955158920,0.2681846171507345
1680269303974239608,0.2681846171507345
1680269303988952825,0.2722637309567997
1680269304005787805,0.2722637309567997
1680269304021826855,0.2722637309567997
1680269304034290245,0.2722637309567997
1680269304050716200,0.2722637309567997
1680269304063147951,0.2722637309567997
1680269304082069832,0.2722637309567997
1680269304096184015,0.2692053291803266
1680269304115127146,0.2692053291803266
1680269304129394105,0.2692053291803266
1680269304145860867,0.2692053291803266
1680269304161748803,0.2692053291803266
1680269304174997956,0.2692053291803266
1680269304194647140,0.2681846171507345
1680269304209081122,0.2681846171507345
1680269304225359650,0.2681846171507345
1680269304245757776,0.2681846171507345
1680269304262955277,0.2681846171507345
1680269304277614331,0.2681846171507345
1680269304294922398,0.2681846171507345
1680269304310503530,0.2681846171507345
1680269304325791614,0.2681846171507345
1680269304342801723,0.2681846171507345
1680269304360081938,0.2681846171507345
1680269304374745039,0.2681846171507345
1680269304387297918,0.2712442636979754
1680269304406483782,0.2712442636979754
1680269304422976803,0.2712442636979754
1680269304438026058,0.2712442636979754
1680269304454585012,0.2712442636979754
1680269304472912990,0.2712442636979754
1680269304487458070,0.2661456826330857
1680269304505532423,0.2661456826330857
1680269304517759131,0.2661456826330857
1680269304535492966,0.2661456826330857
1680269304551008665,0.2661456826330857
1680269304570775018,0.2661456826330857
1680269304586380285,0.2610471015681961
1680269304602834874,0.2610471015681961
1680269304619264565,0.2610471015681961
1680269304635589149,0.2610471015681961
1680269304655135600,0.2610471015681961
1680269304669405375,0.2610471015681961
1680269304688066828,0.2651262153742614
1680269304703322169,0.2651262153742614
1680269304716649147,0.2651262153742614
1680269304734584350,0.2651262153742614
1680269304748308292,0.2651262153742614
1680269304769498152,0.2651262153742614
1680269304783601826,0.2661456826330857
1680269304801121239,0.2661456826330857
1680269304816702842,0.2661456826330857
1680269304833984480,0.2661456826330857
1680269304846239029,0.2661456826330857
1680269304863692008,0.2661456826330857
1680269304880749815,0.2661456826330857
1680269304895346212,0.2620665688270204
1680269304911707306,0.2620665688270204
1680269304927668660,0.2620665688270204
1680269304945618921,0.2620665688270204
1680269304962371438,0.2620665688270204
1680269304983731878,0.2630860360858448
1680269304999703861,0.2630860360858448
1680269305015989834,0.2630860360858448
1680269305035537417,0.2630860360858448
1680269305051149306,0.2630860360858448
1680269305066206216,0.2630860360858448
1680269305083052328,0.2630860360858448
1680269305095970540,0.2579874550209552
1680269305112689604,0.2579874550209552
1680269305131303727,0.2579874550209552
1680269305146757030,0.2579874550209552
1680269305162961450,0.2579874550209552
1680269305178956507,0.2579874550209552
1680269305198918557,0.2590081670505473
1680269305215532113,0.2590081670505473
1680269305230666868,0.2590081670505473
1680269305248013748,0.2590081670505473
1680269305263822786,0.2590081670505473
1680269305282780174,0.2590081670505473
1680269305298033101,0.2569679877621308
1680269305316291839,0.2569679877621308
1680269305331976084,0.2569679877621308
1680269305347713238,0.2569679877621308
1680269305364430729,0.2569679877621308
1680269305381592141,0.2569679877621308
1680269305395191340,0.2590081670505473
1680269305410476868,0.2590081670505473
1680269305424791958,0.2590081670505473
1680269305443213331,0.2590081670505473
1680269305459059589,0.2590081670505473
1680269305476084355,0.2590081670505473
1680269305495272434,0.2630860360858448
1680269305508062006,0.2630860360858448
1680269305523796596,0.2630860360858448
1680269305538535078,0.2630860360858448
1680269305556501419,0.2630860360858448
1680269305573353691,0.2630860360858448
1680269305591533391,0.2579874550209552
1680269305606893849,0.2579874550209552
1680269305624443499,0.2579874550209552
1680269305641662800,0.2579874550209552
1680269305657043075,0.2579874550209552
1680269305673763291,0.2579874550209552
1680269305691289476,0.2518694066972411
1680269305703651306,0.2518694066972411
1680269305722916650,0.2518694066972411
1680269305733643297,0.2518694066972411
1680269305750777979,0.2518694066972411
1680269305765812447,0.2518694066972411
1680269305782645374,0.2518694066972411
1680269305798028955,0.2569679877621308
1680269305813519186,0.2569679877621308
1680269305830670800,0.2569679877621308
1680269305845035252,0.2569679877621308
1680269305861493207,0.2569679877621308
1680269305877078957,0.2569679877621308
1680269305895802526,0.2528888739560655
1680269305911471352,0.2528888739560655
1680269305926630252,0.2528888739560655
1680269305942998328,0.2528888739560655
1680269305956705108,0.2528888739560655
1680269305975225006,0.2528888739560655
1680269305988358332,0.24881100492076805
1680269306005354826,0.24881100492076805
1680269306023694465,0.24881100492076805
1680269306037928043,0.24881100492076805
1680269306054036692,0.24881100492076805
1680269306067805268,0.24881100492076805
1680269306087756006,0.2579874550209552
1680269306103643862,0.2579874550209552
1680269306119789321,0.2579874550209552
1680269306137589790,0.2579874550209552
1680269306153431710,0.2579874550209552
1680269306167823654,0.2579874550209552
1680269306186427828,0.2559485205033064
1680269306203870988,0.2559485205033064
1680269306222930967,0.2559485205033064
1680269306239679506,0.2559485205033064
1680269306251208836,0.2559485205033064
1680269306265872148,0.2559485205033064
1680269306281147035,0.2559485205033064
1680269306298191999,0.2518694066972411
1680269306314844579,0.2518694066972411
1680269306329448950,0.2518694066972411
1680269306344665018,0.2518694066972411
1680269306361948078,0.2518694066972411
1680269306378029266,0.2518694066972411
1680269306397234167,0.2508499394384168
1680269306413975021,0.2508499394384168
1680269306429847378,0.2508499394384168
1680269306443223489,0.2508499394384168
1680269306459831884,0.2508499394384168
1680269306475840537,0.2508499394384168
1680269306492644529,0.2539095859856577
1680269306507187677,0.2539095859856577
1680269306522978982,0.2539095859856577
1680269306537701175,0.2539095859856577
1680269306554890740,0.2539095859856577
1680269306570529349,0.2539095859856577
1680269306587861742,0.2569679877621308
1680269306603757834,0.2569679877621308
1680269306622680315,0.2569679877621308
1680269306635284840,0.2569679877621308
1680269306654254730,0.2569679877621308
1680269306667888323,0.2569679877621308
1680269306686901965,0.2549290532444821
1680269306704012262,0.2549290532444821
1680269306722629352,0.2549290532444821
1680269306735685172,0.2549290532444821
1680269306754380778,0.2549290532444821
1680269306769155369,0.2549290532444821
1680269306786674030,0.2539095859856577
1680269306802901442,0.2539095859856577
1680269306815008435,0.2539095859856577
1680269306832953015,0.2539095859856577
1680269306849434814,0.2539095859856577
1680269306866328524,0.2539095859856577
1680269306883974033,0.2518694066972411
1680269306898371617,0.2518694066972411
1680269306914720357,0.2518694066972411
1680269306932655419,0.2518694066972411
1680269306947522502,0.2518694066972411
1680269306965072793,0.2518694066972411
1680269306981356992,0.2518694066972411
1680269306994649435,0.2518694066972411
1680269307012556895,0.2518694066972411
1680269307031372696,0.2518694066972411
1680269307046308128,0.2518694066972411
1680269307063281207,0.2518694066972411
1680269307081736253,0.2518694066972411
1680269307095864643,0.2559485205033064
1680269307112240903,0.2559485205033064
1680269307127591923,0.2559485205033064
1680269307144478430,0.2559485205033064
1680269307160149681,0.2559485205033064
1680269307176734372,0.2559485205033064
1680269307193902767,0.2528888739560655
1680269307209063823,0.2528888739560655
1680269307223265751,0.2528888739560655
1680269307238065258,0.2528888739560655
1680269307253835173,0.2528888739560655
1680269307268218901,0.2528888739560655
1680269307288051307,0.2518694066972411
1680269307304172039,0.2518694066972411
1680269307320929474,0.2518694066972411
1680269307334778911,0.2518694066972411
1680269307350845522,0.2518694066972411
1680269307366226248,0.2518694066972411
1680269307386005956,0.2528888739560655
1680269307405904115,0.2528888739560655
