rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270250204624928,,0.0,0.0,0.0,,0.0010773432441055775,0.024232571944594404,0.17118753492832184
1680270250220605478,,0.0,0.0,0.0,,0.0004618545062839985,0.02358015812933447,0.17046301066875458
1680270250236352792,,0.0,0.0,0.0,,0.0007987648714333773,0.023730747401714346,0.1699805110692978
1680270250250852101,,0.0,0.0,0.0,,0.000138760544359684,0.022788532078266165,0.16993242502212524
1680270250265314512,,0.0,0.0,0.0,,0.0001542782410979271,0.02288336679339411,0.169271782040596
1680270250285214092,,0.0,0.0,0.0,,-0.0011178016429767013,0.022061510011553785,0.1687818467617035
1680270250301587516,,0.0,0.0,0.0,,0.0002854012418538332,0.021145831793546697,0.16847020387649536
1680270250319047313,,0.0,0.0,0.0,,-0.0008859294466674328,0.020298557355999967,0.16919253766536713
1680270250333453459,,0.0,0.0,0.0,,-0.0006702307146042585,0.01887199655175211,0.17017154395580292
1680270250349504450,,0.0,0.0,0.0,,-0.0014962605200707912,0.017959535121917745,0.1713903695344925
1680270250366819777,,0.0,0.0,0.0,,-0.0019667907617986202,0.016920538619160673,0.17231446504592896
1680270250386758170,,0.0,0.0,0.0,,-0.0032603966537863016,0.015586558729410192,0.1729983538389206
1680270250402056724,,0.0,0.0,0.0,,-0.0016513682203367352,0.016234640032053015,0.17399702966213226
1680270250417593865,,0.0,0.0,0.0,,-0.0031651854515075684,0.015655558556318304,0.1755450814962387
1680270250437570760,,0.0,0.0,0.0,,-0.0017060503596439958,0.016083819791674635,0.17639462649822235
1680270250448772531,,0.0,0.0,0.0,,-0.0031933977734297514,0.015461267903447172,0.17676787078380585
1680270250465871754,,0.0,0.0,0.0,,-0.0030294209718704224,0.01463121920824053,0.1763143539428711
1680270250484437780,,0.0,0.0,0.0,,-0.003609454957768321,0.014250080101192018,0.17534756660461426
1680270250500922513,,0.0,0.0,0.0,,-0.0041139996610581875,0.013244038447737715,0.17448560893535614
1680270250515454343,,0.0,0.0,0.0,,-0.0030638391617685556,0.013909935951232931,0.1742950975894928
1680270250531860439,,0.0,0.0,0.0,,-0.0037342298310250044,0.013628326356411001,0.1736399084329605
1680270250548739599,,0.0,0.0,0.0,,-0.0033269505947828293,0.01444617472589018,0.172333225607872
1680270250565839142,,0.0,0.0,0.0,,-0.00274819228798151,0.014282187446951887,0.17102427780628204
1680270250581697183,,0.0,0.0,0.0,,-0.0031439494341611862,0.013551609590649626,0.1694837212562561
1680270250597529175,,0.0,0.0,0.0,,-0.002954392461106181,0.013477249071002027,0.16974994540214539
1680270250616878567,,0.0,0.0,0.0,,-0.003998962696641684,0.013823380693793318,0.16979913413524628
1680270250631039613,,0.0,0.0,0.0,,-0.0025999280624091625,0.014472810551524183,0.1682640165090561
1680270250645968476,,0.0,0.0,0.0,,-0.0022778818383812904,0.014614962041378042,0.16886693239212036
1680270250661093736,,0.0,0.0,0.0,,-0.0030789619777351618,0.014066467992961428,0.16896876692771912
1680270250675418619,,0.0,0.0,0.0,,-0.0022770303767174482,0.0138843394815922,0.1683652549982071
1680270250693488778,,0.0,0.0,0.0,,-0.0014659742591902614,0.014320610091090223,0.16892686486244202
1680270250709359993,,0.0,0.0,0.0,,-0.0015703135868534446,0.015732919797301313,0.1696954071521759
1680270250726846099,,0.0,0.0,0.0,,-0.0013926425017416477,0.015469562262296697,0.16975098848342896
1680270250744997690,,0.0,0.0,0.0,,-0.0012032933300361037,0.01611899584531786,0.16919203102588654
1680270250759350776,,0.0,0.0,0.0,,-0.000868653180077672,0.01667737588286402,0.17045412957668304
1680270250774362494,,0.0,0.0,0.0,,-0.0020727741066366434,0.017313404008746168,0.17047254741191864
1680270250791288853,,0.0,0.0,0.0,,0.00010261218994855881,0.017895713448524496,0.17117957770824432
1680270250806186217,,0.0,0.0,0.0,,-0.001110003562644124,0.01903165690600874,0.17143787443637848
1680270250825769315,,0.0,0.0,0.0,,-0.0011735514272004366,0.020205100998282453,0.17213349044322968
1680270250841751819,,0.0,0.0,0.0,,-0.0009181788191199303,0.019699592143297216,0.17256790399551392
1680270250858627052,,0.0,0.0,0.0,,-0.0002352781593799591,0.020243579521775266,0.17297261953353882
1680270250870505740,,0.0,0.0,0.0,,0.0008315953891724348,0.020525800064206144,0.173804372549057
1680270250889599633,,0.0,0.0,0.0,,0.0008896254003047943,0.02071923390030863,0.17402516305446625
1680270250906852664,,0.0,0.0,0.0,,-8.186325430870056e-07,0.020698048174381277,0.17505963146686554
1680270250924987834,,0.0,0.0,0.0,,0.0012369765900075436,0.02200240269303324,0.17484818398952484
1680270250939077487,,0.0,0.0,0.0,,-0.001384568284265697,0.020998606458306333,0.175324484705925
1680270250954034252,,0.0,0.0,0.0,,0.0009986725635826588,0.02139667794108393,0.17586103081703186
1680270250968680767,,0.0,0.0,0.0,,0.0008126932661980391,0.02179134637117388,0.17698867619037628
1680270250987536304,,0.0,0.0,0.0,,-0.0002238820306956768,0.02234150841832163,0.17724119126796722
1680270251005417199,,0.0,0.0,0.0,,0.0004461470525711775,0.021375950425863287,0.1774309277534485
1680270251021859362,,0.0,0.0,0.0,,-0.000884579960256815,0.021943002939224264,0.17793723940849304
1680270251035889604,,0.0,0.0,0.0,,0.0009822966530919075,0.02230852097272875,0.1771954745054245
1680270251050016507,,0.0,0.0,0.0,,6.507569923996925e-05,0.021839212626218817,0.17788703739643097
1680270251066490570,,0.0,0.0,0.0,,-1.1240830644965172e-05,0.0215975381433964,0.17793452739715576
1680270251081885094,,0.0,0.0,0.0,,-7.399776950478554e-05,0.021167207509279272,0.1774033159017563
1680270251099125149,,0.0,0.0,0.0,,-0.00012813927605748177,0.021766914054751417,0.17795148491859436
1680270251115669905,,0.0,0.0,0.0,,0.0010876888409256935,0.020699508488178274,0.1775202751159668
1680270251131034523,,0.0,0.0,0.0,,-8.15440434962511e-05,0.02055465802550318,0.177419051527977
1680270251146284376,,0.0,0.0,0.0,,0.002110885689035058,0.020255718380212805,0.17632268369197845
1680270251166260529,,0.0,0.0,0.0,,0.002546281786635518,0.02106197550892832,0.17645062506198883
1680270251181921010,,0.0,0.0,0.0,,0.0021734838373959064,0.021601682528853437,0.1757686585187912
1680270251195922819,,0.0,0.0,0.0,,0.002090506022796035,0.021940842270851156,0.17551065981388092
1680270251214471813,,0.0,0.0,0.0,,0.0020903635304421186,0.0216441545635462,0.17536339163780212
1680270251226441401,,0.0,0.0,0.0,,0.0032435900066047907,0.021758677437901518,0.17468300461769104
1680270251245286839,,0.0,0.0,0.0,,0.0012404564768075943,0.02209211327135565,0.17387153208255768
1680270251261296304,,0.0,0.0,0.0,,0.0015389646869152784,0.02238801494240763,0.17348620295524597
1680270251278314514,,0.0,0.0,0.0,,0.0024296273477375507,0.022490890696644804,0.1727888435125351
1680270251291611024,,0.0,0.0,0.0,,0.0012452355585992336,0.023364735767245313,0.17253753542900085
1680270251306760289,,0.0,0.0,0.0,,0.0018478494603186846,0.023742187768220922,0.17202550172805786
1680270251323603052,,0.0,0.0,0.0,,0.0016273858491331339,0.023433398455381414,0.17082926630973816
1680270251337713674,,0.0,0.0,0.0,,0.003518141806125641,0.023687705397605917,0.169896200299263
1680270251353487929,,0.0,0.0,0.0,,0.0019360475707799196,0.023937787860631964,0.16906845569610596
1680270251371397146,,0.0,0.0,0.0,,-0.0013009770773351192,0.023219507187604925,0.1677636355161667
1680270251388809404,,0.0,0.0,0.0,,0.0036552781239151955,0.024873903021216413,0.16704446077346802
1680270251405693775,,0.0,0.0,0.0,,-0.0019952040165662766,0.02315967157483103,0.16774028539657593
1680270251422286590,,0.0,0.0,0.0,,0.0017137639224529266,0.024065913632512113,0.16902071237564087
1680270251435810725,,0.0,0.0,0.0,,0.001600357936695218,0.024377454072237036,0.1695803999900818
1680270251448161195,,0.0,0.0,0.0,,-4.9795955419540405e-05,0.02354501932859423,0.17052459716796875
1680270251466540923,,0.0,0.0,0.0,,0.0007261272985488176,0.02425389736890795,0.17140159010887146
1680270251486779768,,0.0,0.0,0.0,,-0.0013041599886491895,0.023943504318594953,0.17270152270793915
1680270251504932650,,0.0,0.0,0.0,,0.0025406235363334417,0.024674594402313253,0.17290997505187988
1680270251518037141,,0.0,0.0,0.0,,0.0017873102333396673,0.02465294674038889,0.1738537847995758
1680270251536368568,,0.0,0.0,0.0,,4.9111898988485336e-05,0.023662211373448393,0.17405259609222412
1680270251551548190,,0.0,0.0,0.0,,0.003989577293395996,0.024975303560495397,0.1741257905960083
1680270251566753260,,0.0,0.0,0.0,,0.0010863961651921272,0.02409091778099539,0.17449010908603668
1680270251582542842,,0.0,0.0,0.0,,0.002491253660991788,0.024464718997478506,0.17384518682956696
1680270251599685906,,0.0,0.0,0.0,,0.00468946248292923,0.024669501930475256,0.17369166016578674
1680270251614294771,,0.0,0.0,0.0,,0.002860886277630925,0.024192558601498625,0.17344222962856293
1680270251630940616,,0.0,0.0,0.0,,0.004695652052760124,0.024710126221179983,0.1737106889486313
1680270251646547888,,0.0,0.0,0.0,,0.004497123882174492,0.024759294465184233,0.17238390445709229
1680270251663583811,,0.0,0.0,0.0,,0.004516131244599819,0.023671455681324026,0.1722305417060852
1680270251678107036,,0.0,0.0,0.0,,0.006970127113163471,0.024382302537560484,0.17147760093212128
1680270251696204515,,0.0,0.0,0.0,,0.004830648191273212,0.023433219641447088,0.17163138091564178
1680270251709503018,,0.0,0.0,0.0,,0.005206821020692587,0.02309061773121359,0.17147594690322876
1680270251725944831,,0.0,0.0,0.0,,0.006702844984829426,0.0220295023173094,0.17005035281181335
1680270251743552264,,0.0,0.0,0.0,,0.00569267850369215,0.020581170916557333,0.17069026827812195
1680270251759352036,,0.0,0.0,0.0,,0.007450627163052559,0.021030167117714903,0.17055508494377136
1680270251774530495,,0.0,0.0,0.0,,0.008640468120574951,0.01931157335639002,0.17127642035484314
1680270251794239239,,0.0,0.0,0.0,,0.009924651123583317,0.019612688571214697,0.17073264718055725
1680270251809536942,,0.0,0.0,0.0,,0.008801483549177647,0.019303711131215116,0.17058448493480682
1680270251824085854,,0.0,0.0,0.0,,0.007611580193042755,0.018725650385022184,0.1707845777273178
1680270251842298278,,0.0,0.0,0.0,,0.009791828691959381,0.017625590786337873,0.17034637928009033
1680270251855525558,,0.0,0.0,0.0,,0.005046328529715538,0.016867605969309828,0.17125946283340454
1680270251871235131,,0.0,0.0,0.0,,0.007810292765498161,0.017360880970954916,0.17166423797607422
1680270251890358209,,0.0,0.0,0.0,,0.0049144793301820755,0.016453523188829443,0.17223747074604034
1680270251906827323,,0.0,0.0,0.0,,0.007034124806523323,0.01684771291911604,0.17330504953861237
1680270251922045447,,0.0,0.0,0.0,,0.00577916344627738,0.016962297260761282,0.1739427000284195
1680270251936034071,,0.0,0.0,0.0,,0.003644160693511367,0.016181675717234632,0.17379502952098846
1680270251954088761,,0.0,0.0,0.0,,0.005758773535490036,0.01676362194120886,0.1743054836988449
1680270251967316642,,0.0,0.0,0.0,,0.0049263592809438705,0.01625148579478266,0.17542694509029388
1680270251986516764,,0.0,0.0,0.0,,0.0027357744984328747,0.015065939165651819,0.17607226967811584
1680270252003860323,,0.0,0.0,0.0,,0.0034831680823117495,0.015956437215209028,0.17644180357456207
1680270252019545711,,0.0,0.0,0.0,,0.002617361256852746,0.015575497411191486,0.17738814651966095
1680270252034439248,,0.0,0.0,0.0,,0.0011185926850885153,0.014481352642178558,0.17815913259983063
1680270252051773239,,0.0,0.0,0.0,,0.001168760471045971,0.01477525942027571,0.17824508249759674
1680270252066010829,,0.0,0.0,0.0,,0.0004106862470507622,0.015393929556012176,0.17789636552333832
1680270252084444728,,0.0,0.0,0.0,,0.0008781594224274158,0.015979388728737852,0.1777455061674118
1680270252102737904,,0.0,0.0,0.0,,-0.00024917302653193474,0.015793172642588636,0.1774442493915558
1680270252118620100,,0.0,0.0,0.0,,-0.0016030906699597836,0.015480536967515968,0.17752160131931305
1680270252134203496,,0.0,0.0,0.0,,-0.0009794530924409628,0.016514722257852575,0.17746670544147491
1680270252150349135,,0.0,0.0,0.0,,-0.002016130369156599,0.016513967886567137,0.1773635298013687
1680270252166357657,,0.0,0.0,0.0,,-0.0026487831491976976,0.016969539225101492,0.17640621960163116
1680270252183808056,,0.0,0.0,0.0,,-0.0014913855120539665,0.01765776425600054,0.1748754382133484
1680270252199113093,,0.0,0.0,0.0,,-0.0028228231240063906,0.017460769042372724,0.17428460717201233
1680270252216197687,,0.0,0.0,0.0,,-0.0034415139816701412,0.017635948956012747,0.17433160543441772
1680270252234565813,,0.0,0.0,0.0,,-0.00409507192671299,0.017380882054567358,0.1738603115081787
1680270252248433441,,0.0,0.0,0.0,,-0.005777737125754356,0.017716122791171095,0.17360854148864746
1680270252265877479,,0.0,0.0,0.0,,-0.005532038398087025,0.018037484958767912,0.1730680614709854
1680270252280967403,,0.0,0.0,0.0,,-0.006176423281431198,0.018784191459417364,0.1732928454875946
1680270252298541504,,0.0,0.0,0.0,,-0.006056901998817921,0.019725825637578985,0.1728518009185791
1680270252315927782,,0.0,0.0,0.0,,-0.0071259611286222935,0.01955404691398146,0.1722433716058731
1680270252330754875,,0.0,0.0,0.0,,-0.00632265442982316,0.021154746413230917,0.16882503032684326
1680270252346742609,,0.0,0.0,0.0,,-0.003554169088602066,0.02463105134665968,0.1640363186597824
1680270252364593226,,0.0,0.0,0.0,,-0.0041906582191586494,0.025207007303833982,0.15972836315631866
1680270252377738152,,0.0,0.0,0.0,,-0.009292748756706715,0.02340489998459818,0.15596617758274078
1680270252394349332,,0.0,0.0,0.0,,-0.00581459142267704,0.026012316346168535,0.15043935179710388
1680270252410897433,,0.0,0.0,0.0,,-0.002068018075078726,0.0272888094186783,0.1443336457014084
1680270252426749774,,0.0,0.0,0.0,,-0.005556595977395773,0.02583443000912668,0.1396588832139969
1680270252443728641,,0.0,0.0,0.0,,-0.006631954573094845,0.0255621448159218,0.1351347416639328
1680270252459282593,,0.0,0.0,0.0,,-0.006462451070547104,0.02534149773418905,0.13129138946533203
1680270252476116830,,0.0,0.0,0.0,,-0.0010078467894345522,0.027638703584671034,0.12475357949733734
1680270252492192197,,0.0,0.0,0.0,,-0.0023351088166236877,0.028919633477926268,0.11862272769212723
1680270252506426300,,0.0,0.0,0.0,,-0.00563144963234663,0.02692215517163278,0.11293185502290726
1680270252526749633,,0.0,0.0,0.0,,0.001543812220916152,0.027316313236951842,0.10259569436311722
1680270252542047857,,0.0,0.0,0.0,,-0.0038150069303810596,0.026545371860265742,0.0960867628455162
1680270252556462218,,0.0,0.0,0.0,,0.0022068980615586042,0.02660912647843362,0.09068211168050766
1680270252574324607,,0.0,0.0,0.0,,0.004676213953644037,0.02454965189099313,0.08415049314498901
1680270252591360340,,0.0,0.0,0.0,,0.00022631138563156128,0.023353563621640216,0.07807623594999313
1680270252608470924,,0.0,0.0,0.0,,0.006188433617353439,0.023396743461489688,0.07275067269802094
1680270252623984862,,0.0,0.0,0.0,,0.005100959911942482,0.020606435835361488,0.06776868551969528
1680270252638822634,,0.0,0.0,0.0,,0.005036729387938976,0.01953252963721753,0.0645388588309288
1680270252656946603,,0.0,0.0,0.0,,0.00981102604418993,0.019476247951388366,0.05986451730132103
1680270252671249826,,0.0,0.0,0.0,,0.005497031845152378,0.01674532890319825,0.05677393823862076
1680270252690294807,,0.0,0.0,0.0,,0.011297309771180153,0.016065960749983794,0.05319693684577942
1680270252704081614,,0.0,0.0,0.0,,0.012029021978378296,0.014005988836288459,0.05087631940841675
1680270252720451823,,0.0,0.0,0.0,,0.009010778740048409,0.01206569373607636,0.04606977105140686
1680270252736508014,,0.0,0.0,0.0,,0.01454378105700016,0.012735351920127874,0.0420975498855114
1680270252754707565,,0.0,0.0,0.0,,0.010163923725485802,0.008456742390990262,0.03921636566519737
1680270252769883981,,0.0,0.0,0.0,,0.011766757816076279,0.0065463446080684705,0.036490634083747864
1680270252790724912,,0.0,0.0,0.0,,0.01464512012898922,0.005423229187726978,0.031451523303985596
1680270252807834263,,0.0,0.0,0.0,,0.010732796043157578,0.00386522640474141,0.029260022565722466
1680270252824890244,,0.0,0.0,0.0,,0.014579977840185165,0.0026388599071651728,0.02493901364505291
1680270252839387931,,0.0,0.0,0.0,,0.013502891175448895,0.0013212804915383484,0.02142981067299843
1680270252856179197,,0.0,0.0,0.0,,0.013325764797627926,-0.0006340083200484493,0.017826583236455917
1680270252868651214,,0.0,0.0,0.0,,0.015019260346889496,-0.0014268704690039138,0.01592385582625866
1680270252890617270,,0.0,0.0,0.0,,0.010095043107867241,-0.0034874074626713974,0.012904644943773746
1680270252904382716,,0.0,0.0,0.0,,0.012789519503712654,-0.004194724373519419,0.010823853313922882
1680270252924342269,,0.0,0.0,0.0,,0.013114066794514656,-0.005651993677020072,0.007733641657978297
1680270252939389964,,0.0,0.0,0.0,,0.00890637282282114,-0.008038540370762348,0.006090721581131221
1680270252957478687,,0.0,0.0,0.0,,0.011996692046523094,-0.007698048837482928,0.0035911493469029674
1680270252970671643,,0.0,0.0,0.0,,0.0109047070145607,-0.007939636707305908,0.0022582793608307847
1680270252990048355,,0.0,0.0,0.0,,0.011812020093202591,-0.008821123279631138,-0.0004872439894825209
1680270253008628558,,0.0,0.0,0.0,,0.009234819561243057,-0.010072378441691399,-0.0024828931782394635
1680270253020703202,,0.0,0.0,0.0,,0.00655767135322094,-0.010645512491464615,-0.0036074875388294445
1680270253037188556,,0.0,0.0,0.0,,0.009626918472349644,-0.010472387075424194,-0.005585698410868644
1680270253054808542,,0.0,0.0,0.0,,0.00714985141530633,-0.011569887399673464,-0.008615490049123762
1680270253068588757,,0.0,0.0,0.0,,0.005535684060305357,-0.011896610260009767,-0.009568305686116217
1680270253083975686,,0.0,0.0,0.0,,0.004958293866366148,-0.012183913029730322,-0.011584617197513579
1680270253101526654,,0.0,0.0,0.0,,0.004148278385400772,-0.012391125783324243,-0.014365438371896742
1680270253116776397,,0.0,0.0,0.0,,0.004744336940348148,-0.012330464087426664,-0.015256096608936785
1680270253130238526,,0.0,0.0,0.0,,0.0032322413753718138,-0.01247185841202736,-0.01812826655805111
1680270253146575372,,0.0,0.0,0.0,,-0.0006592338904738426,-0.012760643847286703,-0.01925359107553959
1680270253163458050,,0.0,0.0,0.0,,0.0011603692546486855,-0.012337597087025646,-0.021740751340985298
1680270253175991031,,0.0,0.0,0.0,,0.0009855690877884626,-0.011996427550911907,-0.023357253521680832
1680270253195764826,,0.0,0.0,0.0,,-0.004303575959056616,-0.012205681763589386,-0.025639334693551064
1680270253210787755,,0.0,0.0,0.0,,-0.003560310462489724,-0.011926265433430675,-0.027071502059698105
1680270253227310579,,0.0,0.0,0.0,,-0.003579505952075124,-0.011897961609065536,-0.0295359268784523
1680270253243930716,,0.0,0.0,0.0,,-0.0038666827604174614,-0.011217292398214344,-0.03244365006685257
1680270253261632625,,0.0,0.0,0.0,,-0.006669501308351755,-0.010259229689836506,-0.03436265140771866
1680270253278526343,,0.0,0.0,0.0,,-0.007835679687559605,-0.011332148686051374,-0.03600364923477173
1680270253298919927,,0.0,0.0,0.0,,-0.007449263706803322,-0.011430154554545885,-0.03790183737874031
1680270253314615864,,0.0,0.0,0.0,,-0.006837164517492056,-0.011271134018898015,-0.03886333107948303
1680270253328191336,,0.0,0.0,0.0,,-0.009875972755253315,-0.01148360967636109,-0.0394996702671051
1680270253348320966,,0.0,0.0,0.0,,-0.009308314882218838,-0.010738004930317407,-0.03945157304406166
1680270253367112955,,0.0,0.0,0.0,,-0.010526340454816818,-0.011495336890220647,-0.040509846061468124
1680270253380460130,,0.0,0.0,0.0,,-0.0109328031539917,-0.010565115138888364,-0.04104691371321678
1680270253398374647,,0.0,0.0,0.0,,-0.010501336306333542,-0.009668422862887388,-0.041453272104263306
1680270253415853069,,0.0,0.0,0.0,,-0.012470072135329247,-0.008443467319011693,-0.041467152535915375
1680270253429350414,,0.0,0.0,0.0,,-0.012012016959488392,-0.007922340184450155,-0.041635747998952866
1680270253447806093,,0.0,0.0,0.0,,-0.010700618848204613,-0.007818778045475488,-0.042067695409059525
1680270253462857234,,0.0,0.0,0.0,,-0.011362144723534584,-0.006712948903441434,-0.04270859435200691
1680270253476200472,,0.0,0.0,0.0,,-0.009636805392801762,-0.005356033332645898,-0.04206538945436478
1680270253490974054,,0.0,0.0,0.0,,-0.011684836819767952,-0.005272230133414274,-0.04067596420645714
1680270253508499724,,0.0,0.0,0.0,,-0.01229330524802208,-0.0034450199455022864,-0.04191296920180321
1680270253526496896,,0.0,0.0,0.0,,-0.008947135880589485,-0.0013097126502543742,-0.04482145234942436
1680270253541108084,,0.0,0.0,0.0,,-0.011431408114731312,-0.001599721377715474,-0.04579765349626541
1680270253555774877,,0.0,0.0,0.0,,-0.010307829827070236,-0.00015693507157266725,-0.047871895134449005
1680270253570930294,,0.0,0.0,0.0,,-0.00820798147469759,0.0007624051067978083,-0.049532897770404816
1680270253588625601,,0.0,0.0,0.0,,-0.00965893641114235,0.0004179684910923178,-0.052559975534677505
1680270253608522306,,0.0,0.0,0.0,,-0.005640174262225628,0.004062892869114869,-0.054952267557382584
1680270253623877987,,0.0,0.0,0.0,,-0.0081956647336483,0.0038938969373702934,-0.0574309416115284
1680270253640123953,,0.0,0.0,0.0,,-0.0071841343306005,0.003644475014880292,-0.05930701270699501
1680270253657265364,,0.0,0.0,0.0,,-0.0025745981838554144,0.0043519586324691694,-0.06102481856942177
1680270253669219664,,0.0,0.0,0.0,,-0.005997886881232262,0.003990079276263706,-0.06265347450971603
1680270253685130212,,0.0,0.0,0.0,,-0.005157609470188618,0.005196873098611824,-0.06406749784946442
1680270253700536328,,0.0,0.0,0.0,,-0.002198684960603714,0.004895492922514669,-0.06592188775539398
1680270253720362380,,0.0,0.0,0.0,,-0.00432757381349802,0.004232282750308506,-0.06719862669706345
1680270253736107389,,0.0,0.0,0.0,,0.0001806539949029684,0.004761886782944194,-0.06956540793180466
1680270253750884578,,0.0,0.0,0.0,,-0.000973154092207551,0.004198947921395293,-0.07081297039985657
1680270253767104787,,0.0,0.0,0.0,,-0.002232103841379285,0.004230854567140332,-0.0717676430940628
1680270253788065321,,0.0,0.0,0.0,,0.002699705306440592,0.0038688238710164933,-0.07458007335662842
1680270253805339521,,0.0,0.0,0.0,,0.0014904856216162443,0.002729314379394045,-0.07621479779481888
1680270253818633756,,0.0,0.0,0.0,,0.0033103388268500566,0.002424246165901413,-0.07744970917701721
1680270253836682284,,0.0,0.0,0.0,,0.0034637178760021925,0.0013812060933560035,-0.07908208668231964
1680270253850936305,,0.0,0.0,0.0,,0.004205837845802307,0.001365502248518159,-0.08062899857759476
1680270253867656298,,0.0,0.0,0.0,,0.007600665558129549,0.001760592800565054,-0.08232544362545013
1680270253883760740,,0.0,0.0,0.0,,0.004906457848846912,-3.7783756852252768e-06,-0.08394468575716019
1680270253900246284,,0.0,0.0,0.0,,0.006942517124116421,-0.0004152881447225913,-0.08513883501291275
1680270253918927225,,0.0,0.0,0.0,,0.009418325498700142,-0.0014954488724470243,-0.08559703081846237
1680270253930797647,,0.0,0.0,0.0,,0.008486983366310596,-0.0021731690503656973,-0.08699389547109604
1680270253947798766,,0.0,0.0,0.0,,0.009006338194012642,-0.003029014682397257,-0.08819174766540527
1680270253965919158,,0.0,0.0,0.0,,0.008643539622426033,-0.004374676849693071,-0.08914501965045929
1680270253980740380,,0.0,0.0,0.0,,0.010427448898553848,-0.005160865373909485,-0.08990833163261414
1680270254000782857,,0.0,0.0,0.0,,0.010195908136665821,-0.005438643041998159,-0.09096106141805649
1680270254016362177,,0.0,0.0,0.0,,0.00938870757818222,-0.0071885772049427145,-0.09148575365543365
1680270254030964058,,0.0,0.0,0.0,,0.010047792457044125,-0.0078039313666522616,-0.0930185467004776
1680270254046793335,,0.0,0.0,0.0,,0.011210160329937935,-0.0075504104606807345,-0.09440890699625015
1680270254060264651,,0.0,0.0,0.0,,0.010041153989732265,-0.00890485104173423,-0.09536478668451309
1680270254075793917,,0.0,0.0,0.0,,0.009531893767416477,-0.01052566245198251,-0.09718245267868042
1680270254094284151,,0.0,0.0,0.0,,0.01006996538490057,-0.011979096569120896,-0.0987875908613205
1680270254108005836,,0.0,0.0,0.0,,0.009054789319634438,-0.012666685506701482,-0.0994890034198761
1680270254126395853,,0.0,0.0,0.0,,0.009010637179017067,-0.013281204737722886,-0.0998898446559906
1680270254141987044,,0.0,0.0,0.0,,0.008206075988709927,-0.014906954951584351,-0.10131905972957611
1680270254158684415,,0.0,0.0,0.0,,0.007067550905048847,-0.0159225780516863,-0.10235486924648285
1680270254175066616,,0.0,0.0,0.0,,0.008637875318527222,-0.017788354307413115,-0.10288545489311218
1680270254190863042,,0.0,0.0,0.0,,0.0074327606707811356,-0.01915046386420728,-0.1035655289888382
1680270254208189740,,0.0,0.0,0.0,,0.005245665088295937,-0.0197987984865904,-0.10412859916687012
1680270254223977579,,0.0,0.0,0.0,,0.004822068847715855,-0.02045681327581407,-0.10441187024116516
1680270254239818638,,0.0,0.0,0.0,,0.004798520356416702,-0.021345226094126715,-0.10398650914430618
1680270254254186842,,0.0,0.0,0.0,,0.0008391966111958027,-0.026132740080356612,-0.10131675004959106
1680270254268749310,,0.0,0.0,0.0,,0.010441037826240063,-0.02340853027999402,-0.09718327224254608
1680270254287660761,,0.0,0.0,0.0,,-0.008657919242978096,-0.028315631672739993,-0.09259931743144989
1680270254304764132,,0.0,0.0,0.0,,0.012534275650978088,-0.025574762374162684,-0.08914965391159058
1680270254320056294,,0.0,0.0,0.0,,-0.007893748581409454,-0.03125854209065438,-0.08262305706739426
1680270254333896220,,0.0,0.0,0.0,,-0.00837620534002781,-0.0314013920724392,-0.07804429531097412
1680270254349517187,,0.0,0.0,0.0,,0.0011009518057107925,-0.027723543345928203,-0.07495327293872833
1680270254366621409,,0.0,0.0,0.0,,-0.004642772488296032,-0.02957515791058541,-0.06764575839042664
1680270254380695142,,0.0,0.0,0.0,,-0.007304389029741287,-0.031207675114274032,-0.059410650283098214
1680270254396329174,,0.0,0.0,0.0,,-0.01331941969692707,-0.03116616792976857,-0.053415130823850625
1680270254413456689,,0.0,0.0,0.0,,-0.005417625419795513,-0.02682899124920369,-0.04739024117588997
1680270254428290314,,0.0,0.0,0.0,,-0.006071925163269043,-0.025475466623902328,-0.04362581670284271
1680270254444553202,,0.0,0.0,0.0,,-0.010786443948745728,-0.024452067911624912,-0.03952117636799812
1680270254460322627,,0.0,0.0,0.0,,-0.013826476410031319,-0.02452380955219269,-0.03380383551120758
1680270254476145893,,0.0,0.0,0.0,,-0.015749920159578323,-0.022774368524551395,-0.02857638150453567
1680270254496442525,,0.0,0.0,0.0,,-0.012538735754787922,-0.020136442035436634,-0.02183243818581104
1680270254513232159,,0.0,0.0,0.0,,-0.016045404598116875,-0.01890426874160767,-0.016542108729481694
1680270254528993288,,0.0,0.0,0.0,,-0.01597464829683304,-0.017084339633584023,-0.012403754517436026
1680270254546540127,,0.0,0.0,0.0,,-0.019193442538380623,-0.015425713732838632,-0.00761980516836047
1680270254560710372,,0.0,0.0,0.0,,-0.016455557197332382,-0.012435166165232658,-0.0032703652977943403
1680270254578836875,,0.0,0.0,0.0,,-0.018924903124570847,-0.010673371143639088,0.0006257004570215953
1680270254594783481,,0.0,0.0,0.0,,-0.020664453506469727,-0.00826634094119072,0.0034578731283545503
1680270254610024398,,0.0,0.0,0.0,,-0.01977764070034027,-0.005557765252888202,0.006825183052569629
1680270254624054119,,0.0,0.0,0.0,,-0.018587781116366386,-0.0038980045355856406,0.009816136211156845
1680270254640013590,,0.0,0.0,0.0,,-0.0210103802382946,-0.002952517941594122,0.013121509924530983
1680270254653110626,,0.0,0.0,0.0,,-0.018068837001919746,-0.00028087547980248744,0.015191379003226757
