rosbagTimestamp,data
1680267280866529934,0.18456838559485148
1680267280881874246,0.18252945107720273
1680267280900180047,0.18252945107720273
1680267280916873533,0.18252945107720273
1680267280932002743,0.18252945107720273
1680267280947354378,0.18252945107720273
1680267280966869732,0.18252945107720273
1680267280983204968,0.17845033727113746
1680267280999186902,0.17845033727113746
1680267281017115448,0.17845033727113746
1680267281032951128,0.17845033727113746
1680267281050312703,0.17845033727113746
1680267281066207463,0.17845033727113746
1680267281084545755,0.1804892717887862
1680267281099938767,0.1804892717887862
1680267281116221284,0.1804892717887862
1680267281131791597,0.1804892717887862
1680267281147089211,0.1804892717887862
1680267281163159100,0.1804892717887862
1680267281181446305,0.17946980452996183
1680267281197803221,0.17946980452996183
1680267281211232340,0.17946980452996183
1680267281231140277,0.17946980452996183
1680267281245261330,0.17946980452996183
1680267281260546501,0.17946980452996183
1680267281281241651,0.17946980452996183
1680267281299100786,0.17946980452996183
1680267281311545864,0.17946980452996183
1680267281330704340,0.17946980452996183
1680267281348560630,0.17946980452996183
1680267281361720976,0.17946980452996183
1680267281383133768,0.1764114027534887
1680267281395890569,0.1764114027534887
1680267281412031561,0.1764114027534887
1680267281431372898,0.1764114027534887
1680267281447765741,0.1764114027534887
1680267281466081621,0.1764114027534887
1680267281481639171,0.1835489183360271
1680267281497736350,0.1835489183360271
1680267281511916003,0.1835489183360271
1680267281530009176,0.1835489183360271
1680267281547226320,0.1835489183360271
1680267281562913032,0.1835489183360271
1680267281579043143,0.17845033727113746
1680267281596169938,0.17845033727113746
1680267281611725054,0.17845033727113746
1680267281630260334,0.17845033727113746
1680267281647479261,0.17845033727113746
1680267281662711222,0.17845033727113746
1680267281679535893,0.186608564883268
1680267281699542745,0.186608564883268
1680267281713198748,0.186608564883268
1680267281727760075,0.186608564883268
1680267281743220002,0.186608564883268
1680267281760453097,0.186608564883268
1680267281775561937,0.186608564883268
1680267281790725330,0.1835489183360271
1680267281807710301,0.1835489183360271
1680267281822809383,0.1835489183360271
1680267281839600701,0.1835489183360271
1680267281856898346,0.1835489183360271
1680267281871083869,0.1835489183360271
1680267281890914853,0.18252945107720273
1680267281907678699,0.18252945107720273
1680267281922576265,0.18252945107720273
1680267281939587815,0.18252945107720273
1680267281958878157,0.18252945107720273
1680267281977034518,0.18252945107720273
1680267281991094527,0.19068643391856546
1680267282008166078,0.19068643391856546
1680267282024226108,0.19068643391856546
1680267282039459260,0.19068643391856546
1680267282056637331,0.19068643391856546
1680267282071220908,0.19068643391856546
1680267282089730048,0.19170714594815766
1680267282101910731,0.19170714594815766
1680267282119505411,0.19170714594815766
1680267282137383210,0.19170714594815766
1680267282152082805,0.19170714594815766
1680267282167910780,0.19170714594815766
1680267282185732033,0.1937460804658064
1680267282201874397,0.1937460804658064
1680267282218671765,0.1937460804658064
1680267282237266916,0.1937460804658064
1680267282250763170,0.1937460804658064
1680267282266868424,0.1937460804658064
1680267282281755058,0.1968057270130473
1680267282299276310,0.1968057270130473
1680267282315542935,0.1968057270130473
1680267282331874162,0.1968057270130473
1680267282348820399,0.1968057270130473
1680267282366655959,0.1968057270130473
1680267282381881908,0.19884466153069605
1680267282398285339,0.19884466153069605
1680267282415206189,0.19884466153069605
1680267282429869876,0.19884466153069605
1680267282447992894,0.19884466153069605
1680267282466623071,0.19884466153069605
1680267282485901279,0.20496270985441004
1680267282500836655,0.20496270985441004
1680267282517319685,0.20496270985441004
1680267282531500700,0.20496270985441004
1680267282547520474,0.20496270985441004
1680267282561897134,0.20496270985441004
1680267282581177928,0.20598217711323438
1680267282598553648,0.20598217711323438
1680267282615262871,0.20598217711323438
1680267282632626359,0.20598217711323438
1680267282651042445,0.20598217711323438
1680267282667120868,0.20598217711323438
1680267282685654274,0.2039432425955857
1680267282700514689,0.2039432425955857
1680267282717576762,0.2039432425955857
1680267282731440353,0.2039432425955857
1680267282747893448,0.2039432425955857
1680267282761641332,0.2039432425955857
1680267282781733032,0.20904182366047533
1680267282798415395,0.20904182366047533
1680267282816316919,0.20904182366047533
1680267282831215566,0.20904182366047533
1680267282847358591,0.20904182366047533
1680267282867243263,0.20904182366047533
1680267282888504521,0.20904182366047533
1680267282899765434,0.20904182366047533
1680267282916673679,0.20904182366047533
1680267282931637348,0.20904182366047533
1680267282947611146,0.20904182366047533
1680267282966485349,0.20904182366047533
1680267282986146523,0.21006129091929968
1680267283001406967,0.21006129091929968
1680267283017521027,0.21006129091929968
1680267283030747135,0.21006129091929968
1680267283048358134,0.21006129091929968
1680267283067237365,0.21006129091929968
1680267283085008143,0.21617933924301366
1680267283099405001,0.21617933924301366
1680267283117019888,0.21617933924301366
1680267283131602523,0.21617933924301366
1680267283148285356,0.21617933924301366
1680267283165878843,0.21617933924301366
1680267283188125743,0.21720005127260586
1680267283201564619,0.21720005127260586
1680267283219641209,0.21720005127260586
1680267283238468463,0.21720005127260586
1680267283251740747,0.21720005127260586
1680267283268363869,0.21720005127260586
1680267283285757532,0.21515987198418932
1680267283301064642,0.21515987198418932
1680267283317001480,0.21515987198418932
1680267283331470712,0.21515987198418932
1680267283347913968,0.21515987198418932
1680267283362597531,0.21515987198418932
1680267283378096150,0.21515987198418932
1680267283393052704,0.21515987198418932
1680267283408653915,0.21515987198418932
1680267283422586284,0.21515987198418932
1680267283439188406,0.21515987198418932
1680267283456214110,0.21515987198418932
1680267283471769114,0.21515987198418932
1680267283489478968,0.21617933924301366
1680267283501845519,0.21617933924301366
1680267283519886953,0.21617933924301366
1680267283537945910,0.21617933924301366
1680267283555305830,0.21617933924301366
1680267283569460645,0.21617933924301366
1680267283587647521,0.21617933924301366
1680267283604467391,0.21617933924301366
1680267283621071116,0.21617933924301366
1680267283639859428,0.21617933924301366
1680267283656563220,0.21617933924301366
1680267283676072550,0.21617933924301366
1680267283693256951,0.21720005127260586
1680267283709725053,0.21720005127260586
1680267283726190349,0.21720005127260586
1680267283747728845,0.21720005127260586
1680267283762020465,0.21720005127260586
1680267283781018338,0.2182195185314302
1680267283798830294,0.2182195185314302
1680267283812718811,0.2182195185314302
1680267283831035069,0.2182195185314302
1680267283848421719,0.2182195185314302
1680267283865161669,0.2182195185314302
1680267283881453822,0.2192389857902546
1680267283898232544,0.2192389857902546
1680267283916854434,0.2192389857902546
1680267283931627886,0.2192389857902546
1680267283947247872,0.2192389857902546
1680267283963163500,0.2192389857902546
1680267283981235602,0.21720005127260586
1680267283997453505,0.21720005127260586
1680267284013101993,0.21720005127260586
1680267284029909469,0.21720005127260586
1680267284046826710,0.21720005127260586
1680267284062927203,0.21720005127260586
1680267284080405954,0.2182195185314302
1680267284098275556,0.2182195185314302
1680267284112289237,0.2182195185314302
1680267284127853096,0.2182195185314302
1680267284143609195,0.2182195185314302
1680267284160128492,0.2182195185314302
1680267284175598335,0.2182195185314302
1680267284190266350,0.2182195185314302
1680267284207973688,0.2182195185314302
1680267284222485270,0.2182195185314302
1680267284239063066,0.2182195185314302
1680267284255095141,0.2182195185314302
1680267284269857261,0.2182195185314302
1680267284288028277,0.21720005127260586
1680267284303227485,0.21720005127260586
1680267284317639931,0.21720005127260586
1680267284334205494,0.21720005127260586
1680267284352027667,0.21720005127260586
1680267284367429534,0.21720005127260586
1680267284387832615,0.22025845304907896
1680267284405676889,0.22025845304907896
1680267284420078375,0.22025845304907896
1680267284438220497,0.22025845304907896
1680267284456590315,0.22025845304907896
1680267284470253820,0.22025845304907896
1680267284489888964,0.2212779203079033
1680267284508003374,0.2212779203079033
1680267284520016452,0.2212779203079033
1680267284537531181,0.2212779203079033
1680267284556455315,0.2212779203079033
1680267284571449900,0.2212779203079033
1680267284590510490,0.2182195185314302
1680267284607615171,0.2182195185314302
1680267284621567998,0.2182195185314302
1680267284640426960,0.2182195185314302
1680267284657519309,0.2182195185314302
1680267284676787958,0.2182195185314302
1680267284692643382,0.21515987198418932
1680267284708568678,0.21515987198418932
1680267284722726748,0.21515987198418932
1680267284738551706,0.21515987198418932
1680267284754812489,0.21515987198418932
1680267284766931606,0.21515987198418932
1680267284788033414,0.21617933924301366
1680267284802979788,0.21617933924301366
1680267284819316333,0.21617933924301366
1680267284838196245,0.21617933924301366
1680267284853128433,0.21617933924301366
1680267284868172691,0.21617933924301366
1680267284885683713,0.2182195185314302
1680267284900602325,0.2182195185314302
1680267284917297932,0.2182195185314302
1680267284932796109,0.2182195185314302
1680267284947923181,0.2182195185314302
1680267284966284223,0.2182195185314302
1680267284987379879,0.21515987198418932
1680267285001834894,0.21515987198418932
1680267285021825172,0.21515987198418932
1680267285038781225,0.21515987198418932
1680267285056933534,0.21515987198418932
1680267285070423354,0.21515987198418932
1680267285089892157,0.21414040472536497
1680267285106878406,0.21414040472536497
1680267285120864534,0.21414040472536497
1680267285137079871,0.21414040472536497
1680267285155576304,0.21414040472536497
1680267285169811288,0.21414040472536497
1680267285186088160,0.21617933924301366
1680267285200271487,0.21617933924301366
1680267285217749155,0.21617933924301366
1680267285232609829,0.21617933924301366
1680267285247961992,0.21617933924301366
1680267285266288658,0.21617933924301366
1680267285288388992,0.21617933924301366
1680267285299990530,0.21617933924301366
1680267285317879869,0.21617933924301366
1680267285336637080,0.21617933924301366
1680267285352079121,0.21617933924301366
1680267285369456993,0.21617933924301366
1680267285388850504,0.21720005127260586
1680267285403051774,0.21720005127260586
1680267285419807222,0.21720005127260586
1680267285436340013,0.21720005127260586
1680267285451785490,0.21720005127260586
1680267285465839997,0.21720005127260586
1680267285485077366,0.21210147020771622
1680267285500379676,0.21210147020771622
1680267285517682837,0.21210147020771622
1680267285531120720,0.21210147020771622
1680267285546514391,0.21210147020771622
1680267285562357321,0.21210147020771622
1680267285577933644,0.20598217711323438
1680267285595200868,0.20598217711323438
1680267285609843344,0.20598217711323438
1680267285628632866,0.20598217711323438
1680267285646146351,0.20598217711323438
1680267285662352141,0.20598217711323438
1680267285678159515,0.20496270985441004
1680267285696833911,0.20496270985441004
1680267285713208917,0.20496270985441004
1680267285729960127,0.20496270985441004
1680267285745520710,0.20496270985441004
1680267285761970405,0.20496270985441004
1680267285780959029,0.20598217711323438
1680267285796888823,0.20598217711323438
1680267285812569169,0.20598217711323438
1680267285830058850,0.20598217711323438
1680267285846857428,0.20598217711323438
1680267285863566780,0.20598217711323438
1680267285881094592,0.1998641287895204
1680267285897881768,0.1998641287895204
1680267285912980117,0.1998641287895204
1680267285930482331,0.1998641287895204
1680267285947271993,0.1998641287895204
1680267285962789205,0.1998641287895204
1680267285977788778,0.20700288914282658
1680267285991809520,0.20700288914282658
1680267286008120346,0.20700288914282658
1680267286024890761,0.20700288914282658
1680267286041173123,0.20700288914282658
1680267286058273374,0.20700288914282658
1680267286076530369,0.20700288914282658
1680267286092422021,0.20496270985441004
1680267286109398160,0.20496270985441004
1680267286125379198,0.20496270985441004
1680267286143984875,0.20496270985441004
1680267286163402961,0.20496270985441004
1680267286181731080,0.20496270985441004
1680267286197244563,0.20496270985441004
1680267286213681605,0.20496270985441004
1680267286231742994,0.20496270985441004
1680267286248338291,0.20496270985441004
1680267286263218330,0.20496270985441004
1680267286278557137,0.2039432425955857
1680267286298565648,0.2039432425955857
1680267286312613982,0.2039432425955857
1680267286329059920,0.2039432425955857
1680267286347158889,0.2039432425955857
1680267286361877286,0.2039432425955857
1680267286381759991,0.19782519427187165
1680267286396472598,0.19782519427187165
1680267286411840469,0.19782519427187165
1680267286430152076,0.19782519427187165
1680267286448300217,0.19782519427187165
1680267286465727561,0.19782519427187165
1680267286481899126,0.1998641287895204
1680267286500576036,0.1998641287895204
1680267286516573144,0.1998641287895204
1680267286533188559,0.1998641287895204
1680267286549392414,0.1998641287895204
1680267286566100563,0.1998641287895204
1680267286584349302,0.19884466153069605
1680267286600867665,0.19884466153069605
1680267286618847261,0.19884466153069605
1680267286638174999,0.19884466153069605
1680267286652601991,0.19884466153069605
1680267286668144098,0.19884466153069605
1680267286684428914,0.20190430807793694
1680267286698682803,0.20190430807793694
1680267286716103774,0.20190430807793694
1680267286732348946,0.20190430807793694
1680267286748267608,0.20190430807793694
1680267286762840102,0.20190430807793694
1680267286780933411,0.20190430807793694
1680267286798134731,0.20190430807793694
1680267286812969486,0.20190430807793694
1680267286829970092,0.20190430807793694
1680267286848529221,0.20190430807793694
1680267286865859924,0.20190430807793694
1680267286884842616,0.20088359604834474
1680267286900252296,0.20088359604834474
1680267286917092471,0.20088359604834474
1680267286930222878,0.20088359604834474
1680267286947543031,0.20088359604834474
1680267286966281757,0.20088359604834474
1680267286982669015,0.20190430807793694
1680267286999037408,0.20190430807793694
1680267287016447367,0.20190430807793694
1680267287030229332,0.20190430807793694
1680267287048502918,0.20190430807793694
1680267287067024316,0.20190430807793694
1680267287086278365,0.2039432425955857
1680267287100685399,0.2039432425955857
1680267287117566319,0.2039432425955857
1680267287135367681,0.2039432425955857
1680267287149745821,0.2039432425955857
1680267287165717751,0.2039432425955857
1680267287181838721,0.19782519427187165
1680267287198633561,0.19782519427187165
1680267287218138258,0.19782519427187165
1680267287231310623,0.19782519427187165
1680267287247831039,0.19782519427187165
1680267287265203329,0.19782519427187165
1680267287281209193,0.20496270985441004
1680267287297593695,0.20496270985441004
1680267287309228083,0.20496270985441004
1680267287328552734,0.20496270985441004
1680267287346267504,0.20496270985441004
1680267287362004054,0.20496270985441004
1680267287380933105,0.1937460804658064
1680267287398021022,0.1937460804658064
1680267287411277074,0.1937460804658064
1680267287429934647,0.1937460804658064
1680267287448466465,0.1937460804658064
1680267287460489240,0.1937460804658064
1680267287477962428,0.1998641287895204
1680267287497650288,0.1998641287895204
1680267287510825759,0.1998641287895204
1680267287528884984,0.1998641287895204
1680267287541405319,0.1998641287895204
1680267287559905859,0.1998641287895204
1680267287578000339,0.19782519427187165
1680267287596554298,0.19782519427187165
1680267287610802996,0.19782519427187165
1680267287629944044,0.19782519427187165
1680267287645124314,0.19782519427187165
1680267287664334189,0.19782519427187165
1680267287686021108,0.2029237753367613
1680267287700266159,0.2029237753367613
1680267287717336945,0.2029237753367613
1680267287736246108,0.2029237753367613
1680267287749801379,0.2029237753367613
1680267287766651723,0.2029237753367613
1680267287783068465,0.19884466153069605
1680267287798030968,0.19884466153069605
1680267287817590288,0.19884466153069605
1680267287830146400,0.19884466153069605
1680267287848759841,0.19884466153069605
1680267287865948337,0.19884466153069605
1680267287881082911,0.20088359604834474
1680267287898068628,0.20088359604834474
1680267287912958515,0.20088359604834474
1680267287930179120,0.20088359604834474
1680267287948557241,0.20088359604834474
1680267287963123262,0.20088359604834474
1680267287980674015,0.20190430807793694
1680267287997134379,0.20190430807793694
1680267288011613798,0.20190430807793694
1680267288029951853,0.20190430807793694
1680267288042580521,0.20190430807793694
1680267288059173823,0.20190430807793694
1680267288078542214,0.19884466153069605
1680267288096372800,0.19884466153069605
1680267288110665068,0.19884466153069605
1680267288128448416,0.19884466153069605
1680267288141998436,0.19884466153069605
1680267288160090171,0.19884466153069605
1680267288176257696,0.19884466153069605
1680267288190197706,0.20496270985441004
1680267288208648542,0.20496270985441004
1680267288224690042,0.20496270985441004
1680267288241999403,0.20496270985441004
1680267288257890602,0.20496270985441004
