rosbagTimestamp,data
1680268445245910198,0.06220244003750007
1680268445261961500,0.06220244003750007
1680268445276002746,0.06220244003750007
1680268445293879740,0.06220244003750007
1680268445307813335,0.06220244003750007
1680268445325231462,0.06424261932591659
1680268445344008297,0.06424261932591659
1680268445359850569,0.06424261932591659
1680268445375862858,0.06424261932591659
1680268445390778488,0.06424261932591659
1680268445405999840,0.06424261932591659
1680268445424272823,0.06322190729632444
1680268445441529277,0.06322190729632444
1680268445455029292,0.06322190729632444
1680268445475378035,0.06322190729632444
1680268445492431469,0.06322190729632444
1680268445507651638,0.06322190729632444
1680268445527251010,0.06220244003750007
1680268445544232521,0.06220244003750007
1680268445561972789,0.06220244003750007
1680268445576165539,0.06220244003750007
1680268445593295807,0.06220244003750007
1680268445607573385,0.06220244003750007
1680268445626330814,0.06322190729632444
1680268445643917034,0.06322190729632444
1680268445660506783,0.06322190729632444
1680268445675338275,0.06322190729632444
1680268445695152349,0.06322190729632444
1680268445714919865,0.06424261932591659
1680268445733750139,0.06424261932591659
1680268445746306481,0.06424261932591659
1680268445763558938,0.06424261932591659
1680268445777826898,0.06424261932591659
1680268445794485455,0.06424261932591659
1680268445811347101,0.06424261932591659
1680268445825902308,0.06628155384356534
1680268445843383762,0.06628155384356534
1680268445858683340,0.06628155384356534
1680268445874533336,0.06628155384356534
1680268445892363483,0.06628155384356534
1680268445906959746,0.06628155384356534
1680268445922993215,0.06424261932591659
1680268445937904437,0.06424261932591659
1680268445955922845,0.06424261932591659
1680268445972464022,0.06424261932591659
1680268445986379504,0.06424261932591659
1680268446003080360,0.06424261932591659
1680268446018271395,0.06628155384356534
1680268446033727144,0.06628155384356534
1680268446051622922,0.06628155384356534
1680268446064512086,0.06628155384356534
1680268446078547952,0.06628155384356534
1680268446093841830,0.06628155384356534
1680268446108707186,0.06628155384356534
1680268446127401977,0.06628155384356534
1680268446143307808,0.06628155384356534
1680268446160410324,0.06628155384356534
1680268446175003642,0.06628155384356534
1680268446192638944,0.06628155384356534
1680268446206109955,0.06628155384356534
1680268446224886529,0.06526208658474096
1680268446243063894,0.06526208658474096
1680268446258214343,0.06526208658474096
1680268446275433488,0.06526208658474096
1680268446292731459,0.06526208658474096
1680268446307261088,0.06526208658474096
1680268446326905815,0.06934120039080625
1680268446341455591,0.06934120039080625
1680268446357769194,0.06934120039080625
1680268446375641498,0.06934120039080625
1680268446393966218,0.06934120039080625
1680268446407637283,0.06934120039080625
1680268446426252977,0.06934120039080625
1680268446443579422,0.06934120039080625
1680268446459701316,0.06934120039080625
1680268446474786613,0.06934120039080625
1680268446492894819,0.06934120039080625
1680268446510026690,0.06934120039080625
1680268446526397529,0.07138013490845498
1680268446543537305,0.07138013490845498
1680268446558018804,0.07138013490845498
1680268446576232958,0.07138013490845498
1680268446594632708,0.07138013490845498
1680268446611158537,0.07138013490845498
1680268446626486859,0.06730102110238971
1680268446643615023,0.06730102110238971
1680268446659059391,0.06730102110238971
1680268446675211070,0.06730102110238971
1680268446692271919,0.06730102110238971
1680268446708349260,0.06730102110238971
1680268446727337340,0.07341906942610373
1680268446745430728,0.07341906942610373
1680268446763256025,0.07341906942610373
1680268446783208897,0.07341906942610373
1680268446797965370,0.07341906942610373
1680268446818015364,0.0744397814556959
1680268446834097584,0.0744397814556959
1680268446846086065,0.0744397814556959
1680268446861474278,0.0744397814556959
1680268446876430173,0.0744397814556959
1680268446892633610,0.0744397814556959
1680268446907309493,0.0744397814556959
1680268446926913233,0.07341906942610373
1680268446943521586,0.07341906942610373
1680268446958162663,0.07341906942610373
1680268446974556485,0.07341906942610373
1680268446991886687,0.07341906942610373
1680268447007041033,0.07341906942610373
1680268447026246349,0.0744397814556959
1680268447038894001,0.0744397814556959
1680268447054646134,0.0744397814556959
1680268447074644471,0.0744397814556959
1680268447087572538,0.0744397814556959
1680268447105703476,0.0744397814556959
1680268447125668771,0.08055782977940988
1680268447141639583,0.08055782977940988
1680268447157921065,0.08055782977940988
1680268447174730855,0.08055782977940988
1680268447185956039,0.08055782977940988
1680268447203679145,0.08055782977940988
1680268447223716576,0.07647871597334462
1680268447238295597,0.07647871597334462
1680268447255038431,0.07647871597334462
1680268447274444352,0.07647871597334462
1680268447291578898,0.07647871597334462
1680268447306947985,0.07647871597334462
1680268447325915446,0.08055782977940988
1680268447344039161,0.08055782977940988
1680268447361187623,0.08055782977940988
1680268447375294462,0.08055782977940988
1680268447392078734,0.08055782977940988
1680268447407545874,0.08055782977940988
1680268447426497626,0.07749818323216899
1680268447444336298,0.07749818323216899
1680268447458178031,0.07749818323216899
1680268447475330381,0.07749818323216899
1680268447492799903,0.07749818323216899
1680268447507779753,0.07749818323216899
1680268447525420566,0.07851765049099337
1680268447543677118,0.07851765049099337
1680268447558276247,0.07851765049099337
1680268447576320964,0.07851765049099337
1680268447594019253,0.07851765049099337
1680268447608722677,0.07851765049099337
1680268447627557090,0.08055782977940988
1680268447642311598,0.08055782977940988
1680268447660728852,0.08055782977940988
1680268447675279310,0.08055782977940988
1680268447692676547,0.08055782977940988
1680268447707769779,0.08055782977940988
1680268447727948884,0.08259676429705863
1680268447744663896,0.08259676429705863
1680268447758880089,0.08259676429705863
1680268447775259104,0.08259676429705863
1680268447792110821,0.08259676429705863
1680268447807746557,0.08259676429705863
1680268447827620702,0.07749818323216899
1680268447842842805,0.07749818323216899
1680268447860798335,0.07749818323216899
1680268447876372295,0.07749818323216899
1680268447894912608,0.07749818323216899
1680268447908684411,0.07749818323216899
1680268447927877284,0.08259676429705863
1680268447943267941,0.08259676429705863
1680268447962661919,0.08259676429705863
1680268447977917194,0.08259676429705863
1680268447996771634,0.08259676429705863
1680268448015265059,0.083616231555883
1680268448031818409,0.083616231555883
1680268448048468230,0.083616231555883
1680268448061169241,0.083616231555883
1680268448076168027,0.083616231555883
1680268448092889842,0.083616231555883
1680268448108178469,0.083616231555883
1680268448127859123,0.08055782977940988
1680268448148046483,0.08055782977940988
1680268448164134544,0.08055782977940988
1680268448178637212,0.08055782977940988
1680268448194620347,0.08055782977940988
1680268448212173706,0.08055782977940988
1680268448227566418,0.08055782977940988
1680268448244388149,0.08055782977940988
1680268448258213031,0.08055782977940988
1680268448275345002,0.08055782977940988
1680268448287270235,0.08055782977940988
1680268448305942354,0.08055782977940988
1680268448324445547,0.07953836252058553
1680268448338460455,0.07953836252058553
1680268448354263864,0.07953836252058553
1680268448372959948,0.07953836252058553
1680268448386331843,0.07953836252058553
1680268448403769195,0.07953836252058553
1680268448418527872,0.083616231555883
1680268448436205763,0.083616231555883
1680268448452349287,0.083616231555883
1680268448468150121,0.083616231555883
1680268448481075733,0.083616231555883
1680268448496904249,0.083616231555883
1680268448516333162,0.08463694358547517
1680268448532466928,0.08463694358547517
1680268448547620744,0.08463694358547517
1680268448564557310,0.08463694358547517
1680268448581501450,0.08463694358547517
1680268448596547374,0.08463694358547517
1680268448614416893,0.08565641084429952
1680268448632368787,0.08565641084429952
1680268448646246457,0.08565641084429952
1680268448664468095,0.08565641084429952
1680268448679303786,0.08565641084429952
1680268448695288724,0.08565641084429952
1680268448708806762,0.08565641084429952
1680268448727722326,0.0866758781031239
1680268448743922597,0.0866758781031239
1680268448762555553,0.0866758781031239
1680268448777588251,0.0866758781031239
1680268448795354829,0.0866758781031239
1680268448813956376,0.0866758781031239
1680268448829693190,0.0866758781031239
1680268448846823048,0.0866758781031239
1680268448863169942,0.0866758781031239
1680268448878367269,0.0866758781031239
1680268448895240346,0.0866758781031239
1680268448916050631,0.08463694358547517
1680268448931236095,0.08463694358547517
1680268448946981746,0.08463694358547517
1680268448962999956,0.08463694358547517
1680268448979160703,0.08463694358547517
1680268448995696640,0.08463694358547517
1680268449015226923,0.08565641084429952
1680268449034409045,0.08565641084429952
1680268449047952201,0.08565641084429952
1680268449063009576,0.08565641084429952
1680268449077879981,0.08565641084429952
1680268449096115044,0.08565641084429952
1680268449113810588,0.08565641084429952
1680268449131481837,0.08565641084429952
1680268449148432910,0.08565641084429952
1680268449161704318,0.08565641084429952
1680268449178289237,0.08565641084429952
1680268449195228037,0.08565641084429952
1680268449213900166,0.09075499190918919
1680268449231262147,0.09075499190918919
1680268449244091088,0.09075499190918919
1680268449259184701,0.09075499190918919
1680268449276436566,0.09075499190918919
1680268449292132054,0.09075499190918919
1680268449308668242,0.09075499190918919
1680268449326617740,0.09177445916801354
1680268449348515867,0.09177445916801354
1680268449363999238,0.09177445916801354
1680268449378519900,0.09177445916801354
1680268449395944368,0.09177445916801354
1680268449407870141,0.09177445916801354
1680268449425186587,0.09483410571525445
1680268449443362700,0.09483410571525445
1680268449460147172,0.09483410571525445
1680268449476275989,0.09483410571525445
1680268449492761131,0.09483410571525445
1680268449509072339,0.09483410571525445
1680268449526773093,0.09075499190918919
1680268449543214524,0.09075499190918919
1680268449559329626,0.09075499190918919
1680268449575603083,0.09075499190918919
1680268449593684528,0.09075499190918919
1680268449613261337,0.09075499190918919
1680268449626327492,0.09075499190918919
1680268449644223561,0.09075499190918919
1680268449661336837,0.09075499190918919
1680268449675810862,0.09075499190918919
1680268449692902909,0.09075499190918919
1680268449707925789,0.09075499190918919
1680268449731330611,0.09381339368566229
1680268449744393299,0.09381339368566229
1680268449759057610,0.09381339368566229
1680268449773872962,0.09381339368566229
1680268449786197942,0.09381339368566229
1680268449802206334,0.09381339368566229
1680268449820782664,0.09687304023290318
1680268449838404500,0.09687304023290318
1680268449853873063,0.09687304023290318
1680268449872750566,0.09687304023290318
1680268449885703790,0.09687304023290318
1680268449901616082,0.09687304023290318
1680268449919281951,0.09483410571525445
1680268449934251241,0.09483410571525445
1680268449953113706,0.09483410571525445
1680268449965931977,0.09483410571525445
1680268449984635545,0.09483410571525445
1680268450000785301,0.09483410571525445
1680268450019200119,0.0999326867801441
1680268450034138001,0.0999326867801441
1680268450051316058,0.0999326867801441
1680268450064380650,0.0999326867801441
1680268450081681366,0.0999326867801441
1680268450095292429,0.0999326867801441
1680268450114059616,0.10095215403896847
1680268450131290632,0.10095215403896847
1680268450144573120,0.10095215403896847
1680268450163669011,0.10095215403896847
1680268450178553873,0.10095215403896847
1680268450194719218,0.10095215403896847
1680268450211778233,0.10095215403896847
1680268450228534553,0.0999326867801441
1680268450244444390,0.0999326867801441
1680268450260736152,0.0999326867801441
1680268450276286728,0.0999326867801441
1680268450293144307,0.0999326867801441
1680268450314925425,0.10095215403896847
1680268450327217563,0.10095215403896847
1680268450344080773,0.10095215403896847
1680268450359376803,0.10095215403896847
1680268450373682543,0.10095215403896847
1680268450388526049,0.10095215403896847
1680268450404832908,0.10095215403896847
1680268450424943525,0.10707020236268246
1680268450438600944,0.10707020236268246
1680268450455013301,0.10707020236268246
1680268450473920900,0.10707020236268246
1680268450491212470,0.10707020236268246
1680268450505352380,0.10707020236268246
1680268450524065566,0.10197162129779282
1680268450542778662,0.10197162129779282
1680268450560805886,0.10197162129779282
1680268450575749749,0.10197162129779282
1680268450592203984,0.10197162129779282
1680268450608815232,0.10197162129779282
1680268450625046771,0.10605073510385811
1680268450640627924,0.10605073510385811
1680268450655387823,0.10605073510385811
1680268450672532398,0.10605073510385811
1680268450687383227,0.10605073510385811
1680268450702030696,0.10605073510385811
1680268450721982847,0.10605073510385811
1680268450738871523,0.10605073510385811
1680268450753572633,0.10605073510385811
1680268450773529632,0.10605073510385811
1680268450785813034,0.10605073510385811
1680268450801691523,0.10605073510385811
1680268450818585710,0.10808966962150683
1680268450833638286,0.10808966962150683
1680268450851845046,0.10808966962150683
1680268450865881933,0.10808966962150683
1680268450883902575,0.10808966962150683
1680268450899289135,0.10808966962150683
1680268450915734243,0.1091091368803312
1680268450933244241,0.1091091368803312
1680268450951256306,0.1091091368803312
1680268450964507056,0.1091091368803312
1680268450979409772,0.1091091368803312
1680268450995791221,0.1091091368803312
1680268451014437391,0.10707020236268246
1680268451027734447,0.10707020236268246
1680268451040466496,0.10707020236268246
1680268451057986483,0.10707020236268246
1680268451073999012,0.10707020236268246
1680268451087817532,0.10707020236268246
1680268451105516523,0.10707020236268246
1680268451123773606,0.10707020236268246
1680268451138348089,0.10707020236268246
1680268451154897702,0.10707020236268246
1680268451172744509,0.10707020236268246
1680268451185986461,0.10707020236268246
1680268451201743053,0.10707020236268246
1680268451219322560,0.1121687834275721
1680268451234258568,0.1121687834275721
1680268451251010049,0.1121687834275721
1680268451265093694,0.1121687834275721
1680268451283469870,0.1121687834275721
1680268451295952764,0.1121687834275721
1680268451314725050,0.10605073510385811
1680268451332594009,0.10605073510385811
1680268451349336182,0.10605073510385811
1680268451363726841,0.10605073510385811
1680268451378529509,0.10605073510385811
1680268451395759724,0.10605073510385811
1680268451414552939,0.11114931616874775
1680268451431353000,0.11114931616874775
1680268451444636881,0.11114931616874775
1680268451463486311,0.11114931616874775
1680268451479250226,0.11114931616874775
1680268451495437693,0.11114931616874775
1680268451515483859,0.1121687834275721
1680268451533534687,0.1121687834275721
1680268451550747560,0.1121687834275721
1680268451565545149,0.1121687834275721
1680268451583370466,0.1121687834275721
1680268451601034602,0.1121687834275721
1680268451616761938,0.11012984890992338
1680268451631971177,0.11012984890992338
1680268451647120504,0.11012984890992338
1680268451660840179,0.11012984890992338
1680268451678345167,0.11012984890992338
1680268451693935989,0.11012984890992338
1680268451714568340,0.11828683175128611
1680268451731636262,0.11828683175128611
1680268451744682098,0.11828683175128611
1680268451763803196,0.11828683175128611
1680268451784573005,0.11828683175128611
1680268451798791673,0.11828683175128611
1680268451817467348,0.11828683175128611
1680268451833132007,0.11828683175128611
1680268451847794114,0.11828683175128611
1680268451865027555,0.11828683175128611
1680268451879896978,0.11828683175128611
1680268451895976112,0.11828683175128611
1680268451915197327,0.11726736449246176
1680268451929406156,0.11726736449246176
1680268451944481134,0.11726736449246176
1680268451957620846,0.11726736449246176
1680268451976410825,0.11726736449246176
1680268451993117882,0.11726736449246176
1680268452008433129,0.11726736449246176
1680268452031781425,0.11420771794522085
1680268452044636124,0.11420771794522085
1680268452059857135,0.11420771794522085
1680268452074977958,0.11420771794522085
1680268452092681267,0.11420771794522085
1680268452107573013,0.11420771794522085
1680268452125155014,0.11828683175128611
1680268452144019042,0.11828683175128611
1680268452157476818,0.11828683175128611
1680268452175241151,0.11828683175128611
1680268452192513514,0.11828683175128611
1680268452211726463,0.11828683175128611
1680268452225043967,0.11828683175128611
1680268452243800434,0.11828683175128611
1680268452260699730,0.11828683175128611
1680268452275972667,0.11828683175128611
1680268452292849733,0.11828683175128611
1680268452307632194,0.11828683175128611
1680268452327272802,0.12338541281617575
1680268452343618343,0.12338541281617575
1680268452359882203,0.12338541281617575
1680268452374920853,0.12338541281617575
1680268452392172718,0.12338541281617575
1680268452405989164,0.12338541281617575
1680268452426367430,0.12134647829852703
1680268452440245141,0.12134647829852703
1680268452455063770,0.12134647829852703
1680268452472254851,0.12134647829852703
1680268452487693569,0.12134647829852703
1680268452503945485,0.12134647829852703
1680268452519859942,0.12440488007500013
1680268452537609887,0.12440488007500013
1680268452554775191,0.12440488007500013
1680268452572170204,0.12440488007500013
1680268452586695073,0.12440488007500013
1680268452603374239,0.12440488007500013
1680268452621601106,0.12338541281617575
1680268452635706662,0.12338541281617575
1680268452652366591,0.12338541281617575
1680268452667983752,0.12338541281617575
1680268452687018759,0.12338541281617575
1680268452702332592,0.12338541281617575
1680268452723900171,0.1254255921045923
1680268452737971905,0.1254255921045923
1680268452755197972,0.1254255921045923
1680268452772308322,0.1254255921045923
1680268452786285098,0.1254255921045923
1680268452803185176,0.1254255921045923
1680268452818010537,0.1284839938810654
1680268452834091304,0.1284839938810654
1680268452847594024,0.1284839938810654
1680268452868253947,0.1284839938810654
1680268452884635005,0.1284839938810654
1680268452898514289,0.1284839938810654
1680268452916903369,0.12746452662224106
1680268452933924403,0.12746452662224106
1680268452951685800,0.12746452662224106
1680268452966348828,0.12746452662224106
1680268452983979741,0.12746452662224106
1680268453001409058,0.12746452662224106
1680268453017424933,0.12950346113988975
1680268453033294145,0.12950346113988975
1680268453051485977,0.12950346113988975
1680268453067062221,0.12950346113988975
1680268453085399153,0.12950346113988975
1680268453103330779,0.12950346113988975
1680268453119603564,0.1325631076871307
1680268453134392728,0.1325631076871307
1680268453153357995,0.1325631076871307
1680268453166636626,0.1325631076871307
1680268453183828769,0.1325631076871307
1680268453196615301,0.1325631076871307
1680268453213841388,0.1325631076871307
1680268453231533886,0.1325631076871307
1680268453245254433,0.1325631076871307
1680268453260043527,0.1325631076871307
1680268453275348615,0.1325631076871307
1680268453292586082,0.1325631076871307
1680268453308007668,0.1325631076871307
1680268453327710783,0.13358257494595505
1680268453344230951,0.13358257494595505
1680268453358567709,0.13358257494595505
1680268453374001948,0.13358257494595505
1680268453392847150,0.13358257494595505
1680268453407972362,0.13358257494595505
1680268453425448105,0.13664222149319594
1680268453442966869,0.13664222149319594
1680268453457316462,0.13664222149319594
1680268453475494908,0.13664222149319594
1680268453491651026,0.13664222149319594
1680268453508940742,0.13664222149319594
1680268453526221591,0.1325631076871307
1680268453544095388,0.1325631076871307
1680268453558160910,0.1325631076871307
1680268453573839605,0.1325631076871307
1680268453590629036,0.1325631076871307
1680268453604670482,0.1325631076871307
1680268453625657196,0.1346020422047794
1680268453640300056,0.1346020422047794
1680268453657402002,0.1346020422047794
1680268453674685566,0.1346020422047794
1680268453693861937,0.1346020422047794
1680268453714879458,0.1356227542343716
1680268453732047416,0.1356227542343716
1680268453747860153,0.1356227542343716
1680268453763973120,0.1356227542343716
1680268453777564435,0.1356227542343716
1680268453796401111,0.1356227542343716
1680268453814208855,0.13970062326966903
1680268453830875096,0.13970062326966903
1680268453845668147,0.13970062326966903
1680268453860548861,0.13970062326966903
1680268453876354204,0.13970062326966903
1680268453892316630,0.13970062326966903
1680268453911823378,0.13970062326966903
1680268453926203447,0.13970062326966903
1680268453943984451,0.13970062326966903
1680268453962036511,0.13970062326966903
1680268453980186234,0.13970062326966903
1680268453994554241,0.13970062326966903
1680268454014237839,0.14072133529926123
1680268454028478288,0.14072133529926123
1680268454045900741,0.14072133529926123
1680268454057847214,0.14072133529926123
1680268454074374374,0.14072133529926123
1680268454092092681,0.14072133529926123
1680268454104715897,0.14072133529926123
1680268454124158466,0.14276026981690998
1680268454140232811,0.14276026981690998
1680268454156079240,0.14276026981690998
1680268454173526250,0.14276026981690998
1680268454186553972,0.14276026981690998
1680268454202755835,0.14276026981690998
1680268454226393341,0.14377973707573433
1680268454240585690,0.14377973707573433
1680268454254021024,0.14377973707573433
1680268454273659939,0.14377973707573433
1680268454288086265,0.14377973707573433
1680268454305408792,0.14377973707573433
1680268454325525981,0.14683938362297522
1680268454338151732,0.14683938362297522
1680268454356598219,0.14683938362297522
1680268454372012150,0.14683938362297522
1680268454383714195,0.14683938362297522
1680268454400879879,0.14683938362297522
1680268454418034282,0.15193796468786486
1680268454433723357,0.15193796468786486
1680268454447711564,0.15193796468786486
1680268454466271022,0.15193796468786486
1680268454483158196,0.15193796468786486
1680268454496995341,0.15193796468786486
1680268454515881199,0.14785885088179962
1680268454532950694,0.14785885088179962
1680268454548071667,0.14785885088179962
1680268454565334072,0.14785885088179962
1680268454579956584,0.14785885088179962
1680268454596894863,0.14785885088179962
1680268454615477675,0.15601707849393015
1680268454633888185,0.15601707849393015
1680268454651489884,0.15601707849393015
1680268454667278054,0.15601707849393015
1680268454682980264,0.15601707849393015
1680268454698154046,0.15601707849393015
1680268454717207006,0.16213512681764414
1680268454734933498,0.16213512681764414
1680268454753262155,0.16213512681764414
1680268454770710998,0.16213512681764414
1680268454782896948,0.16213512681764414
1680268454802264797,0.16213512681764414
1680268454817784795,0.1611156595588198
1680268454836091161,0.1611156595588198
1680268454852715644,0.1611156595588198
1680268454867703318,0.1611156595588198
1680268454885334121,0.1611156595588198
1680268454902279634,0.1611156595588198
1680268454924378245,0.16723370788253378
1680268454937210192,0.16723370788253378
1680268454954667311,0.16723370788253378
1680268454973846286,0.16723370788253378
1680268454989672668,0.16723370788253378
1680268455005810962,0.16723370788253378
1680268455025561937,0.16213512681764414
1680268455040733936,0.16213512681764414
1680268455054905215,0.16213512681764414
1680268455071311480,0.16213512681764414
1680268455087151637,0.16213512681764414
1680268455103368889,0.16213512681764414
1680268455121023617,0.16723370788253378
1680268455137206975,0.16723370788253378
1680268455153441740,0.16723370788253378
1680268455173312628,0.16723370788253378
1680268455188400039,0.16723370788253378
1680268455205517653,0.16723370788253378
1680268455224283467,0.16723370788253378
1680268455239946123,0.16723370788253378
1680268455256707942,0.16723370788253378
1680268455274968783,0.16723370788253378
1680268455290576044,0.16723370788253378
1680268455308651669,0.16723370788253378
1680268455330957126,0.16723370788253378
1680268455344550756,0.16723370788253378
1680268455360597409,0.16723370788253378
1680268455375462615,0.16723370788253378
1680268455393605164,0.16723370788253378
1680268455407061948,0.16723370788253378
1680268455423981923,0.17437122346507217
1680268455445014322,0.17437122346507217
1680268455459942896,0.17437122346507217
1680268455475298748,0.17437122346507217
1680268455491515429,0.17437122346507217
1680268455508008817,0.17437122346507217
1680268455524788450,0.17845033727113746
1680268455539454633,0.17845033727113746
1680268455553668061,0.17845033727113746
1680268455573922827,0.17845033727113746
1680268455587599662,0.17845033727113746
1680268455606215866,0.17845033727113746
1680268455622653309,0.18150998381837835
1680268455637968235,0.18150998381837835
1680268455654579082,0.18150998381837835
1680268455671781405,0.18150998381837835
1680268455685917869,0.18150998381837835
1680268455701008576,0.18150998381837835
1680268455722162822,0.1855878528536758
1680268455738030010,0.1855878528536758
1680268455755042478,0.1855878528536758
1680268455773631431,0.1855878528536758
1680268455789779273,0.1855878528536758
1680268455805842107,0.1855878528536758
