rosbagTimestamp,data
1680267168939540125,0.0020395569030326466
1680267168956490452,0.008158227612130545
1680267168972439588,0.008158227612130545
1680267168988058654,0.008158227612130545
1680267169005397191,0.008158227612130545
1680267169022960438,0.008158227612130545
1680267169040194807,0.008158227612130545
1680267169055802019,0.004079113806065279
1680267169072352112,0.004079113806065279
1680267169087410011,0.004079113806065279
1680267169104109996,0.004079113806065279
1680267169117581453,0.004079113806065279
1680267169136426881,0.004079113806065279
1680267169155098562,0.00509858106488964
1680267169172658633,0.00509858106488964
1680267169186812854,0.00509858106488964
1680267169204863086,0.00509858106488964
1680267169220461842,0.00509858106488964
1680267169237637501,0.00509858106488964
1680267169253379085,0.007138137967922287
1680267169271915361,0.007138137967922287
1680267169287006953,0.007138137967922287
1680267169303165170,0.007138137967922287
1680267169320020687,0.007138137967922287
1680267169335432622,0.007138137967922287
1680267169351415068,0.0030596465472409046
1680267169366934214,0.0030596465472409046
1680267169384646021,0.0030596465472409046
1680267169402325387,0.0030596465472409046
1680267169419823822,0.0030596465472409046
1680267169436526523,0.0030596465472409046
1680267169453137330,0.008158227612130545
1680267169470277532,0.008158227612130545
1680267169485119505,0.008158227612130545
1680267169502861910,0.008158227612130545
1680267169520609193,0.008158227612130545
1680267169537417352,0.008158227612130545
1680267169555498262,0.0010200896442082719
1680267169576153330,0.0010200896442082719
1680267169591793724,0.0010200896442082719
1680267169606397719,0.0010200896442082719
1680267169623042100,0.0010200896442082719
1680267169638923747,0.0010200896442082719
1680267169655698813,0.0030596465472409046
1680267169672580520,0.0030596465472409046
1680267169687532149,0.0030596465472409046
1680267169703064200,0.0030596465472409046
1680267169722712606,0.0030596465472409046
1680267169742451312,0.00917769487095492
1680267169759672907,0.00917769487095492
1680267169772293475,0.00917769487095492
1680267169788468193,0.00917769487095492
1680267169805800887,0.00917769487095492
1680267169823123703,0.00917769487095492
1680267169842769825,0.007138137967922287
1680267169860527899,0.007138137967922287
1680267169875497552,0.007138137967922287
1680267169891782847,0.007138137967922287
1680267169904462266,0.007138137967922287
1680267169923081749,0.007138137967922287
1680267169943090923,0.004079113806065279
1680267169962969992,0.004079113806065279
1680267169975192463,0.004079113806065279
1680267169992829349,0.004079113806065279
1680267170008622308,0.004079113806065279
1680267170026417810,0.004079113806065279
1680267170046426651,0.007138137967922287
1680267170062528820,0.007138137967922287
1680267170081555446,0.007138137967922287
1680267170096842093,0.007138137967922287
1680267170111951286,0.007138137967922287
1680267170127381032,0.007138137967922287
1680267170144517215,0.007138137967922287
1680267170161483569,0.007138137967922287
1680267170176335709,0.007138137967922287
1680267170192270034,0.007138137967922287
1680267170208643493,0.007138137967922287
1680267170225266331,0.007138137967922287
1680267170244009844,0.00509858106488964
1680267170260589912,0.00509858106488964
1680267170277100459,0.00509858106488964
1680267170292429035,0.00509858106488964
1680267170306948560,0.00509858106488964
1680267170323759953,0.00509858106488964
1680267170344550854,0.004079113806065279
1680267170361810529,0.004079113806065279
1680267170380549183,0.004079113806065279
1680267170395029615,0.004079113806065279
1680267170411856416,0.004079113806065279
1680267170430157318,0.004079113806065279
1680267170449058117,0.00917769487095492
1680267170465143976,0.00917769487095492
1680267170482386158,0.00917769487095492
1680267170495174049,0.00917769487095492
1680267170511831863,0.00917769487095492
1680267170527835608,0.00917769487095492
1680267170545548204,0.008158227612130545
1680267170563626858,0.008158227612130545
1680267170580019043,0.008158227612130545
1680267170595310518,0.008158227612130545
1680267170611736837,0.008158227612130545
1680267170626611621,0.008158227612130545
1680267170645896000,0.00917769487095492
1680267170663573760,0.00917769487095492
1680267170681122989,0.00917769487095492
1680267170693865315,0.00917769487095492
1680267170708707066,0.00917769487095492
1680267170724434021,0.00917769487095492
1680267170742865959,0.006118670709097912
1680267170759706416,0.006118670709097912
1680267170774973807,0.006118670709097912
1680267170791874336,0.006118670709097912
1680267170808688154,0.006118670709097912
1680267170826873328,0.006118670709097912
1680267170843219075,0.00917769487095492
1680267170862951888,0.00917769487095492
1680267170881250074,0.00917769487095492
1680267170893695843,0.00917769487095492
1680267170912197151,0.00917769487095492
1680267170926956316,0.00917769487095492
1680267170944779701,0.008158227612130545
1680267170962086705,0.008158227612130545
1680267170976984902,0.008158227612130545
1680267170992988216,0.008158227612130545
1680267171011806448,0.008158227612130545
1680267171024934137,0.008158227612130545
1680267171043064245,0.006118670709097912
1680267171062455794,0.006118670709097912
1680267171080283444,0.006118670709097912
1680267171093696178,0.006118670709097912
1680267171110157611,0.006118670709097912
1680267171123797913,0.006118670709097912
1680267171145385588,0.00917769487095492
1680267171164566301,0.00917769487095492
1680267171181050316,0.00917769487095492
1680267171195407144,0.00917769487095492
1680267171211942626,0.00917769487095492
1680267171225655935,0.00917769487095492
1680267171245145659,0.0020395569030326466
1680267171261865507,0.0020395569030326466
1680267171281262486,0.0020395569030326466
1680267171295213772,0.0020395569030326466
1680267171311784430,0.0020395569030326466
1680267171325603938,0.0020395569030326466
1680267171343926478,0.006118670709097912
1680267171360022104,0.006118670709097912
1680267171374154811,0.006118670709097912
1680267171391809025,0.006118670709097912
1680267171407406384,0.006118670709097912
1680267171423692568,0.006118670709097912
1680267171443127018,0.004079113806065279
1680267171457241711,0.004079113806065279
1680267171471867695,0.004079113806065279
1680267171486724602,0.004079113806065279
1680267171503078343,0.004079113806065279
1680267171520087485,0.004079113806065279
1680267171532550634,0.004079113806065279
1680267171551631319,0.00509858106488964
1680267171567500108,0.00509858106488964
1680267171584101705,0.00509858106488964
1680267171603173042,0.00509858106488964
1680267171617012097,0.00509858106488964
1680267171634831471,0.00509858106488964
1680267171652680842,0.0020395569030326466
1680267171665926412,0.0020395569030326466
1680267171684092027,0.0020395569030326466
1680267171700866578,0.0020395569030326466
1680267171715599924,0.0020395569030326466
1680267171732557459,0.0020395569030326466
1680267171747324688,0.00917769487095492
1680267171765412578,0.00917769487095492
1680267171783617156,0.00917769487095492
1680267171799164070,0.00917769487095492
1680267171817174474,0.00917769487095492
1680267171833854287,0.00917769487095492
1680267171851807062,0.008158227612130545
1680267171869148469,0.008158227612130545
1680267171884817923,0.008158227612130545
1680267171902470414,0.008158227612130545
1680267171916441628,0.008158227612130545
1680267171933964475,0.008158227612130545
1680267171953566870,0.007138137967922287
1680267171971876055,0.007138137967922287
1680267171987818162,0.007138137967922287
1680267172004485251,0.007138137967922287
1680267172021912086,0.007138137967922287
1680267172041070535,0.007138137967922287
1680267172060213784,0.006118670709097912
1680267172074540154,0.006118670709097912
1680267172089929600,0.006118670709097912
1680267172105873980,0.006118670709097912
1680267172123231004,0.006118670709097912
1680267172140212361,0.006118670709097912
1680267172155651461,0.00509858106488964
1680267172175122968,0.00509858106488964
1680267172191439287,0.00509858106488964
1680267172207395628,0.00509858106488964
1680267172224295223,0.00509858106488964
1680267172242578417,0.0020395569030326466
1680267172261879734,0.0020395569030326466
1680267172275213929,0.0020395569030326466
1680267172291178156,0.0020395569030326466
1680267172304267531,0.0020395569030326466
1680267172321586303,0.0020395569030326466
1680267172338305688,0.0020395569030326466
1680267172355822472,0.004079113806065279
1680267172372785566,0.004079113806065279
1680267172386644286,0.004079113806065279
1680267172403228648,0.004079113806065279
1680267172421089027,0.004079113806065279
1680267172436776013,0.004079113806065279
1680267172453889740,0.004079113806065279
1680267172472144721,0.004079113806065279
1680267172490279156,0.004079113806065279
1680267172504377035,0.004079113806065279
1680267172523573264,0.004079113806065279
1680267172541444304,0.004079113806065279
1680267172555949970,0.007138137967922287
1680267172570893880,0.007138137967922287
1680267172589734912,0.007138137967922287
1680267172605125310,0.007138137967922287
1680267172621441498,0.007138137967922287
1680267172637505302,0.007138137967922287
1680267172654054678,0.00509858106488964
1680267172672115845,0.00509858106488964
1680267172688352202,0.00509858106488964
1680267172702185465,0.00509858106488964
1680267172720294482,0.00509858106488964
1680267172740324819,0.00509858106488964
1680267172756737007,0.006118670709097912
1680267172773167329,0.006118670709097912
1680267172790393617,0.006118670709097912
1680267172806533775,0.006118670709097912
1680267172821609372,0.006118670709097912
1680267172840140612,0.006118670709097912
1680267172857372070,0.008158227612130545
1680267172872630029,0.008158227612130545
1680267172887835691,0.008158227612130545
1680267172902518590,0.008158227612130545
1680267172917630645,0.008158227612130545
1680267172934022796,0.008158227612130545
1680267172952089604,0.00509858106488964
1680267172967577566,0.00509858106488964
1680267172983977852,0.00509858106488964
1680267173000070910,0.00509858106488964
1680267173017471424,0.00509858106488964
1680267173033875645,0.00509858106488964
1680267173047720859,0.007138137967922287
1680267173061640603,0.007138137967922287
1680267173075455389,0.007138137967922287
1680267173092915464,0.007138137967922287
1680267173107024794,0.007138137967922287
1680267173122679647,0.007138137967922287
1680267173142502622,0.004079113806065279
1680267173156434969,0.004079113806065279
1680267173173520972,0.004079113806065279
1680267173189823382,0.004079113806065279
1680267173204331111,0.004079113806065279
1680267173220712520,0.004079113806065279
1680267173235884827,0.004079113806065279
1680267173253954026,0.004079113806065279
1680267173272523336,0.004079113806065279
1680267173286641793,0.004079113806065279
1680267173302877017,0.004079113806065279
1680267173320385603,0.004079113806065279
1680267173333193357,0.004079113806065279
1680267173352789526,0.007138137967922287
1680267173370196732,0.007138137967922287
1680267173387091004,0.007138137967922287
1680267173401947087,0.007138137967922287
1680267173419179665,0.007138137967922287
1680267173434915120,0.007138137967922287
1680267173452241915,0.007138137967922287
1680267173466336096,0.007138137967922287
1680267173483756196,0.007138137967922287
1680267173499736482,0.007138137967922287
1680267173516374652,0.007138137967922287
1680267173532797819,0.007138137967922287
1680267173552427401,0.0030596465472409046
1680267173566469755,0.0030596465472409046
1680267173583495855,0.0030596465472409046
1680267173596903887,0.0030596465472409046
1680267173614246662,0.0030596465472409046
1680267173630334359,0.0030596465472409046
1680267173651344755,0.007138137967922287
1680267173669822642,0.007138137967922287
1680267173682952271,0.007138137967922287
1680267173701119035,0.007138137967922287
1680267173713961664,0.007138137967922287
1680267173734897180,0.007138137967922287
1680267173753146698,0.00509858106488964
1680267173766269184,0.00509858106488964
1680267173783084348,0.00509858106488964
1680267173800356590,0.00509858106488964
1680267173813849141,0.00509858106488964
1680267173832788656,0.00509858106488964
1680267173849038638,0.007138137967922287
1680267173864276919,0.007138137967922287
1680267173881569810,0.007138137967922287
1680267173897032452,0.007138137967922287
1680267173911467514,0.007138137967922287
1680267173927692088,0.007138137967922287
1680267173946003463,0.006118670709097912
1680267173962274695,0.006118670709097912
1680267173976518978,0.006118670709097912
1680267173993728883,0.006118670709097912
1680267174010820195,0.006118670709097912
1680267174025374398,0.006118670709097912
1680267174044232398,0.006118670709097912
1680267174060220636,0.006118670709097912
1680267174076742327,0.006118670709097912
1680267174092076075,0.006118670709097912
1680267174106304156,0.006118670709097912
1680267174121950241,0.006118670709097912
1680267174143105828,0.0030596465472409046
1680267174159703872,0.0030596465472409046
1680267174173551157,0.0030596465472409046
1680267174189250583,0.0030596465472409046
1680267174204243902,0.0030596465472409046
1680267174222596572,0.0030596465472409046
1680267174237657658,0.0030596465472409046
1680267174254394863,0.00509858106488964
1680267174272433133,0.00509858106488964
1680267174288093995,0.00509858106488964
1680267174304490491,0.00509858106488964
1680267174321357079,0.00509858106488964
1680267174339310349,0.00509858106488964
1680267174354622657,0.006118670709097912
1680267174371790592,0.006118670709097912
1680267174384905011,0.006118670709097912
1680267174401264777,0.006118670709097912
1680267174413899394,0.006118670709097912
1680267174430926033,0.006118670709097912
1680267174450904218,0.006118670709097912
1680267174465745901,0.006118670709097912
1680267174482534914,0.006118670709097912
1680267174497014728,0.006118670709097912
1680267174512244461,0.006118670709097912
1680267174526349862,0.006118670709097912
1680267174544885356,0.0020395569030326466
1680267174562177313,0.0020395569030326466
1680267174576847164,0.0020395569030326466
1680267174592018507,0.0020395569030326466
1680267174612760807,0.0020395569030326466
1680267174628111948,0.0020395569030326466
1680267174642927152,0.00917769487095492
1680267174660005008,0.00917769487095492
1680267174673812459,0.00917769487095492
1680267174690886416,0.00917769487095492
1680267174704548154,0.00917769487095492
1680267174720825675,0.00917769487095492
1680267174737159923,0.00917769487095492
1680267174753772334,0.012236719032811927
1680267174772072055,0.012236719032811927
1680267174786498819,0.012236719032811927
1680267174803927494,0.012236719032811927
1680267174820438213,0.012236719032811927
1680267174836936410,0.012236719032811927
1680267174853903707,0.007138137967922287
1680267174873357706,0.007138137967922287
1680267174886864883,0.007138137967922287
1680267174902953140,0.007138137967922287
1680267174920189402,0.007138137967922287
1680267174933698954,0.007138137967922287
1680267174950894040,0.00509858106488964
1680267174963916064,0.00509858106488964
1680267174981073970,0.00509858106488964
1680267174997257505,0.00509858106488964
1680267175013755760,0.00509858106488964
1680267175031159015,0.00509858106488964
1680267175046354241,0.008158227612130545
1680267175062380259,0.008158227612130545
1680267175080190899,0.008158227612130545
1680267175092827599,0.008158227612130545
1680267175107070917,0.008158227612130545
1680267175122513438,0.008158227612130545
1680267175142517990,0.008158227612130545
1680267175160642509,0.008158227612130545
1680267175176595069,0.008158227612130545
1680267175194301182,0.008158227612130545
1680267175213597243,0.008158227612130545
1680267175226960357,0.008158227612130545
1680267175246986619,0.004079113806065279
1680267175262530711,0.004079113806065279
1680267175277787393,0.004079113806065279
1680267175292974404,0.004079113806065279
1680267175310226555,0.004079113806065279
1680267175325030638,0.004079113806065279
1680267175342429113,0.008158227612130545
1680267175359128806,0.008158227612130545
1680267175373891370,0.008158227612130545
1680267175391503797,0.008158227612130545
1680267175408730751,0.008158227612130545
1680267175424818424,0.008158227612130545
1680267175442180491,0.01019716212977928
1680267175461395479,0.01019716212977928
1680267175474916962,0.01019716212977928
1680267175491749564,0.01019716212977928
1680267175506323043,0.01019716212977928
1680267175522536863,0.01019716212977928
1680267175541991411,0.006118670709097912
1680267175556837732,0.006118670709097912
1680267175574181234,0.006118670709097912
1680267175591366609,0.006118670709097912
1680267175606672534,0.006118670709097912
1680267175622970612,0.006118670709097912
1680267175637653095,0.006118670709097912
1680267175652310762,0.004079113806065279
1680267175668317804,0.004079113806065279
1680267175686319533,0.004079113806065279
1680267175700879977,0.004079113806065279
1680267175715370900,0.004079113806065279
1680267175733122760,0.004079113806065279
1680267175753177435,0.007138137967922287
1680267175769353044,0.007138137967922287
1680267175785073647,0.007138137967922287
1680267175802036584,0.007138137967922287
1680267175815694493,0.007138137967922287
1680267175834302150,0.007138137967922287
1680267175853933250,0.00917769487095492
1680267175872920020,0.00917769487095492
1680267175886278315,0.00917769487095492
1680267175902326114,0.00917769487095492
1680267175917481104,0.00917769487095492
1680267175933303439,0.00917769487095492
1680267175953030940,0.007138137967922287
1680267175972635590,0.007138137967922287
1680267175987131723,0.007138137967922287
1680267176004201942,0.007138137967922287
1680267176021874811,0.007138137967922287
1680267176042722785,0.00917769487095492
1680267176056769763,0.00917769487095492
1680267176074510670,0.00917769487095492
1680267176092063423,0.00917769487095492
1680267176105037485,0.00917769487095492
1680267176124684944,0.00917769487095492
1680267176138498323,0.00917769487095492
1680267176156487947,0.004079113806065279
1680267176173288678,0.004079113806065279
1680267176188964916,0.004079113806065279
1680267176205252894,0.004079113806065279
1680267176222537173,0.004079113806065279
1680267176238040797,0.004079113806065279
1680267176255827470,0.0020395569030326466
1680267176272652376,0.0020395569030326466
1680267176288404187,0.0020395569030326466
1680267176304522906,0.0020395569030326466
1680267176321259607,0.0020395569030326466
1680267176340506853,0.0020395569030326466
1680267176356803737,0.008158227612130545
1680267176373874125,0.008158227612130545
1680267176391472304,0.008158227612130545
1680267176406172479,0.008158227612130545
1680267176422201490,0.008158227612130545
1680267176440360923,0.008158227612130545
1680267176456854086,0.007138137967922287
1680267176469385957,0.007138137967922287
1680267176483789284,0.007138137967922287
1680267176501326489,0.007138137967922287
1680267176514940533,0.007138137967922287
1680267176531596402,0.007138137967922287
1680267176551269028,0.004079113806065279
1680267176565529756,0.004079113806065279
1680267176582861134,0.004079113806065279
1680267176600070623,0.004079113806065279
1680267176614846821,0.004079113806065279
1680267176631172249,0.004079113806065279
1680267176651800009,0.007138137967922287
1680267176665869498,0.007138137967922287
1680267176683569328,0.007138137967922287
1680267176700730326,0.007138137967922287
1680267176715197203,0.007138137967922287
1680267176730869022,0.007138137967922287
1680267176753804908,0.006118670709097912
1680267176772998454,0.006118670709097912
1680267176786459221,0.006118670709097912
1680267176802872454,0.006118670709097912
1680267176819372349,0.006118670709097912
1680267176833694744,0.006118670709097912
1680267176854054961,0.004079113806065279
1680267176873098075,0.004079113806065279
1680267176886945518,0.004079113806065279
1680267176902248215,0.004079113806065279
1680267176920649502,0.004079113806065279
1680267176936069789,0.004079113806065279
1680267176954778795,0.007138137967922287
1680267176974019289,0.007138137967922287
1680267176988133593,0.007138137967922287
1680267177004932480,0.007138137967922287
1680267177023019846,0.007138137967922287
1680267177042172273,0.004079113806065279
1680267177061415650,0.004079113806065279
1680267177074631655,0.004079113806065279
1680267177091278475,0.004079113806065279
1680267177106005048,0.004079113806065279
1680267177123991574,0.004079113806065279
1680267177144215112,0.0030596465472409046
1680267177160481247,0.0030596465472409046
1680267177174975563,0.0030596465472409046
1680267177192047802,0.0030596465472409046
1680267177206774636,0.0030596465472409046
1680267177223444779,0.0030596465472409046
1680267177242600572,0.00509858106488964
1680267177259600575,0.00509858106488964
1680267177271764053,0.00509858106488964
1680267177286881170,0.00509858106488964
1680267177302615155,0.00509858106488964
1680267177321400672,0.00509858106488964
1680267177334151344,0.00509858106488964
1680267177352999368,0.00509858106488964
1680267177365465885,0.00509858106488964
