rosbagTimestamp,data
1680268314788395328,0.12032701103970266
1680268314804059295,0.12032701103970266
1680268314821029323,0.12032701103970266
1680268314838014058,0.12032701103970266
1680268314851589030,0.12032701103970266
1680268314867620453,0.12032701103970266
1680268314889137009,0.1223659455573514
1680268314903726046,0.1223659455573514
1680268314920475612,0.1223659455573514
1680268314937187597,0.1223659455573514
1680268314954156472,0.1223659455573514
1680268314968276333,0.1223659455573514
1680268314987294248,0.12440488007500013
1680268315001378362,0.12440488007500013
1680268315019562629,0.12440488007500013
1680268315037170188,0.12440488007500013
1680268315051194039,0.12440488007500013
1680268315068395349,0.12440488007500013
1680268315085837779,0.12134647829852703
1680268315100788313,0.12134647829852703
1680268315114168802,0.12134647829852703
1680268315130183243,0.12134647829852703
1680268315144573679,0.12134647829852703
1680268315160152687,0.12134647829852703
1680268315181228308,0.11930629901011049
1680268315194797680,0.11930629901011049
1680268315211431038,0.11930629901011049
1680268315229317328,0.11930629901011049
1680268315241560150,0.11930629901011049
1680268315260561815,0.11930629901011049
1680268315280112967,0.1223659455573514
1680268315297317653,0.1223659455573514
1680268315311623300,0.1223659455573514
1680268315329331888,0.1223659455573514
1680268315344576261,0.1223659455573514
1680268315359297916,0.1223659455573514
1680268315380178623,0.12440488007500013
1680268315397231105,0.12440488007500013
1680268315411349613,0.12440488007500013
1680268315429079510,0.12440488007500013
1680268315443351916,0.12440488007500013
1680268315458977170,0.12440488007500013
1680268315476970901,0.12440488007500013
1680268315494544546,0.12338541281617575
1680268315510547887,0.12338541281617575
1680268315524057747,0.12338541281617575
1680268315540850153,0.12338541281617575
1680268315558235316,0.12338541281617575
1680268315572454272,0.12338541281617575
1680268315591490852,0.12644505936341666
1680268315609138476,0.12644505936341666
1680268315621805291,0.12644505936341666
1680268315638491248,0.12644505936341666
1680268315654479901,0.12644505936341666
1680268315671888658,0.12644505936341666
1680268315689658330,0.12950346113988975
1680268315704181485,0.12950346113988975
1680268315720725396,0.12950346113988975
1680268315737204215,0.12950346113988975
1680268315750757297,0.12950346113988975
1680268315767287272,0.12950346113988975
1680268315787257697,0.1325631076871307
1680268315801862714,0.1325631076871307
1680268315819205508,0.1325631076871307
1680268315837696819,0.1325631076871307
1680268315852672399,0.1325631076871307
1680268315870695405,0.1325631076871307
1680268315886718813,0.1325631076871307
1680268315901188787,0.1325631076871307
1680268315917869133,0.1325631076871307
1680268315934400692,0.1325631076871307
1680268315950191906,0.1325631076871307
1680268315964758291,0.1325631076871307
1680268315981461450,0.1346020422047794
1680268315996759352,0.1346020422047794
1680268316012139127,0.1346020422047794
1680268316030006392,0.1346020422047794
1680268316047263456,0.1346020422047794
1680268316060988889,0.1346020422047794
1680268316081229649,0.13970062326966903
1680268316098005264,0.13970062326966903
1680268316114851059,0.13970062326966903
1680268316128727033,0.13970062326966903
1680268316144477010,0.13970062326966903
1680268316160135987,0.13970062326966903
1680268316176839978,0.13970062326966903
1680268316192469059,0.13766168875202034
1680268316207011719,0.13766168875202034
1680268316221727503,0.13766168875202034
1680268316238606742,0.13766168875202034
1680268316253863677,0.13766168875202034
1680268316271404251,0.13766168875202034
1680268316289593116,0.14581991636415087
1680268316304152478,0.14581991636415087
1680268316319733449,0.14581991636415087
1680268316338563764,0.14581991636415087
1680268316352895089,0.14581991636415087
1680268316368477373,0.14581991636415087
1680268316384296670,0.14683938362297522
1680268316399226314,0.14683938362297522
1680268316418550331,0.14683938362297522
1680268316431232234,0.14683938362297522
1680268316449626082,0.14683938362297522
1680268316461408404,0.14683938362297522
1680268316482345546,0.14683938362297522
1680268316499468309,0.14683938362297522
1680268316513890775,0.14683938362297522
1680268316529576813,0.14683938362297522
1680268316546943441,0.14683938362297522
1680268316561545423,0.14683938362297522
1680268316582221768,0.1509184974290405
1680268316599359479,0.1509184974290405
1680268316611647675,0.1509184974290405
1680268316629874522,0.1509184974290405
1680268316643394471,0.1509184974290405
1680268316661289457,0.1509184974290405
1680268316682348187,0.15499636646433795
1680268316699360143,0.15499636646433795
1680268316716934249,0.15499636646433795
1680268316729102793,0.15499636646433795
1680268316746149573,0.15499636646433795
1680268316762702131,0.15499636646433795
1680268316782742787,0.1539768992055136
1680268316798736600,0.1539768992055136
1680268316814743488,0.1539768992055136
1680268316831648794,0.1539768992055136
1680268316845841160,0.1539768992055136
1680268316860988070,0.1539768992055136
1680268316881075394,0.15295743194668926
1680268316898502325,0.15295743194668926
1680268316911905396,0.15295743194668926
1680268316927160729,0.15295743194668926
1680268316943568035,0.15295743194668926
1680268316960910999,0.15295743194668926
1680268316980449146,0.1570365457527545
1680268316993873336,0.1570365457527545
1680268317010615719,0.1570365457527545
1680268317027446005,0.1570365457527545
1680268317043479201,0.1570365457527545
1680268317059758007,0.1570365457527545
1680268317073776928,0.1570365457527545
1680268317091660082,0.1641740613352929
1680268317107148400,0.1641740613352929
1680268317122177099,0.1641740613352929
1680268317138975736,0.1641740613352929
1680268317157953837,0.1641740613352929
1680268317171787292,0.1641740613352929
1680268317190887080,0.16315459407646854
1680268317209775503,0.16315459407646854
1680268317227239604,0.16315459407646854
1680268317241784148,0.16315459407646854
1680268317258203907,0.16315459407646854
1680268317272998849,0.16315459407646854
1680268317292999150,0.16213512681764414
1680268317309671170,0.16213512681764414
1680268317326583840,0.16213512681764414
1680268317342331203,0.16213512681764414
1680268317358895822,0.16213512681764414
1680268317377330497,0.16213512681764414
1680268317391610176,0.16213512681764414
1680268317409593498,0.16213512681764414
1680268317423194939,0.16213512681764414
1680268317441607954,0.16213512681764414
1680268317459145411,0.16213512681764414
1680268317474416453,0.16213512681764414
1680268317492306320,0.16825317514135818
1680268317510299119,0.16825317514135818
1680268317523716837,0.16825317514135818
1680268317542538665,0.16825317514135818
1680268317559630932,0.16825317514135818
1680268317574108350,0.16825317514135818
1680268317592198200,0.16927264240018253
1680268317608954468,0.16927264240018253
1680268317626905669,0.16927264240018253
1680268317641859258,0.16927264240018253
1680268317659743324,0.16927264240018253
1680268317675784204,0.16927264240018253
1680268317692987668,0.17131282168859907
1680268317711678953,0.17131282168859907
1680268317729601671,0.17131282168859907
1680268317743861863,0.17131282168859907
1680268317760125691,0.17131282168859907
1680268317780141701,0.17539069072389651
1680268317798305520,0.17539069072389651
1680268317812472748,0.17539069072389651
1680268317830658859,0.17539069072389651
1680268317846267952,0.17539069072389651
1680268317860570715,0.17539069072389651
1680268317880320117,0.17437122346507217
1680268317898793765,0.17437122346507217
1680268317910850870,0.17437122346507217
1680268317929901786,0.17437122346507217
1680268317942298957,0.17437122346507217
1680268317960708565,0.17437122346507217
1680268317977834224,0.17437122346507217
1680268317992407011,0.17539069072389651
1680268318009544481,0.17539069072389651
1680268318022456293,0.17539069072389651
1680268318040440356,0.17539069072389651
1680268318053837125,0.17539069072389651
1680268318070600095,0.17539069072389651
1680268318090522801,0.17437122346507217
1680268318104025077,0.17437122346507217
1680268318120727464,0.17437122346507217
1680268318138111746,0.17437122346507217
1680268318150874279,0.17437122346507217
1680268318169425482,0.17437122346507217
1680268318186495697,0.1825294510772027
1680268318200580050,0.1825294510772027
1680268318214088408,0.1825294510772027
1680268318231077631,0.1825294510772027
1680268318249396058,0.1825294510772027
1680268318261225127,0.1825294510772027
1680268318280848383,0.186608564883268
1680268318299295571,0.186608564883268
1680268318313755778,0.186608564883268
1680268318329784816,0.186608564883268
1680268318346406663,0.186608564883268
1680268318363534736,0.186608564883268
1680268318379944836,0.19476554772463073
1680268318397251293,0.19476554772463073
1680268318412777832,0.19476554772463073
1680268318427574567,0.19476554772463073
1680268318442223677,0.19476554772463073
1680268318457211640,0.19476554772463073
1680268318472737828,0.19476554772463073
1680268318489824945,0.19476554772463073
1680268318507901540,0.19476554772463073
1680268318523315489,0.19476554772463073
1680268318538770364,0.19476554772463073
1680268318553451073,0.19476554772463073
1680268318569279827,0.19476554772463073
1680268318584950385,0.19680572701304727
1680268318599764583,0.19680572701304727
1680268318617218936,0.19680572701304727
1680268318631663573,0.19680572701304727
1680268318649708760,0.19680572701304727
1680268318668317991,0.19680572701304727
1680268318686835571,0.2019043080779369
1680268318701624191,0.2019043080779369
1680268318719605809,0.2019043080779369
1680268318733341401,0.2019043080779369
1680268318750014854,0.2019043080779369
1680268318767793753,0.2019043080779369
1680268318787494935,0.2080223564016509
1680268318803549361,0.2080223564016509
1680268318821511853,0.2080223564016509
1680268318839624406,0.2080223564016509
1680268318853909204,0.2080223564016509
1680268318869632481,0.2080223564016509
1680268318886862585,0.2121014702077162
1680268318901597004,0.2121014702077162
1680268318920086110,0.2121014702077162
1680268318937962231,0.2121014702077162
1680268318954573818,0.2121014702077162
1680268318972066272,0.2121014702077162
1680268318989482012,0.2151598719841893
1680268319004713761,0.2151598719841893
1680268319021386562,0.2151598719841893
1680268319036961172,0.2151598719841893
1680268319051076954,0.2151598719841893
1680268319069381415,0.2151598719841893
1680268319087118336,0.2161793392430137
1680268319101197620,0.2161793392430137
1680268319119838029,0.2161793392430137
1680268319131526084,0.2161793392430137
1680268319149249981,0.2161793392430137
1680268319163899441,0.2161793392430137
1680268319180677249,0.22331809959631982
1680268319197682902,0.22331809959631982
1680268319211811859,0.22331809959631982
1680268319229570581,0.22331809959631982
1680268319244695089,0.22331809959631982
1680268319260075134,0.22331809959631982
1680268319275994408,0.22331809959631982
1680268319292256121,0.22535703411396857
1680268319309256485,0.22535703411396857
1680268319324957641,0.22535703411396857
1680268319339483309,0.22535703411396857
1680268319356162373,0.22535703411396857
1680268319372123915,0.22535703411396857
1680268319388704114,0.2304556151788582
1680268319403482034,0.2304556151788582
1680268319421730430,0.2304556151788582
1680268319439963869,0.2304556151788582
1680268319457221153,0.2304556151788582
1680268319473275709,0.2304556151788582
1680268319491839986,0.23555419624374785
1680268319507812940,0.23555419624374785
1680268319523674996,0.23555419624374785
1680268319538723312,0.23555419624374785
1680268319557813301,0.23555419624374785
1680268319573587253,0.23555419624374785
1680268319593395795,0.2375943755321644
1680268319608738110,0.2375943755321644
1680268319622960883,0.2375943755321644
1680268319639964493,0.2375943755321644
1680268319654426182,0.2375943755321644
1680268319671712149,0.2375943755321644
1680268319689079770,0.2416722445674619
1680268319703917722,0.2416722445674619
1680268319719439833,0.2416722445674619
1680268319734206282,0.2416722445674619
1680268319750861591,0.2416722445674619
1680268319769248406,0.2416722445674619
1680268319787608461,0.2416722445674619
1680268319801374621,0.2416722445674619
1680268319820022524,0.2416722445674619
1680268319834674438,0.2416722445674619
1680268319849476674,0.2416722445674619
1680268319869305233,0.2416722445674619
1680268319888711825,0.25084993943841677
1680268319903198200,0.25084993943841677
1680268319920762377,0.25084993943841677
1680268319937248029,0.25084993943841677
1680268319953578010,0.25084993943841677
1680268319970261562,0.25084993943841677
1680268319988354287,0.24983047217959242
1680268320001255049,0.24983047217959242
1680268320018157500,0.24983047217959242
1680268320033168917,0.24983047217959242
1680268320051625783,0.24983047217959242
1680268320068777379,0.24983047217959242
1680268320084274223,0.2559485205033064
1680268320100678964,0.2559485205033064
1680268320117801566,0.2559485205033064
1680268320131652653,0.2559485205033064
1680268320153534150,0.2559485205033064
1680268320167990399,0.2559485205033064
1680268320188031355,0.2559485205033064
1680268320203922977,0.2559485205033064
1680268320220480032,0.2559485205033064
1680268320237780296,0.2559485205033064
1680268320251716373,0.2559485205033064
1680268320268000057,0.2559485205033064
1680268320288345132,0.26206656882702045
1680268320304510025,0.26206656882702045
1680268320319767882,0.26206656882702045
1680268320336445382,0.26206656882702045
1680268320349600089,0.26206656882702045
1680268320368412770,0.26206656882702045
1680268320384711762,0.26818586192150223
1680268320403466345,0.26818586192150223
1680268320420777700,0.26818586192150223
1680268320436883081,0.26818586192150223
1680268320452568036,0.26818586192150223
1680268320468023532,0.26818586192150223
1680268320485569015,0.26920532918032664
1680268320500489231,0.26920532918032664
1680268320517801438,0.26920532918032664
1680268320531294406,0.26920532918032664
1680268320549484133,0.26920532918032664
1680268320567924418,0.26920532918032664
1680268320583988071,0.27124426369797533
1680268320599136534,0.27124426369797533
1680268320617221084,0.27124426369797533
1680268320630067043,0.27124426369797533
1680268320646729936,0.27124426369797533
1680268320663812113,0.27124426369797533
1680268320681613193,0.2732844429863919
1680268320697130836,0.2732844429863919
1680268320711840949,0.2732844429863919
1680268320728680322,0.2732844429863919
1680268320743730832,0.2732844429863919
1680268320761338982,0.2732844429863919
1680268320781549475,0.2794024913101059
1680268320798707173,0.2794024913101059
1680268320813862128,0.2794024913101059
1680268320830605782,0.2794024913101059
1680268320844297492,0.2794024913101059
1680268320859994079,0.2794024913101059
1680268320876795962,0.2794024913101059
1680268320893647517,0.27634284476286497
1680268320909777805,0.27634284476286497
1680268320923970782,0.27634284476286497
1680268320939162155,0.27634284476286497
1680268320956626045,0.27634284476286497
1680268320971995250,0.27634284476286497
1680268320989142559,0.28654000689264425
1680268321003962787,0.28654000689264425
1680268321020501769,0.28654000689264425
1680268321036561645,0.28654000689264425
1680268321051975103,0.28654000689264425
1680268321069270948,0.28654000689264425
1680268321085807335,0.2895996534398852
1680268321100305683,0.2895996534398852
1680268321116994695,0.2895996534398852
1680268321131582138,0.2895996534398852
1680268321146393641,0.2895996534398852
1680268321164445480,0.2895996534398852
1680268321180504354,0.29061912069870954
1680268321197018890,0.29061912069870954
1680268321210092214,0.29061912069870954
1680268321228742482,0.29061912069870954
1680268321241857333,0.29061912069870954
1680268321258867145,0.29061912069870954
1680268321280401713,0.29367876724595043
1680268321296586613,0.29367876724595043
1680268321310248496,0.29367876724595043
1680268321328569459,0.29367876724595043
1680268321340642944,0.29367876724595043
1680268321361405690,0.29367876724595043
1680268321381809104,0.3038759293757297
1680268321398401616,0.3038759293757297
1680268321414097140,0.3038759293757297
1680268321430041471,0.3038759293757297
1680268321445234557,0.3038759293757297
1680268321460120518,0.3038759293757297
1680268321479288493,0.3048953966345541
1680268321493926472,0.3048953966345541
1680268321510542968,0.3048953966345541
1680268321529432633,0.3048953966345541
1680268321543837956,0.3048953966345541
1680268321560517291,0.3048953966345541
1680268321581309361,0.3048953966345541
1680268321597418389,0.3048953966345541
1680268321613959485,0.3048953966345541
1680268321631036591,0.3048953966345541
1680268321646100616,0.3048953966345541
1680268321664361035,0.3048953966345541
1680268321682144813,0.30897451044061935
1680268321697991661,0.30897451044061935
1680268321711130557,0.30897451044061935
1680268321727220049,0.30897451044061935
1680268321744560007,0.30897451044061935
1680268321760059456,0.30897451044061935
1680268321777113099,0.30897451044061935
1680268321792180861,0.314073091505509
1680268321808853382,0.314073091505509
1680268321824771292,0.314073091505509
1680268321842263405,0.314073091505509
1680268321857709594,0.314073091505509
1680268321877249003,0.314073091505509
1680268321894054994,0.31917167257039863
1680268321906363880,0.31917167257039863
1680268321920515128,0.31917167257039863
1680268321936969551,0.31917167257039863
1680268321953839491,0.31917167257039863
1680268321968461550,0.31917167257039863
1680268321988846429,0.3181509605408065
1680268322003997797,0.3181509605408065
1680268322020977502,0.3181509605408065
1680268322037694947,0.3181509605408065
1680268322052508814,0.3181509605408065
1680268322066425494,0.3181509605408065
1680268322083374362,0.3252897208941127
1680268322101201240,0.3252897208941127
1680268322118565224,0.3252897208941127
1680268322130767590,0.3252897208941127
1680268322148423288,0.3252897208941127
1680268322164286566,0.3252897208941127
1680268322180950742,0.32324954160569613
1680268322197300209,0.32324954160569613
1680268322211916647,0.32324954160569613
1680268322228431834,0.32324954160569613
1680268322243253706,0.32324954160569613
1680268322260519116,0.32324954160569613
1680268322278226430,0.32324954160569613
1680268322297064107,0.3293688347001779
1680268322310198245,0.3293688347001779
1680268322324061786,0.3293688347001779
1680268322338934764,0.3293688347001779
1680268322356992263,0.3293688347001779
1680268322371085423,0.3293688347001779
1680268322390386777,0.33242723647665107
1680268322406719032,0.33242723647665107
1680268322421385333,0.33242723647665107
1680268322440147550,0.33242723647665107
1680268322458144836,0.33242723647665107
1680268322477306700,0.33242723647665107
1680268322490930132,0.33548688302389196
1680268322506864083,0.33548688302389196
1680268322521905294,0.33548688302389196
1680268322537787619,0.33548688302389196
1680268322553642942,0.33548688302389196
1680268322569457069,0.33548688302389196
1680268322590171614,0.33854528480036505
1680268322608843212,0.33854528480036505
1680268322623229930,0.33854528480036505
1680268322640536166,0.33854528480036505
1680268322657192697,0.33854528480036505
1680268322672932995,0.33854528480036505
1680268322690475182,0.34262439860643035
1680268322708947777,0.34262439860643035
1680268322723320099,0.34262439860643035
1680268322741403647,0.34262439860643035
1680268322758061981,0.34262439860643035
1680268322773499614,0.34262439860643035
1680268322790829343,0.34466457789484684
1680268322809080875,0.34466457789484684
1680268322823621392,0.34466457789484684
1680268322840294373,0.34466457789484684
1680268322858232229,0.34466457789484684
1680268322874398624,0.34466457789484684
1680268322893216104,0.34772297967132
1680268322909896109,0.34772297967132
1680268322928831589,0.34772297967132
1680268322943260106,0.34772297967132
1680268322961032122,0.34772297967132
1680268322978934812,0.3528215607362096
1680268322994478994,0.3528215607362096
1680268323010402916,0.3528215607362096
1680268323029088209,0.3528215607362096
1680268323042033583,0.3528215607362096
1680268323058138513,0.3528215607362096
1680268323076688123,0.3528215607362096
1680268323092356987,0.35486174002462617
1680268323110068490,0.35486174002462617
1680268323128279546,0.35486174002462617
1680268323141638785,0.35486174002462617
1680268323160972970,0.35486174002462617
1680268323180963172,0.35486174002462617
1680268323196938469,0.35486174002462617
1680268323210257553,0.35486174002462617
1680268323230169899,0.35486174002462617
1680268323243914367,0.35486174002462617
1680268323261120235,0.35486174002462617
1680268323282032239,0.3589396090599236
1680268323298870259,0.3589396090599236
1680268323313654361,0.3589396090599236
1680268323330333334,0.3589396090599236
1680268323346921517,0.3589396090599236
1680268323362696601,0.3589396090599236
1680268323381264383,0.3599603210895158
1680268323400097282,0.3599603210895158
1680268323418645138,0.3599603210895158
1680268323432996621,0.3599603210895158
1680268323450397342,0.3599603210895158
1680268323468643605,0.3599603210895158
1680268323486909964,0.36505890215440545
1680268323501783593,0.36505890215440545
1680268323520896425,0.36505890215440545
1680268323540094706,0.36505890215440545
1680268323558523920,0.36505890215440545
1680268323572895120,0.36505890215440545
1680268323591938172,0.3619992556071645
1680268323608076594,0.3619992556071645
1680268323624647295,0.3619992556071645
1680268323641743407,0.3619992556071645
1680268323658010741,0.3619992556071645
1680268323677071255,0.3619992556071645
1680268323692484101,0.36403819012481325
1680268323709152284,0.36403819012481325
1680268323723749967,0.36403819012481325
1680268323739473504,0.36403819012481325
1680268323758260417,0.36403819012481325
1680268323772256986,0.36403819012481325
1680268323791258360,0.3721964177369438
1680268323810972656,0.3721964177369438
1680268323829230409,0.3721964177369438
1680268323842973064,0.3721964177369438
1680268323859196806,0.3721964177369438
1680268323878797480,0.3721964177369438
1680268323893161727,0.3691367711897029
1680268323911266714,0.3691367711897029
1680268323929149988,0.3691367711897029
1680268323943410922,0.3691367711897029
1680268323959142564,0.3691367711897029
1680268323978900902,0.3701574832192951
1680268323992886101,0.3701574832192951
1680268324011156849,0.3701574832192951
1680268324029961093,0.3701574832192951
1680268324043712324,0.3701574832192951
1680268324059004375,0.3701574832192951
1680268324077248102,0.3701574832192951
1680268324093407875,0.3732158849957682
1680268324111064355,0.3732158849957682
1680268324126329585,0.3732158849957682
1680268324141165573,0.3732158849957682
1680268324158033319,0.3732158849957682
1680268324173125276,0.3732158849957682
1680268324188742625,0.38035464534907437
1680268324207798379,0.38035464534907437
1680268324223245530,0.38035464534907437
1680268324239429888,0.38035464534907437
1680268324253703546,0.38035464534907437
1680268324269364516,0.38035464534907437
1680268324285600020,0.3793339333194822
1680268324302113884,0.3793339333194822
1680268324318973685,0.3793339333194822
1680268324333261488,0.3793339333194822
1680268324350077568,0.3793339333194822
1680268324363288659,0.3793339333194822
1680268324381023004,0.37831446606065783
1680268324400234461,0.37831446606065783
1680268324417878387,0.37831446606065783
1680268324432990130,0.37831446606065783
1680268324450583792,0.37831446606065783
1680268324467881592,0.37831446606065783
1680268324484757212,0.38239357986672307
1680268324500715057,0.38239357986672307
1680268324513606011,0.38239357986672307
1680268324531961777,0.38239357986672307
1680268324548630411,0.38239357986672307
1680268324563164835,0.38239357986672307
1680268324581249786,0.3844325143843718
1680268324598873795,0.3844325143843718
1680268324613158343,0.3844325143843718
1680268324630678968,0.3844325143843718
1680268324646872144,0.3844325143843718
1680268324661296543,0.3844325143843718
1680268324680706469,0.385453226413964
1680268324699196397,0.385453226413964
1680268324713940293,0.385453226413964
1680268324730910430,0.385453226413964
1680268324747222337,0.385453226413964
1680268324769680982,0.385453226413964
1680268324782315796,0.38239357986672307
1680268324799415856,0.38239357986672307
1680268324819053248,0.38239357986672307
1680268324833476695,0.38239357986672307
1680268324851052384,0.38239357986672307
1680268324869799743,0.38239357986672307
1680268324889725864,0.38647269367278836
1680268324901374365,0.38647269367278836
1680268324918906492,0.38647269367278836
1680268324932662112,0.38647269367278836
1680268324947250517,0.38647269367278836
1680268324963570088,0.38647269367278836
1680268324981186673,0.3874921609316127
1680268324999277505,0.3874921609316127
1680268325013594954,0.3874921609316127
1680268325033091633,0.3874921609316127
1680268325050169712,0.3874921609316127
1680268325063440224,0.3874921609316127
1680268325079376819,0.3844325143843718
1680268325096632761,0.3844325143843718
1680268325112973301,0.3844325143843718
1680268325129692238,0.3844325143843718
1680268325141683800,0.3844325143843718
1680268325157952596,0.3844325143843718
1680268325173517657,0.3844325143843718
1680268325192137747,0.3874921609316127
1680268325210056638,0.3874921609316127
1680268325223906974,0.3874921609316127
1680268325239654816,0.3874921609316127
1680268325257788839,0.3874921609316127
1680268325271381453,0.3874921609316127
1680268325290489916,0.38239357986672307
1680268325303034662,0.38239357986672307
1680268325321951638,0.38239357986672307
1680268325339224390,0.38239357986672307
1680268325353048958,0.38239357986672307
1680268325371220010,0.38239357986672307
1680268325388947482,0.391571274737678
1680268325403388302,0.391571274737678
1680268325419895333,0.391571274737678
1680268325437116679,0.391571274737678
1680268325452855615,0.391571274737678
1680268325466958924,0.391571274737678
1680268325485789137,0.391571274737678
1680268325501342857,0.391571274737678
1680268325517803913,0.391571274737678
1680268325532576292,0.391571274737678
1680268325547210613,0.391571274737678
1680268325563159301,0.391571274737678
1680268325581334871,0.391571274737678
1680268325599900049,0.391571274737678
1680268325613316864,0.391571274737678
1680268325631613381,0.391571274737678
1680268325649920105,0.391571274737678
1680268325664264715,0.391571274737678
1680268325680207322,0.39361020925532675
1680268325697513907,0.39361020925532675
1680268325711950259,0.39361020925532675
1680268325731125096,0.39361020925532675
1680268325743724163,0.39361020925532675
1680268325760828431,0.39361020925532675
1680268325774641518,0.39361020925532675
1680268325792395259,0.3925907419965024
1680268325807978544,0.3925907419965024
1680268325823527505,0.3925907419965024
1680268325841571368,0.3925907419965024
1680268325857970117,0.3925907419965024
1680268325879457286,0.3946296765141511
1680268325893650965,0.3946296765141511
1680268325909172284,0.3946296765141511
1680268325925982993,0.3946296765141511
1680268325938688579,0.3946296765141511
1680268325957168307,0.3946296765141511
1680268325973551437,0.3946296765141511
1680268325990518498,0.39768932306139204
1680268326009526263,0.39768932306139204
1680268326023206321,0.39768932306139204
1680268326041609215,0.39768932306139204
1680268326058290001,0.39768932306139204
1680268326077191418,0.39768932306139204
1680268326093105190,0.3925907419965024
1680268326109501895,0.3925907419965024
1680268326127243324,0.3925907419965024
1680268326141361911,0.3925907419965024
1680268326157317572,0.3925907419965024
1680268326173455193,0.3925907419965024
1680268326191599153,0.3946296765141511
1680268326210036783,0.3946296765141511
1680268326228856166,0.3946296765141511
1680268326244171200,0.3946296765141511
1680268326258808957,0.3946296765141511
1680268326277238251,0.3946296765141511
1680268326293222265,0.3987087903202164
1680268326310088648,0.3987087903202164
1680268326324024794,0.3987087903202164
1680268326339796291,0.3987087903202164
1680268326357353455,0.3987087903202164
1680268326370413414,0.3987087903202164
1680268326389942052,0.39361020925532675
1680268326406269017,0.39361020925532675
1680268326421537223,0.39361020925532675
1680268326439668530,0.39361020925532675
1680268326453432134,0.39361020925532675
1680268326471296692,0.39361020925532675
1680268326488670343,0.3946296765141511
1680268326504395683,0.3946296765141511
1680268326518094667,0.3946296765141511
1680268326532919444,0.3946296765141511
1680268326549562119,0.3946296765141511
1680268326564115679,0.3946296765141511
1680268326582885419,0.3956503885437433
1680268326599486576,0.3956503885437433
1680268326617267188,0.3956503885437433
1680268326630213394,0.3956503885437433
1680268326648696769,0.3956503885437433
1680268326660665068,0.3956503885437433
1680268326681695403,0.391571274737678
1680268326698295528,0.391571274737678
1680268326710273485,0.391571274737678
1680268326726806224,0.391571274737678
1680268326745909127,0.391571274737678
1680268326761478025,0.391571274737678
1680268326780456946,0.3987087903202164
1680268326796306800,0.3987087903202164
1680268326809850092,0.3987087903202164
1680268326824529096,0.3987087903202164
1680268326839574185,0.3987087903202164
1680268326853531451,0.3987087903202164
1680268326871501386,0.3987087903202164
1680268326889821937,0.3987087903202164
1680268326905876633,0.3987087903202164
1680268326921486187,0.3987087903202164
1680268326937356358,0.3987087903202164
1680268326950814170,0.3987087903202164
1680268326968294140,0.3987087903202164
1680268326983699863,0.39666985580256764
1680268326999862961,0.39666985580256764
1680268327019640435,0.39666985580256764
1680268327037206275,0.39666985580256764
1680268327049912733,0.39666985580256764
1680268327065803352,0.39666985580256764
1680268327080835517,0.3946296765141511
1680268327099651063,0.3946296765141511
1680268327113827138,0.3946296765141511
1680268327131306206,0.3946296765141511
1680268327149309363,0.3946296765141511
1680268327166763424,0.3946296765141511
1680268327183300572,0.3925907419965024
1680268327198316366,0.3925907419965024
1680268327217200360,0.3925907419965024
1680268327231479056,0.3925907419965024
1680268327249782795,0.3925907419965024
1680268327265930425,0.3925907419965024
1680268327282516334,0.391571274737678
1680268327298900996,0.391571274737678
1680268327318275918,0.391571274737678
1680268327331304607,0.391571274737678
1680268327345990896,0.391571274737678
1680268327362957917,0.391571274737678
1680268327380774876,0.391571274737678
1680268327398942301,0.391571274737678
1680268327413841366,0.391571274737678
1680268327431168831,0.391571274737678
1680268327446139631,0.391571274737678
1680268327464147327,0.391571274737678
1680268327480669637,0.39055180747885365
1680268327499071720,0.39055180747885365
1680268327518620055,0.39055180747885365
1680268327529570772,0.39055180747885365
1680268327543357459,0.39055180747885365
1680268327558468892,0.39055180747885365
1680268327577259831,0.39055180747885365
1680268327594514620,0.3956503885437433
1680268327609581400,0.3956503885437433
1680268327623280243,0.3956503885437433
1680268327641305652,0.3956503885437433
1680268327657979655,0.3956503885437433
1680268327676482706,0.3956503885437433
1680268327693246057,0.38953109544926146
1680268327711448216,0.38953109544926146
1680268327724049848,0.38953109544926146
1680268327739229699,0.38953109544926146
1680268327757283050,0.38953109544926146
1680268327771480284,0.38953109544926146
1680268327788846041,0.3885116281904371
1680268327803654998,0.3885116281904371
1680268327819270584,0.3885116281904371
1680268327837189383,0.3885116281904371
1680268327851479862,0.3885116281904371
1680268327867252080,0.3885116281904371
1680268327886999086,0.3925907419965024
1680268327902189797,0.3925907419965024
1680268327918739498,0.3925907419965024
1680268327933745754,0.3925907419965024
1680268327949656461,0.3925907419965024
1680268327963183463,0.3925907419965024
1680268327980737902,0.39055180747885365
1680268327998046531,0.39055180747885365
1680268328013707000,0.39055180747885365
1680268328029280046,0.39055180747885365
1680268328045218334,0.39055180747885365
1680268328059636160,0.39055180747885365
1680268328076999322,0.39055180747885365
1680268328093942438,0.3885116281904371
1680268328110925018,0.3885116281904371
1680268328128852884,0.3885116281904371
1680268328144170032,0.3885116281904371
1680268328160196184,0.3885116281904371
1680268328177387915,0.3885116281904371
1680268328190722447,0.391571274737678
1680268328209562137,0.391571274737678
1680268328223312847,0.391571274737678
1680268328238911290,0.391571274737678
1680268328257695227,0.391571274737678
1680268328272168587,0.391571274737678
1680268328290856274,0.3885116281904371
1680268328308125499,0.3885116281904371
1680268328321499305,0.3885116281904371
1680268328339238829,0.3885116281904371
