rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680168932789220782,,0.0,0.0,0.0,,-0.2018918541291144,-0.0842249836461313,1.8802964369911503
1680168932810401226,,0.0,0.0,0.0,,-0.20020180919635938,-0.07690387462952387,1.9964540491109721
1680168932826933729,,0.0,0.0,0.0,,-0.1958351838826056,-0.06749315461371569,2.0959519760714866
1680168932842634809,,0.0,0.0,0.0,,-0.18664174925976842,-0.05557319385157406,2.1746468543674347
1680168932860286668,,0.0,0.0,0.0,,-0.18114472763837755,-0.04268932264281438,2.2585352377535313
1680168932877475464,,0.0,0.0,0.0,,-0.17722462594161334,-0.031005857180684444,2.338834356730786
1680168932898489586,,0.0,0.0,0.0,,-0.15910413407356952,-0.01108283570199194,2.4164645792898587
1680168932916805732,,0.0,0.0,0.0,,-0.14858137388351864,0.0025318657479591017,2.4857688012506856
1680168932935156191,,0.0,0.0,0.0,,-0.13414320775175792,0.014770390801858355,2.5361858426091346
1680168932954673941,,0.0,0.0,0.0,,-0.11962393312360332,0.029561805779755656,2.587665832157167
1680168932973604324,,0.0,0.0,0.0,,-0.10039396240225555,0.042568406950164,2.62521991976119
1680168932988712708,,0.0,0.0,0.0,,-0.0847306310881238,0.05476605759074896,2.653414086881356
1680168933007052140,,0.0,0.0,0.0,,-0.07225955943732677,0.06541869809673588,2.6705868900020606
1680168933022540371,,0.0,0.0,0.0,,-0.0525100674522349,0.08015835304732917,2.6840287022886455
1680168933036914964,,0.0,0.0,0.0,,-0.03383163450636566,0.09149710739978503,2.688552848840133
1680168933053551088,,0.0,0.0,0.0,,-0.02167090957598108,0.100397164053429,2.6895603017427097
1680168933068703089,,0.0,0.0,0.0,,-0.0032780639147829945,0.11114574737291343,2.684929433485441
1680168933087971858,,0.0,0.0,0.0,,0.012796786296842015,0.12206263082241521,2.6759169988756093
1680168933104579080,,0.0,0.0,0.0,,0.028295766184070325,0.12949387663938908,2.664157974445786
1680168933122676384,,0.0,0.0,0.0,,0.04603462123223969,0.13843726230558032,2.6451871240260756
1680168933139061112,,0.0,0.0,0.0,,0.06075538644090967,0.1453592321425651,2.6233091743408785
1680168933163453483,,0.0,0.0,0.0,,0.08243867573476141,0.15197106870254903,2.5864492047112586
1680168933178753153,,0.0,0.0,0.0,,0.09579425688307508,0.15482886253996467,2.555298419454123
1680168933195073916,,0.0,0.0,0.0,,0.10852957147738698,0.1569498497206652,2.523212752054342
1680168933210134261,,0.0,0.0,0.0,,0.11933322319705465,0.15694995644237097,2.4885299052226633
1680168933227187782,,0.0,0.0,0.0,,0.13060260844075255,0.15438180531444617,2.4431936708330575
1680168933244527763,,0.0,0.0,0.0,,0.14184211160683166,0.1511346906943398,2.3966664222069305
1680168933263814454,,0.0,0.0,0.0,,0.15074867828452831,0.14490160946817426,2.343701720288067
1680168933280078653,,0.0,0.0,0.0,,0.1581871811774953,0.1370544691637701,2.2901590136106904
1680168933296892079,,0.0,0.0,0.0,,0.16379391271242952,0.12733564358337085,2.2299756555127694
1680168933316859485,,0.0,0.0,0.0,,0.17156325289331903,0.1158691433490946,2.159648612723733
1680168933334968009,,0.0,0.0,0.0,,0.1748272295429389,0.10362079989826345,2.096045037398928
1680168933355229388,,0.0,0.0,0.0,,0.17440162338028245,0.08754979166804656,2.018092942175219
1680168933375137456,,0.0,0.0,0.0,,0.1772451165091234,0.06959482516566977,1.936742827839428
1680168933394581323,,0.0,0.0,0.0,,0.17746752454397194,0.053336306898394886,1.8605503601006435
1680168933410792155,,0.0,0.0,0.0,,0.17236451946032616,0.03560652319521694,1.7874451378667044
1680168933428634437,,0.0,0.0,0.0,,0.1686587149487711,0.014947228668338216,1.6958224190192146
1680168933446443959,,0.0,0.0,0.0,,0.16481844108793145,-8.206899174593447e-05,1.6255141592503959
1680168933465010744,,0.0,0.0,0.0,,0.1580411858839863,-0.022647413183881342,1.529126529683176
1680168933483244095,,0.0,0.0,0.0,,0.14860527954561367,-0.04251611331433109,1.4392873439827056
1680168933498705989,,0.0,0.0,0.0,,0.14048759971705352,-0.06140542835082448,1.3519292244982426
1680168933516631311,,0.0,0.0,0.0,,0.12986067914215993,-0.08189492864380492,1.2561127695003649
1680168933532582854,,0.0,0.0,0.0,,0.1206181525346633,-0.0998148904266854,1.1764642260415539
1680168933553599162,,0.0,0.0,0.0,,0.11115022968455625,-0.1217474816252426,1.0713305392421326
1680168933570600398,,0.0,0.0,0.0,,0.09165815045380923,-0.14365317895394286,0.9842695329865649
1680168933588102152,,0.0,0.0,0.0,,0.0849107773274829,-0.16170878402487157,0.8927006018787891
1680168933602469431,,0.0,0.0,0.0,,0.07365889444353313,-0.17660350561396532,0.817179200225958
1680168933625659773,,0.0,0.0,0.0,,0.04960809082862574,-0.1993489960454598,0.7101194000805932
1680168933642757543,,0.0,0.0,0.0,,0.04005222929295477,-0.21400775594307078,0.6232650070474185
1680168933660126817,,0.0,0.0,0.0,,0.025953438185579075,-0.22870568270670352,0.5441184824926033
1680168933679371913,,0.0,0.0,0.0,,0.003141033244559614,-0.2462587352651074,0.45679963659586775
1680168933699171354,,0.0,0.0,0.0,,-0.01256968250693909,-0.2646094258525218,0.37901231968588506
1680168933716837526,,0.0,0.0,0.0,,-0.027696843971224832,-0.28106484566696344,0.3205339475595284
1680168933733628571,,0.0,0.0,0.0,,-0.03829132114756086,-0.29590716689851854,0.27756010484910065
1680168933753709343,,0.0,0.0,0.0,,-0.06548230423338162,-0.31695065956621044,0.23414742248449963
1680168933769218833,,0.0,0.0,0.0,,-0.07605159508715323,-0.33229905512658114,0.20848298667817672
1680168933786207797,,0.0,0.0,0.0,,-0.08719590249167528,-0.3472299553739348,0.1942744856572577
1680168933802790304,,0.0,0.0,0.0,,-0.10717249826667008,-0.3641612472744559,0.18470709817736233
1680168933817349932,,0.0,0.0,0.0,,-0.11950227037901247,-0.3756909267585548,0.18134493755842354
1680168933836979014,,0.0,0.0,0.0,,-0.13190205193034749,-0.3903318641313003,0.18221749422489267
1680168933858355155,,0.0,0.0,0.0,,-0.1459517510530637,-0.40230603951997884,0.19109332505132423
1680168933875158462,,0.0,0.0,0.0,,-0.1611988677146478,-0.41159488334778466,0.20406897692705597
1680168933895412998,,0.0,0.0,0.0,,-0.1717147977155287,-0.41832656838336113,0.22714818613252905
1680168933915347004,,0.0,0.0,0.0,,-0.18147428426583065,-0.4229360922994735,0.2542691597793572
1680168933932672838,,0.0,0.0,0.0,,-0.18992536270325205,-0.4238631837575969,0.28307889769847094
1680168933949282424,,0.0,0.0,0.0,,-0.19783301421483432,-0.4226661931055522,0.3135893527209179
1680168933976223569,,0.0,0.0,0.0,,-0.20547172702784733,-0.41776030301248473,0.362377393962319
1680168933988875677,,0.0,0.0,0.0,,-0.20936408108110835,-0.412115258385175,0.40252183080906895
1680168934010394932,,0.0,0.0,0.0,,-0.21386816395190864,-0.40243047702892004,0.45221999475737423
1680168934026937100,,0.0,0.0,0.0,,-0.2173046028780713,-0.390280210825702,0.5006955548442472
1680168934046853725,,0.0,0.0,0.0,,-0.2191777822579473,-0.3785397559726848,0.5496782564769936
1680168934064342216,,0.0,0.0,0.0,,-0.21569054379983266,-0.3629853875201559,0.6053972321786651
1680168934078599251,,0.0,0.0,0.0,,-0.21584721126391984,-0.3470291051236541,0.6616011513114076
1680168934099885173,,0.0,0.0,0.0,,-0.21392792810714625,-0.3260032215374161,0.7316293733242558
1680168934117284252,,0.0,0.0,0.0,,-0.20756048425340187,-0.30588874131855165,0.798891368723249
1680168934136135058,,0.0,0.0,0.0,,-0.2040809297581035,-0.28534673394632676,0.8652278734897053
1680168934156663469,,0.0,0.0,0.0,,-0.19581170510733367,-0.2611059656951284,0.9455628509601027
1680168934175137353,,0.0,0.0,0.0,,-0.1877268955641542,-0.23713829828902475,1.0293470739613566
1680168934193638276,,0.0,0.0,0.0,,-0.1773744632165305,-0.213233169802509,1.108589221164552
1680168934210356384,,0.0,0.0,0.0,,-0.16786940121281152,-0.19280492776864713,1.1860469814470818
1680168934229185360,,0.0,0.0,0.0,,-0.15711697591191895,-0.16927321853066069,1.280525573141283
1680168934246690522,,0.0,0.0,0.0,,-0.14520811420717858,-0.1526184425698193,1.3535590783889369
1680168934266007821,,0.0,0.0,0.0,,-0.13092021223715816,-0.13243480668560847,1.4525899911649518
1680168934282962968,,0.0,0.0,0.0,,-0.11834668774881094,-0.11530373175186448,1.544391148704508
1680168934299299986,,0.0,0.0,0.0,,-0.10419496267536764,-0.10051477137320014,1.6340706787331294
1680168934315395146,,0.0,0.0,0.0,,-0.09213797124300263,-0.08964687318665204,1.7147266750945174
1680168934336470146,,0.0,0.0,0.0,,-0.07728785932692553,-0.076060986597262,1.8247507773396678
1680168934355768602,,0.0,0.0,0.0,,-0.06087576852503115,-0.065383479933828,1.9373746203376543
1680168934373303226,,0.0,0.0,0.0,,-0.04812124402367859,-0.05771830013778119,2.0423751184482604
1680168934389296012,,0.0,0.0,0.0,,-0.03584654031151942,-0.050594626276869455,2.140957800059993
1680168934405791225,,0.0,0.0,0.0,,-0.043212899331378174,-0.04806574873667223,2.2268209618898696
1680168934423327433,,0.0,0.0,0.0,,-0.005835115985306519,-0.032335609634721305,2.3185017373453047
1680168934439638174,,0.0,0.0,0.0,,-0.014503052928875826,-0.02769897840534046,2.4018121159728887
1680168934461106285,,0.0,0.0,0.0,,0.010707602184464364,-0.017883356237797448,2.485274466309506
1680168934476913384,,0.0,0.0,0.0,,0.025032643308096732,-0.013778839433442911,2.5506188860990178
1680168934495051851,,0.0,0.0,0.0,,0.03219281599238572,-0.01142669303801977,2.6044194324175622
1680168934514096999,,0.0,0.0,0.0,,0.05013316162107047,-0.0074056326075863255,2.647974694981087
1680168934529697794,,0.0,0.0,0.0,,0.05186674900978433,-0.007825582519836328,2.6811591690635943
1680168934549323032,,0.0,0.0,0.0,,0.07102799095260885,-0.0056978718716715745,2.708635312547263
1680168934569330811,,0.0,0.0,0.0,,0.07767718010961626,-0.007658349606876797,2.72968424802195
1680168934584970808,,0.0,0.0,0.0,,0.08696751804130298,-0.008893546629591291,2.739025385485588
1680168934599553952,,0.0,0.0,0.0,,0.0930425444212062,-0.010959251966697022,2.743378777307825
1680168934619952649,,0.0,0.0,0.0,,0.09840381603284308,-0.01556023814634686,2.7432037537103438
1680168934641177400,,0.0,0.0,0.0,,0.11182428397827189,-0.018859432958874583,2.7349033663214857
1680168934662959950,,0.0,0.0,0.0,,0.11628653194040584,-0.02732780031263258,2.7187832661066094
1680168934677454063,,0.0,0.0,0.0,,0.12168622336612404,-0.03145099341549887,2.7041572697726735
1680168934693416684,,0.0,0.0,0.0,,0.1238151079530524,-0.037492829344904055,2.686686499649427
1680168934714512261,,0.0,0.0,0.0,,0.12729423556152764,-0.04578563949265157,2.6577469881360827
1680168934729259092,,0.0,0.0,0.0,,0.12780009644693172,-0.05317473023584177,2.627747089754094
1680168934748612036,,0.0,0.0,0.0,,0.12714653272072612,-0.06094343008649659,2.593013870277287
1680168934767565658,,0.0,0.0,0.0,,0.12966046922211394,-0.06899238113653348,2.5495269096054622
1680168934783348744,,0.0,0.0,0.0,,0.12467144292024275,-0.07612523306414243,2.5144265674607666
1680168934803037406,,0.0,0.0,0.0,,0.12508338870455915,-0.08441046597077946,2.462814242997565
1680168934819430205,,0.0,0.0,0.0,,0.12027450864204703,-0.09327946660804101,2.416880367055583
1680168934837898318,,0.0,0.0,0.0,,0.1170340107676991,-0.10183214410936636,2.365465264304666
1680168934855987426,,0.0,0.0,0.0,,0.1111660244970119,-0.11021001145662168,2.313243345458041
1680168934875646805,,0.0,0.0,0.0,,0.10336979044626547,-0.1207406690529004,2.2479732039757527
1680168934893301938,,0.0,0.0,0.0,,0.09788514854274524,-0.12859389249453412,2.18531219475641
1680168934914122277,,0.0,0.0,0.0,,0.08627468072736981,-0.1374823164822479,2.112110496100444
1680168934928880789,,0.0,0.0,0.0,,0.0783000079845568,-0.14474248740485413,2.045892665870817
1680168934946950171,,0.0,0.0,0.0,,0.06700799773923322,-0.1524797043523034,1.9713949388198415
1680168934966238980,,0.0,0.0,0.0,,0.054807145447474816,-0.15929047017186393,1.899279240241908
1680168934983337295,,0.0,0.0,0.0,,0.042590925230083884,-0.1657488409189341,1.8189971967375782
1680168934999489138,,0.0,0.0,0.0,,0.028530980823612637,-0.17231596108419558,1.7417827619442303
1680168935017725130,,0.0,0.0,0.0,,0.014544034063895902,-0.1783174562088154,1.6559178925670615
1680168935037100021,,0.0,0.0,0.0,,-0.003498337515515906,-0.1851036760360462,1.5579755411900174
1680168935055948600,,0.0,0.0,0.0,,-0.016938869141631622,-0.19012557262329807,1.4715762095102947
1680168935073654187,,0.0,0.0,0.0,,-0.03209762023082867,-0.19561213551752238,1.3786497783049787
1680168935090469156,,0.0,0.0,0.0,,-0.04669117316620717,-0.2003391600317001,1.2889395124250924
1680168935109217576,,0.0,0.0,0.0,,-0.06388318619395239,-0.20619145821163742,1.1802293678215232
1680168935129263537,,0.0,0.0,0.0,,-0.08160539265601985,-0.21051678222525377,1.0710966052630595
1680168935147249129,,0.0,0.0,0.0,,-0.09888064861427459,-0.21733363118204385,0.9737373812864053
1680168935165065425,,0.0,0.0,0.0,,-0.10622779772709269,-0.21990498396114208,0.8818218180782512
1680168935182950957,,0.0,0.0,0.0,,-0.12374851360864478,-0.2262695463288304,0.7856732451319818
1680168935198896167,,0.0,0.0,0.0,,-0.13301366521776706,-0.22816076167698343,0.696395842490745
1680168935217791291,,0.0,0.0,0.0,,-0.15005327964965637,-0.23046360264433555,0.6049139962948867
1680168935234786134,,0.0,0.0,0.0,,-0.15331554875198372,-0.2309880331065456,0.5205731128762768
1680168935249450873,,0.0,0.0,0.0,,-0.15861364111379797,-0.23428295905084207,0.45399242884699254
1680168935269327749,,0.0,0.0,0.0,,-0.17466629321062047,-0.24035457033616028,0.37548452697957346
1680168935289119311,,0.0,0.0,0.0,,-0.1879215559554996,-0.2459687723904992,0.3080808051553026
1680168935307594076,,0.0,0.0,0.0,,-0.18940882964726985,-0.2480932813874905,0.25602110330146544
1680168935324597986,,0.0,0.0,0.0,,-0.19180665293276744,-0.2523488094055258,0.21927639311408936
1680168935342889781,,0.0,0.0,0.0,,-0.20566510675872332,-0.2598129255078803,0.18036651295981923
1680168935362595117,,0.0,0.0,0.0,,-0.2027259909815022,-0.2615411768113051,0.14632485013647567
1680168935379508313,,0.0,0.0,0.0,,-0.2056066232639551,-0.2663240167776066,0.12525030145240132
1680168935394339282,,0.0,0.0,0.0,,-0.21383870876111297,-0.2724876221733084,0.11147893253836312
1680168935409346518,,0.0,0.0,0.0,,-0.21394244225913253,-0.2771319373655055,0.10117217708081387
1680168935429102446,,0.0,0.0,0.0,,-0.21084196326276985,-0.2820048504514865,0.0947056954841043
1680168935447029672,,0.0,0.0,0.0,,-0.20879632160635103,-0.28676613263322004,0.09600684652099173
1680168935461352163,,0.0,0.0,0.0,,-0.21284705067099172,-0.29311287247604284,0.10216938469963574
1680168935478237760,,0.0,0.0,0.0,,-0.21235271572981207,-0.2996412526621056,0.11376021572114738
1680168935498057412,,0.0,0.0,0.0,,-0.2048390807559749,-0.3049054075214814,0.1323639434729696
1680168935516133027,,0.0,0.0,0.0,,-0.2069269842078832,-0.3121121108694911,0.1535768034877367
1680168935533132980,,0.0,0.0,0.0,,-0.19933736337952965,-0.3175493683356444,0.1769223900708403
1680168935553681739,,0.0,0.0,0.0,,-0.1953451178096572,-0.32404925382626354,0.20873228858288218
1680168935572895508,,0.0,0.0,0.0,,-0.1861333270534256,-0.33042363459088375,0.24536942329083056
1680168935587319021,,0.0,0.0,0.0,,-0.17928093976861031,-0.33473647216492364,0.2760216047385553
1680168935604577330,,0.0,0.0,0.0,,-0.17298179780656606,-0.33992506805660616,0.31350568290358527
1680168935623259580,,0.0,0.0,0.0,,-0.1626797381040712,-0.344297029455649,0.35607654445298226
1680168935640495138,,0.0,0.0,0.0,,-0.1550282186863644,-0.34917773322615203,0.399888792884029
1680168935657268061,,0.0,0.0,0.0,,-0.14346812351611785,-0.35217693332372807,0.4488185605507079
1680168935674122792,,0.0,0.0,0.0,,-0.13291633502209438,-0.3551469983956258,0.498404026377708
1680168935693175500,,0.0,0.0,0.0,,-0.12444988865904046,-0.3592466060015144,0.555214124799289
1680168935711248470,,0.0,0.0,0.0,,-0.11241722977559361,-0.3612871250160557,0.6124084213616833
1680168935727803771,,0.0,0.0,0.0,,-0.09994188925656533,-0.3633547513438655,0.6764892561547429
1680168935745268413,,0.0,0.0,0.0,,-0.08913012668725827,-0.36534340360939704,0.7397812040986661
1680168935764767767,,0.0,0.0,0.0,,-0.0785283924349291,-0.3676120936308991,0.8117645677614305
1680168935782433793,,0.0,0.0,0.0,,-0.06285012008198795,-0.3668740063137146,0.8962318096796856
1680168935797343333,,0.0,0.0,0.0,,-0.052630876423179505,-0.36662278341830506,0.9624129276425242
1680168935816052111,,0.0,0.0,0.0,,-0.04535416363617717,-0.3663487220778583,1.0407381219496454
1680168935835429084,,0.0,0.0,0.0,,-0.029835546955085075,-0.3637543174103113,1.1351740249615343
1680168935854066012,,0.0,0.0,0.0,,-0.017339715868546747,-0.35965599046489205,1.2224074934936446
1680168935869368681,,0.0,0.0,0.0,,-0.007658349606876797,-0.3552771988766792,1.3069934099487288
1680168935889132003,,0.0,0.0,0.0,,0.003058644087696335,-0.34976032701801296,1.409436002215165
1680168935905121743,,0.0,0.0,0.0,,0.013789725047432618,-0.34382446574244874,1.4884382390237636
1680168935922837468,,0.0,0.0,0.0,,0.02391163851056839,-0.3363004787631508,1.5847985478343036
1680168935938459885,,0.0,0.0,0.0,,0.029998617721519127,-0.3293542830989536,1.6661264640552917
1680168935956174748,,0.0,0.0,0.0,,0.03718141540743379,-0.32050662680284836,1.7611361029574615
1680168935974772706,,0.0,0.0,0.0,,0.044565703673863824,-0.30978995327339254,1.8753872385252035
1680168935990547758,,0.0,0.0,0.0,,0.05079825129150046,-0.30136758297482635,1.9630151504818822
1680168936009541864,,0.0,0.0,0.0,,0.05636698989917648,-0.28825063156064,2.082459791139773
1680168936028373534,,0.0,0.0,0.0,,0.054104916623432885,-0.27071198643251665,2.184051171080896
1680168936045152347,,0.0,0.0,0.0,,0.06175728981478592,-0.2527767634457094,2.2750617342240234
1680168936063668168,,0.0,0.0,0.0,,0.06158183933048121,-0.2312401097756014,2.3659228869790567
1680168936083392505,,0.0,0.0,0.0,,0.06303154698181643,-0.20927913060330633,2.4577914926366673
1680168936096541623,,0.0,0.0,0.0,,0.060083893468132796,-0.19033005141157533,2.522563030309544
1680168936115644741,,0.0,0.0,0.0,,0.0624569573178891,-0.16794090475568507,2.587102341550641
1680168936132773084,,0.0,0.0,0.0,,0.05892660329063876,-0.1445084467040754,2.642472977604642
1680168936150022254,,0.0,0.0,0.0,,0.058110395684822236,-0.12174822867718307,2.6837059758503625
1680168936169659124,,0.0,0.0,0.0,,0.0606234784125638,-0.09441914770408111,2.7185664076004614
1680168936184677287,,0.0,0.0,0.0,,0.054457525139334786,-0.07732862701853405,2.7388452392462295
1680168936201370506,,0.0,0.0,0.0,,0.05434653456532208,-0.05774562089446124,2.75342000916139
1680168936222640657,,0.0,0.0,0.0,,0.04656993730843944,-0.03231415857185923,2.767675467732853
1680168936241207761,,0.0,0.0,0.0,,0.041851557252430005,-0.01586738321558587,2.7714098736615576
1680168936263817754,,0.0,0.0,0.0,,0.031916620217823335,0.0043250038484990115,2.7692831235087447
1680168936281171602,,0.0,0.0,0.0,,0.027516697731865745,0.018190928193859583,2.762146429599728
1680168936299750628,,0.0,0.0,0.0,,0.02038726089884181,0.030816959761451282,2.74860728711747
1680168936318426337,,0.0,0.0,0.0,,0.013071274524111902,0.0385637816624209,2.7318955217657415
1680168936335679684,,0.0,0.0,0.0,,0.005612707950457978,0.04573345257852444,2.7090178031407834
1680168936359708091,,0.0,0.0,0.0,,-0.0049740852630617855,0.05087850601424811,2.676351569661551
1680168936377331365,,0.0,0.0,0.0,,-0.0126956141197612,0.0517501021853652,2.645728416517799
1680168936393361621,,0.0,0.0,0.0,,-0.021660664292226062,0.05169247246424322,2.6168956267102366
1680168936413568848,,0.0,0.0,0.0,,-0.032441691010268066,0.04879284371816125,2.5751990293746014
1680168936431049635,,0.0,0.0,0.0,,-0.04319667763209939,0.04497284698142005,2.5360799746769995
1680168936448820074,,0.0,0.0,0.0,,-0.05324089769342627,0.03837893966800743,2.4912039242827233
1680168936467545052,,0.0,0.0,0.0,,-0.06457388907376993,0.029205995612680304,2.436307132602392
1680168936484435346,,0.0,0.0,0.0,,-0.07738732395671384,0.01852646123683646,2.3866943460187118
1680168936503209812,,0.0,0.0,0.0,,-0.08852522805888902,0.006025507508420624,2.3294419928483725
1680168936522174281,,0.0,0.0,0.0,,-0.10102490112683547,-0.009431957635258701,2.2627733701335244
1680168936539261971,,0.0,0.0,0.0,,-0.11102899382678852,-0.02337429472195879,2.2020478657702336
1680168936557669868,,0.0,0.0,0.0,,-0.12250157719829431,-0.040964059547151474,2.134091752396838
1680168936577224750,,0.0,0.0,0.0,,-0.13431780446241637,-0.061205111709072696,2.0552158740878843
1680168936594750738,,0.0,0.0,0.0,,-0.14286407866139483,-0.07908334530499264,1.9844773124013548
1680168936613305069,,0.0,0.0,0.0,,-0.15361010065994052,-0.10035959801299392,1.9063851982996602
1680168936632738452,,0.0,0.0,0.0,,-0.1599758369663924,-0.12481573066645926,1.816447828629871
1680168936648727233,,0.0,0.0,0.0,,-0.166998978980458,-0.1441880681433195,1.7465101066235256
1680168936664050806,,0.0,0.0,0.0,,-0.1742022672338827,-0.16390831838102723,1.676195870439183
1680168936682276674,,0.0,0.0,0.0,,-0.18203179845683296,-0.18958641456569017,1.5797962880409155
1680168936698760667,,0.0,0.0,0.0,,-0.18532138831584036,-0.2096716530371705,1.5051969619260361
1680168936717026368,,0.0,0.0,0.0,,-0.19135031091884597,-0.23674524224663165,1.4034758083906826
1680168936736400935,,0.0,0.0,0.0,,-0.19483029230096746,-0.26306228128380815,1.2982430838482961
1680168936757171175,,0.0,0.0,0.0,,-0.1956234480183352,-0.2855442758237282,1.2062916621469995
1680168936773665065,,0.0,0.0,0.0,,-0.1905447754836076,-0.3076408982840715,1.1054763624503188
1680168936787467309,,0.0,0.0,0.0,,-0.19412336772187114,-0.3292108491263833,1.0243422528470298
1680168936803544669,,0.0,0.0,0.0,,-0.18676170445706677,-0.3464642271349529,0.9424226714891893
1680168936819968994,,0.0,0.0,0.0,,-0.19264890063479465,-0.3689194345267218,0.8528584009028122
1680168936839951636,,0.0,0.0,0.0,,-0.1789991944653473,-0.38906326321467616,0.7475095631445355
1680168936857657980,,0.0,0.0,0.0,,-0.18032681248526852,-0.41064207195856783,0.6589100567784226
1680168936875184831,,0.0,0.0,0.0,,-0.16738232334762498,-0.4265966468077772,0.5789148812192333
1680168936893475997,,0.0,0.0,0.0,,-0.16483124769262522,-0.44507945886694905,0.5020633002255422
1680168936909550051,,0.0,0.0,0.0,,-0.1552497729475667,-0.4635162738709291,0.4359607294381589
1680168936929290557,,0.0,0.0,0.0,,-0.1467210011083364,-0.4815894880233117,0.37156229084869363
1680168936947444587,,0.0,0.0,0.0,,-0.13873053355306775,-0.49910935013121754,0.3254670516875701
1680168936966454768,,0.0,0.0,0.0,,-0.1275486601081106,-0.5156342457761229,0.2888777283038118
1680168936984744282,,0.0,0.0,0.0,,-0.1228422328831487,-0.5300004814781869,0.2666061889676927
1680168937003421363,,0.0,0.0,0.0,,-0.11313055765703682,-0.5405994409661657,0.25076015009326313
1680168937019848295,,0.0,0.0,0.0,,-0.10477424809434935,-0.5493508342836562,0.2423795079816575
1680168937043327608,,0.0,0.0,0.0,,-0.09079626595791826,-0.5587066993426927,0.2371236774153327
1680168937061099727,,0.0,0.0,0.0,,-0.07935826041908565,-0.5622805958259018,0.23978915873893014
1680168937075790751,,0.0,0.0,0.0,,-0.07425610910908613,-0.5644854662673466,0.24619587618040212
1680168937095912562,,0.0,0.0,0.0,,-0.06212782757725911,-0.5630927480068987,0.2583621506394873
1680168937113839880,,0.0,0.0,0.0,,-0.0511431758445861,-0.5593869434953437,0.27696417084401703
1680168937130118976,,0.0,0.0,0.0,,-0.04319368942433751,-0.552470309743648,0.29800969122411886
1680168937149569361,,0.0,0.0,0.0,,-0.034091608581649266,-0.5438809199755338,0.32613811777352386
1680168937170218259,,0.0,0.0,0.0,,-0.021267074641304076,-0.5303853199492349,0.3590596295729853
1680168937187530191,,0.0,0.0,0.0,,-0.01120364467293654,-0.5171501208850426,0.3917813583392239
1680168937202105928,,0.0,0.0,0.0,,-0.007397521757946935,-0.505479675471018,0.4209718793045659
1680168937218375157,,0.0,0.0,0.0,,0.002925028512057961,-0.4914346721033562,0.45454738171705605
1680168937235560041,,0.0,0.0,0.0,,0.0090798827278857,-0.47550613735035757,0.4961176205530462
1680168937252645516,,0.0,0.0,0.0,,0.018737343327460604,-0.4570117993469613,0.5429863786376736
1680168937272694225,,0.0,0.0,0.0,,0.026836240135803224,-0.43562434262153577,0.6000355336802052
1680168937292902191,,0.0,0.0,0.0,,0.03370143402531229,-0.41318951907557105,0.6630508589627429
1680168937309213375,,0.0,0.0,0.0,,0.041813137438348684,-0.39373052357361626,0.7200590328702543
1680168937326844431,,0.0,0.0,0.0,,0.046995970357918984,-0.3733516936895312,0.7832502355239197
1680168937347578221,,0.0,0.0,0.0,,0.052247105169189414,-0.35071313840722973,0.8578683446590165
1680168937365022461,,0.0,0.0,0.0,,0.05574501579788219,-0.33218923849133203,0.9243807267966007
1680168937383632966,,0.0,0.0,0.0,,0.05856204194368933,-0.3110220553666394,0.9984063170211989
1680168937399358509,,0.0,0.0,0.0,,0.05993875194827002,-0.29325267791061654,1.0702308787857604
1680168937416602459,,0.0,0.0,0.0,,0.0596339547565582,-0.2748536423904831,1.149850393940599
1680168937436116488,,0.0,0.0,0.0,,0.06034514820388578,-0.25541236269168804,1.2413902967444026
1680168937455861101,,0.0,0.0,0.0,,0.05656976114016123,-0.24055670124691034,1.321229231726328
1680168937472775368,,0.0,0.0,0.0,,0.0528955462535175,-0.2251563322158241,1.4072418039442984
1680168937493058929,,0.0,0.0,0.0,,0.04849647754120616,-0.20879546783270478,1.5071042922517623
1680168937510405064,,0.0,0.0,0.0,,0.04080525764894868,-0.19692972169710013,1.595587685401985
1680168937529401873,,0.0,0.0,0.0,,0.03189015323478953,-0.1841118045025134,1.701144843929947
1680168937546982638,,0.0,0.0,0.0,,0.0238373602033445,-0.17342725420649782,1.7981847565629032
1680168937569407707,,0.0,0.0,0.0,,0.011878979627121552,-0.1625842221773968,1.9224369966228365
1680168937585219123,,0.0,0.0,0.0,,0.00242642470264703,-0.15563674585273024,2.0073686914046527
1680168937601461134,,0.0,0.0,0.0,,-0.01327575331238916,-0.14591471862115757,2.1075274391673657
1680168937620582567,,0.0,0.0,0.0,,-0.021845079399816406,-0.133215369241694,2.197288931466027
1680168937636759280,,0.0,0.0,0.0,,-0.039121616018540535,-0.12221641680044629,2.2882081408290054
1680168937652909876,,0.0,0.0,0.0,,-0.05042387154761913,-0.11059783813543148,2.3584634666317568
1680168937669150393,,0.0,0.0,0.0,,-0.06833134689092318,-0.10028905496547239,2.4315678350920495
1680168937686446377,,0.0,0.0,0.0,,-0.08034735718826812,-0.08812630232267796,2.503237010052993
1680168937704061003,,0.0,0.0,0.0,,-0.10237599792202862,-0.07901226864894219,2.565381486216354
1680168937721246599,,0.0,0.0,0.0,,-0.12430517402600082,-0.0715633070288086,2.6242551555409253
1680168937739554330,,0.0,0.0,0.0,,-0.13288261096306744,-0.05934132383930547,2.669996932412501
1680168937758316118,,0.0,0.0,0.0,,-0.15298983410593875,-0.05237581154636184,2.7110053881892573
